Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-13,Cyprus,0.00804975,0.00522061,0.000973951,0.00372571,0.00451489,1.78044e-06,0.01726608144,12.9,59.8,0.0,6.7,1022.0,272.8,0.0,0.0,8.62271,0.0,0.748714,0.0,0.0,0.0,0.748714,8.62271,9.371424,58
2021-04-14,Cyprus,0.00833398,0.00523644,0.000951176,0.00399972,0.00467431,1.39892e-06,0.017960584919999998,14.5,63.7,0.0,6.5,1022.0,263.9,0.0,0.0,8.69021,0.0,0.733571,0.0,0.0,0.0,0.733571,8.69021,9.423781,67
2021-04-15,Cyprus,0.00851637,0.00525967,0.000932119,0.00403259,0.0047766,7.75578e-07,0.018258454578,16.3,60.5,0.0,4.3,1019.8,263.0,0.0,0.0,8.90129,0.0,0.581214,0.0,0.0,0.0,0.581214,8.90129,9.482503999999999,83
2021-04-16,Cyprus,0.00864871,0.00527824,0.000956005,0.00378086,0.00485083,4.11846e-07,0.018236816846000002,18.3,53.4,0.0,4.7,1018.0,234.9,0.0,0.0,9.03257,0.0,0.442143,0.0,0.0,0.0,0.442143,9.03257,9.474713,88
2021-04-17,Cyprus,0.0086687,0.00528949,0.000998002,0.00307209,0.00486204,5.68453e-07,0.017601400453,21.0,37.5,0.0,7.5,1017.7,249.3,0.0,0.0,9.0265,0.0,0.401357,0.0,0.0,0.0,0.401357,9.0265,9.427857000000001,62
2021-04-18,Cyprus,0.00894409,0.00528272,0.00102043,0.00245894,0.0050165,6.48615e-07,0.017440608615,24.2,34.1,0.0,5.7,1017.3,199.8,0.0,0.0,8.89386,0.0,0.293429,0.0,0.0,0.0,0.293429,8.89386,9.187289,93
2021-04-19,Cyprus,0.00903871,0.00528358,0.00100166,0.00183109,0.00506957,6.2187e-07,0.016941651869999998,24.0,39.8,0.0,8.8,1013.2,179.5,0.0,0.0,8.36576,0.0,0.272757,0.0,0.0,0.0,0.272757,8.36576,8.638517,67
2021-04-20,Cyprus,0.00909087,0.00529196,0.00103658,0.00142924,0.00509882,5.43554e-07,0.016656053554,20.9,51.7,0.006,17.8,1012.1,195.1,0.0,0.0,8.0868,0.0,0.230983,0.0,0.0,0.0,0.230983,8.0868,8.317783,67
2021-04-21,Cyprus,0.00897937,0.00529897,0.00107202,0.00121247,0.00503629,9.34859e-07,0.016301084859,17.9,56.9,0.0,14.3,1017.3,280.6,0.0,0.0,7.82519,0.0,0.250852,0.0,0.0,0.0,0.250852,7.82519,8.076042,73
2021-04-22,Cyprus,0.00879187,0.00531035,0.00111424,0.00114957,0.00493112,1.50158e-06,0.015988301580000003,17.8,56.5,0.0,6.4,1020.0,279.7,0.0,0.0,7.70696,0.0,0.308393,0.0,0.0,0.0,0.308393,7.70696,8.015353,91
2021-04-23,Cyprus,0.00863709,0.00531964,0.00110021,0.00115029,0.00484431,1.56238e-06,0.01573346238,18.6,61.2,0.0,6.0,1019.8,273.8,0.0,0.0,7.66503,0.0,0.34725,0.0,0.0,0.0,0.34725,7.66503,8.01228,91
2021-04-24,Cyprus,0.00838124,0.005347,0.00121833,0.00115029,0.00470081,2.1497e-06,0.0154528197,21.8,45.3,0.0,9.1,1013.6,284.6,0.0,0.0,7.63646,0.0,0.38775,0.0,0.0,0.0,0.38775,7.63646,8.02421,101
2021-04-25,Cyprus,0.00802066,0.00540075,0.00125173,0.00115029,0.00449857,2.14226e-06,0.014923392260000001,22.6,33.8,0.0,8.4,1008.1,248.5,0.0,0.0,7.61553,0.0,0.400035,0.0,0.0,0.0,0.400035,7.61553,8.015565,98
2021-04-26,Cyprus,0.00781355,0.00541844,0.00132597,0.00115896,0.00438241,2.1842e-06,0.014683074200000002,19.8,53.3,0.0,13.4,1007.6,267.2,0.0,0.0,7.66513,0.0,0.499849,0.0,0.0,0.0,0.499849,7.66513,8.164979,73
2021-04-27,Cyprus,0.00763435,0.0054243,0.00131869,0.00115035,0.0042819,2.51114e-06,0.014387801139999998,21.4,53.0,0.0,10.4,1013.4,239.7,0.0,0.0,7.78481,0.0,0.524838,0.0,0.0,0.0,0.524838,7.78481,8.309648000000001,71
2021-04-28,Cyprus,0.00758484,0.00543562,0.00137199,0.00108089,0.00425413,2.67213e-06,0.014294522129999999,20.6,57.6,0.001,8.0,1017.8,271.3,0.0,0.0,7.96634,0.0,0.514397,0.0,0.0,0.0,0.514397,7.96634,8.480737,95
2021-04-29,Cyprus,0.00767401,0.00544397,0.00135299,0.0010028,0.00430414,2.29471e-06,0.01433623471,21.3,48.4,0.0,7.5,1018.7,276.0,0.0,0.0,8.01586,0.0,0.500857,0.0,0.0,0.0,0.500857,8.01586,8.516717,104
2021-04-30,Cyprus,0.00785629,0.00544824,0.00145309,0.000995816,0.00440638,2.78792e-06,0.014714363920000001,24.8,29.3,0.0,13.2,1016.3,271.1,0.0,0.0,7.84993,0.0,0.607071,0.0,0.0,0.0,0.607071,7.84993,8.457001,119
2021-05-01,Cyprus,0.00791369,0.00534864,0.00144867,0.000991269,0.00456764,2.25389e-06,0.01492352289,26.2,32.8,0.0,13.4,1015.7,272.0,0.0,0.0,7.83721,0.0,0.655881,0.0,0.0,0.0,0.655881,7.83721,8.493091,115
2021-05-02,Cyprus,0.007916,0.00532951,0.00144222,0.000986723,0.00468059,2.5511e-06,0.015028084099999998,27.1,26.7,0.0,10.7,1014.6,278.6,0.0,0.0,7.8055,0.0,0.716571,0.0,0.0,0.0,0.716571,7.8055,8.522071,88
2021-05-03,Cyprus,0.00761149,0.00526706,0.00148045,0.000973511,0.00463653,2.4986e-06,0.014704479599999999,28.0,27.4,0.0,8.1,1012.4,259.2,0.0,0.0,7.88264,0.0,0.647857,0.0,0.0,0.0,0.647857,7.88264,8.530497,98
2021-05-04,Cyprus,0.00714025,0.00526504,0.00150514,0.000968369,0.00447963,2.52708e-06,0.01409591608,25.5,43.5,0.001,10.1,1010.3,229.2,0.0,0.0,8.02921,0.0,0.650714,0.0,0.0,0.0,0.650714,8.02921,8.679924000000002,88
2021-05-05,Cyprus,0.00676453,0.00526886,0.00157618,0.000963823,0.00438952,2.18943e-06,0.013696242430000002,24.1,46.2,0.0,10.7,1009.4,277.9,0.0,0.0,8.16971,0.0,0.694643,0.0,0.0,0.0,0.694643,8.16971,8.864353,107
2021-05-06,Cyprus,0.0066315,0.00526833,0.00161968,0.000959276,0.00447285,1.91892e-06,0.013685224919999999,22.6,48.9,0.0,13.1,1012.1,256.6,0.0,0.0,8.25807,0.0,0.764857,0.0,0.0,0.0,0.764857,8.25807,9.022927,100
2021-05-07,Cyprus,0.00642876,0.00527673,0.0015866,0.00095473,0.0045146,2.55353e-06,0.01348724353,24.9,40.5,0.0,9.7,1014.6,284.7,0.0,0.0,8.59279,0.0,0.658,0.0,0.0,0.0,0.658,8.59279,9.25079,99
2021-05-08,Cyprus,0.00621364,0.0053797,0.00159032,0.00095473,0.00436353,2.8381e-06,0.0131250581,23.5,43.6,0.0,5.5,1015.1,270.9,0.0,0.0,8.80893,0.0,0.564619,0.0,0.0,0.0,0.564619,8.80893,9.373549,112
2021-05-09,Cyprus,0.00601723,0.00544379,0.0016149,0.00095473,0.0042256,2.94061e-06,0.012815400610000001,25.2,47.9,0.0,11.3,1010.1,249.1,0.0,0.0,8.98621,0.0,0.5405,0.0,0.0,0.0,0.5405,8.98621,9.52671,113
2021-05-10,Cyprus,0.00592756,0.00551012,0.00168425,0.00095473,0.00416263,2.98631e-06,0.012732156310000001,25.3,25.6,0.0,12.4,1011.8,291.5,0.0,0.0,9.23221,0.0,0.550071,0.0,0.0,0.0,0.550071,9.23221,9.782281000000001,125
2021-05-11,Cyprus,0.00614722,0.00552754,0.00170502,0.00095473,0.00431689,3.02937e-06,0.01312688937,23.2,46.2,0.0,7.9,1010.5,291.3,0.0,0.0,9.36629,0.0,0.528857,0.0,0.0,0.0,0.528857,9.36629,9.895147,105
2021-05-12,Cyprus,0.00631116,0.00554045,0.00168679,0.00095473,0.00443201,3.11297e-06,0.013387802970000001,22.3,56.9,0.0,7.8,1010.6,297.1,0.0,0.0,9.45025,0.0,0.466357,0.0,0.0,0.0,0.466357,9.45025,9.916607,129
2021-05-13,Cyprus,0.00604607,0.0054315,0.00167324,0.00095473,0.00424585,3.29903e-06,0.01292318903,22.3,61.0,0.0,9.5,1013.0,290.9,0.0,0.0,9.56596,0.0,0.384,0.0,0.0,0.0,0.384,9.56596,9.94996,116
2021-05-14,Cyprus,0.00583808,0.00540568,0.00165858,0.00095473,0.00409979,2.52002e-06,0.01255370002,22.1,61.5,0.001,8.5,1015.3,293.8,0.0,0.0,9.61525,0.0,0.375071,0.0,0.0,0.0,0.375071,9.61525,9.990321,130
2021-05-15,Cyprus,0.00589269,0.00539922,0.00165072,0.00095473,0.00413814,2.52429e-06,0.012638804290000001,22.2,60.2,0.0,8.2,1013.6,295.7,0.0,0.0,9.61996,0.0,0.421214,0.0,0.0,0.0,0.421214,9.61996,10.041174000000002,123
2021-05-16,Cyprus,0.00598559,0.00536787,0.00175302,0.00095473,0.00420338,2.24788e-06,0.01289896788,21.5,50.5,0.0,6.4,1010.4,271.9,0.0,0.0,9.66361,0.0,0.384714,0.0,0.0,0.0,0.384714,9.66361,10.048324000000001,132
2021-05-17,Cyprus,0.00611137,0.00536877,0.00168276,0.00095473,0.00429171,2.63203e-06,0.013043202030000001,22.2,57.6,0.0,10.4,1010.6,305.4,0.0,0.0,9.56818,0.0,0.455357,0.0,0.0,0.0,0.455357,9.56818,10.023537,106
2021-05-18,Cyprus,0.00614494,0.00536745,0.00169981,0.00095473,0.00431529,2.40209e-06,0.013117172089999999,22.3,58.6,0.0,7.4,1013.8,304.0,0.0,0.0,9.59375,0.0,0.453071,0.0,0.0,0.0,0.453071,9.59375,10.046821,117
2021-05-19,Cyprus,0.00614281,0.00536099,0.0017159,0.00095473,0.00431379,2.63518e-06,0.013129865179999999,23.7,59.9,0.0,7.0,1014.0,309.8,0.0,0.0,9.63464,0.0,0.462714,0.0,0.0,0.0,0.462714,9.63464,10.097354,119
2021-05-20,Cyprus,0.0062119,0.00547571,0.00175871,0.00095473,0.00436231,2.57099e-06,0.013290220990000002,24.4,55.5,0.001,7.6,1012.4,310.4,0.0,0.0,9.73843,0.0,0.463929,0.0,0.0,0.0,0.463929,9.73843,10.202359,122
2021-05-21,Cyprus,0.00599629,0.00550981,0.00181251,0.00095473,0.00421089,2.33869e-06,0.012976758689999998,23.6,53.2,0.0,12.4,1011.2,297.6,0.0,0.0,9.75664,0.0,0.542161,0.0,0.0,0.0,0.542161,9.75664,10.298801000000001,122
2021-05-22,Cyprus,0.00593978,0.00552974,0.00183754,0.00095473,0.00417122,2.02744e-06,0.012905297440000001,22.0,50.6,0.0,14.6,1011.6,300.4,0.0,0.0,9.57536,0.0,0.620518,0.0,0.0,0.0,0.620518,9.57536,10.195878,138
2021-05-23,Cyprus,0.0058456,0.00551523,0.00178464,0.00095473,0.00410507,2.02495e-06,0.01269206495,22.8,38.7,0.0,11.3,1012.9,305.4,0.0,0.0,9.54643,0.0,0.636732,0.0,0.0,0.0,0.636732,9.54643,10.183162000000001,129
2021-05-24,Cyprus,0.00562799,0.00542414,0.00179598,0.00095473,0.00395226,1.60109e-06,0.012332561089999998,25.8,34.3,0.0,13.9,1013.6,307.6,0.0,0.0,9.6055,0.0,0.653399,0.0,0.0,0.0,0.653399,9.6055,10.258899,99
2021-05-25,Cyprus,0.00548416,0.00542889,0.00180249,0.00095473,0.00385125,1.68581e-06,0.01209431581,27.9,32.1,0.0,12.8,1013.4,295.3,0.0,0.0,9.66636,0.0,0.750018,0.0,0.0,0.0,0.750018,9.66636,10.416378,114
2021-05-26,Cyprus,0.00543513,0.00543162,0.00175232,0.00095473,0.00381682,1.2294e-06,0.0119602294,28.0,31.2,0.001,8.6,1011.0,300.0,0.0,0.0,9.83021,0.0,0.779089,0.0,0.0,0.0,0.779089,9.83021,10.609299,105
2021-05-27,Cyprus,0.00558353,0.0054332,0.00178376,0.00095473,0.00392104,1.24166e-06,0.01224430166,25.4,52.4,0.0,8.4,1010.2,292.8,0.0,0.0,9.99021,0.0,0.785232,0.0,0.0,0.0,0.785232,9.99021,10.775442,132
2021-05-28,Cyprus,0.00600679,0.00543149,0.00180768,0.00095473,0.00421827,1.30381e-06,0.012988773810000001,23.7,64.0,0.001,10.4,1010.0,280.3,0.0,0.0,10.1403,0.0,0.736,0.0,0.0,0.0,0.736,10.1403,10.8763,136
2021-05-29,Cyprus,0.00610245,0.00543586,0.00188072,0.00095473,0.00428545,1.20174e-06,0.013224551739999998,23.6,55.2,0.0,9.8,1010.8,282.3,0.0,0.0,10.3944,0.0,0.674143,0.0,0.0,0.0,0.674143,10.3944,11.068543,144
2021-05-30,Cyprus,0.00617687,0.00548523,0.00194818,0.00095473,0.00433771,1.23302e-06,0.013418723019999999,23.6,59.8,0.0,6.6,1013.9,300.3,0.0,0.0,10.554,0.0,0.632286,0.0,0.0,0.0,0.632286,10.554,11.186286,145
2021-05-31,Cyprus,0.00637399,0.00557309,0.00197859,0.00095473,0.00447614,1.31942e-06,0.013784769419999999,24.1,60.2,0.0,11.9,1010.4,303.0,0.0,0.0,10.6851,0.0,0.581619,0.0,0.0,0.0,0.581619,10.6851,11.266719,114
2021-06-01,Cyprus,0.00644258,0.00557341,0.00204126,0.000959276,0.00447264,1.07208e-06,0.013916828079999999,23.7,49.1,0.0,15.5,1008.8,304.5,0.0,0.0,10.6727,0.0,0.541214,0.0,0.0,0.0,0.541214,10.6727,11.213914,139
2021-06-02,Cyprus,0.00636254,0.00555451,0.00215848,0.000963823,0.00436762,9.86052e-07,0.013853449052000002,22.6,52.8,0.002,14.0,1012.2,312.5,0.0,0.0,10.4462,0.0,0.629607,0.0,0.0,0.0,0.629607,10.4462,11.075807,137
2021-06-03,Cyprus,0.00616818,0.00550367,0.00223146,0.000968369,0.00418291,1.68383e-06,0.01355260283,22.9,53.4,0.0,9.0,1014.1,302.6,0.0,0.0,10.2755,0.0,0.658786,0.0,0.0,0.0,0.658786,10.2755,10.934285999999998,154
2021-06-04,Cyprus,0.00605785,0.00549716,0.00226414,0.000972915,0.00405094,1.69679e-06,0.013347541789999999,23.5,54.6,0.004,9.2,1014.2,308.2,0.0,0.0,10.2334,0.0,0.657929,0.0,0.0,0.0,0.657929,10.2334,10.891328999999999,162
2021-06-05,Cyprus,0.00607917,0.00549669,0.0023063,0.000977462,0.00402113,2.49336e-06,0.013386555359999998,24.8,44.0,0.0,10.3,1012.3,312.5,0.0,0.0,10.2276,0.0,0.693071,0.0,0.0,0.0,0.693071,10.2276,10.920671,162
2021-06-06,Cyprus,0.00616498,0.0054927,0.00235971,0.000982008,0.00403993,2.30792e-06,0.013548935919999998,24.8,43.4,0.0,10.8,1012.1,315.8,0.0,0.0,10.1069,0.0,0.795857,0.0,0.0,0.0,0.795857,10.1069,10.902757,166
2021-06-07,Cyprus,0.00633753,0.00549559,0.00241049,0.000986554,0.00410135,2.46793e-06,0.01383839193,24.9,40.1,0.0,10.6,1013.4,312.9,0.0,0.0,10.1235,0.0,0.791214,0.0,0.0,0.0,0.791214,10.1235,10.914714,134
2021-06-08,Cyprus,0.00651156,0.00547798,0.00244835,0.000986554,0.00421398,2.82661e-06,0.01416327061,25.6,37.5,0.0,7.7,1011.6,312.5,0.0,0.0,10.2311,0.0,0.756357,0.0,0.0,0.0,0.756357,10.2311,10.987457,137
2021-06-09,Cyprus,0.0067101,0.00547795,0.00241871,0.000986554,0.00434246,2.78007e-06,0.01446060407,26.5,36.9,0.0,9.2,1009.6,297.3,0.0,0.0,10.5207,0.0,0.643464,0.0,0.0,0.0,0.643464,10.5207,11.164164,126
2021-06-10,Cyprus,0.00690455,0.00550763,0.00238516,0.000986554,0.0044683,2.42103e-06,0.01474698503,23.8,53.2,0.0,11.0,1008.1,299.9,0.0,0.0,10.6719,0.0,0.640357,0.0,0.0,0.0,0.640357,10.6719,11.312257,145
2021-06-11,Cyprus,0.0069079,0.00550202,0.00232705,0.000986554,0.00447047,2.47369e-06,0.01469444769,24.3,57.1,0.0,14.7,1010.3,295.2,0.0,0.0,10.6993,0.0,0.674321,0.0,0.0,0.0,0.674321,10.6993,11.373621,144
2021-06-12,Cyprus,0.00676678,0.00545911,0.00236077,0.000986554,0.00437914,1.774e-06,0.014495018,23.9,58.1,0.0,13.3,1011.6,311.0,0.0,0.0,10.699,0.0,0.669036,0.0,0.0,0.0,0.669036,10.699,11.368036,165
2021-06-13,Cyprus,0.0066913,0.00538841,0.00236012,0.000986554,0.0043303,1.73762e-06,0.01437001162,24.8,56.1,0.0,11.4,1010.4,310.9,0.0,0.0,10.7718,0.0,0.632107,0.0,0.0,0.0,0.632107,10.7718,11.403907,167
2021-06-14,Cyprus,0.00656331,0.00537318,0.00241186,0.000986554,0.00424747,1.65627e-06,0.014210850270000002,24.1,55.7,0.026,10.8,1008.9,310.1,0.0,0.0,10.8169,0.0,0.62425,0.0,0.0,0.0,0.62425,10.8169,11.44115,161
2021-06-15,Cyprus,0.00658114,0.0053694,0.00239632,0.000986554,0.00425901,1.30696e-06,0.01422433096,23.9,55.8,0.0,10.1,1010.1,285.0,0.0,0.0,10.8031,0.0,0.619036,0.0,0.0,0.0,0.619036,10.8031,11.422136,138
2021-06-16,Cyprus,0.00667702,0.00536841,0.00245299,0.000986554,0.00432105,1.53582e-06,0.01443914982,22.8,54.8,0.0,15.1,1010.4,287.1,0.0,0.0,10.574,0.0,0.724179,0.0,0.0,0.0,0.724179,10.574,11.298179,148
2021-06-17,Cyprus,0.00676584,0.00537619,0.00255615,0.000986554,0.00437853,1.20435e-06,0.014688278350000002,24.5,51.6,0.0,12.8,1013.8,312.1,0.0,0.0,10.458,0.0,0.782107,0.0,0.0,0.0,0.782107,10.458,11.240107,184
2021-06-18,Cyprus,0.00690922,0.005373,0.00266728,0.000986554,0.00447132,1.12301e-06,0.01503549701,25.3,51.6,0.0,9.7,1012.3,313.0,0.0,0.0,10.5257,0.0,0.7785,0.0,0.0,0.0,0.7785,10.5257,11.3042,186
2021-06-19,Cyprus,0.00715546,0.00536154,0.00265546,0.000986554,0.00463068,1.13308e-06,0.015429287080000001,25.8,49.2,0.0,11.2,1009.3,314.4,0.0,0.0,10.6805,0.0,0.766714,0.0,0.0,0.0,0.766714,10.6805,11.447214,164
2021-06-20,Cyprus,0.00722165,0.00534741,0.00273074,0.000986554,0.00467351,1.23684e-06,0.015613690840000001,24.8,56.1,0.001,8.5,1008.7,310.8,0.0,0.0,10.8306,0.0,0.729929,0.0,0.0,0.0,0.729929,10.8306,11.560529,203
2021-06-21,Cyprus,0.00730131,0.00534047,0.00273196,0.000986554,0.00472506,1.0615e-06,0.0157459455,24.2,67.1,1.775,8.5,1009.8,297.6,0.0,0.0,10.7359,0.0,0.680429,0.0,0.0,0.0,0.680429,10.7359,11.416329000000001,177
2021-06-22,Cyprus,0.00735111,0.00534212,0.00279141,0.000986554,0.0047573,1.52217e-06,0.015887896170000002,25.0,63.7,0.0,9.4,1011.0,303.1,0.0,0.0,10.8923,0.0,0.670071,0.0,0.0,0.0,0.670071,10.8923,11.562371,176
2021-06-23,Cyprus,0.00742806,0.0053298,0.00279106,0.000986554,0.00480709,1.50478e-06,0.01601426878,26.0,59.2,0.0,8.2,1011.3,305.9,0.0,0.0,11.2017,0.0,0.576286,0.0,0.0,0.0,0.576286,11.2017,11.777986,167
2021-06-24,Cyprus,0.00748769,0.00529374,0.00279226,0.000986554,0.00484568,1.81448e-06,0.016113998480000002,27.1,50.5,0.0,7.3,1009.6,308.4,0.0,0.0,11.5382,0.0,0.485643,0.0,0.0,0.0,0.485643,11.5382,12.023843,216
2021-06-25,Cyprus,0.0075286,0.0052623,0.00285891,0.000986554,0.00487216,1.86185e-06,0.01624808585,28.2,52.1,0.0,7.6,1007.7,309.0,0.0,0.0,11.9276,0.0,0.424143,0.0,0.0,0.0,0.424143,11.9276,12.351743,218
2021-06-26,Cyprus,0.00754995,0.00524421,0.00289898,0.000986554,0.00488597,2.75852e-06,0.01632421252,30.6,37.6,0.001,12.0,1005.5,312.8,0.0,0.0,12.3397,0.0,0.391964,0.0,0.0,0.0,0.391964,12.3397,12.731664,182
2021-06-27,Cyprus,0.00763064,0.00525507,0.00290475,0.000986554,0.00493819,3.14365e-06,0.01646327765,31.3,34.3,0.0,8.2,1005.5,309.1,0.0,0.0,12.8593,0.0,0.412964,0.0,0.0,0.0,0.412964,12.8593,13.272264,203
2021-06-28,Cyprus,0.00779853,0.00524907,0.00301673,0.000986554,0.00504684,3.33883e-06,0.016851992830000002,32.5,33.1,0.0,10.8,1006.5,307.8,0.0,0.0,13.901,0.0,0.453347,0.0,0.0,0.0,0.453347,13.901,14.354347,188
2021-06-29,Cyprus,0.00787604,0.00523856,0.0030248,0.000986554,0.005097,3.04304e-06,0.01698743704,33.1,31.2,0.0,12.1,1006.2,307.5,0.0,0.0,14.7377,0.0,0.499979,0.0,0.0,0.0,0.499979,14.7377,15.237679,181
2021-06-30,Cyprus,0.00784914,0.00525112,0.00308857,0.000986554,0.00507959,3.65765e-06,0.017007511649999998,32.4,34.3,0.0,9.9,1006.4,307.1,0.0,0.0,15.6384,0.0,0.52125,0.0,0.0,0.0,0.52125,15.6384,16.15965,183
2021-07-01,Cyprus,0.00781952,0.00528028,0.00319841,0.000982008,0.0050185,4.09888e-06,0.01702253688,32.6,32.2,0.001,11.9,1006.6,310.3,0.0,0.0,16.328,0.0,0.627821,0.0,0.0,0.0,0.627821,16.328,16.955821,246
2021-07-02,Cyprus,0.00785014,0.00529755,0.00326612,0.000977462,0.00499572,4.78809e-06,0.01709423009,32.7,28.9,0.001,9.8,1006.0,281.6,0.0,0.0,16.9671,0.0,0.655321,0.0,0.0,0.0,0.655321,16.9671,17.622421,236
2021-07-03,Cyprus,0.00786686,0.00530846,0.00337006,0.000972915,0.00497282,3.73259e-06,0.017186387589999998,28.6,45.9,0.0,12.2,1003.9,297.6,0.0,0.0,17.2926,0.0,0.649484,0.0,0.0,0.0,0.649484,17.2926,17.942084,241
2021-07-04,Cyprus,0.0079288,0.00530357,0.00346083,0.000968369,0.00498166,3.45405e-06,0.01734311305,28.8,44.5,0.0,8.1,1003.4,297.3,0.0,0.0,17.3711,0.0,0.670929,0.0,0.0,0.0,0.670929,17.3711,18.042029,234
2021-07-05,Cyprus,0.00785244,0.00528998,0.00341758,0.000963823,0.00489245,3.24778e-06,0.01712954078,28.6,47.9,0.0,8.7,1004.6,307.3,0.0,0.0,17.2184,0.0,0.606617,0.0,0.0,0.0,0.606617,17.2184,17.825017,181
2021-07-06,Cyprus,0.00763807,0.00526841,0.00346893,0.000959276,0.00471695,3.20948e-06,0.01678643548,27.9,55.6,0.001,7.7,1004.7,302.6,0.0,0.0,16.9501,0.0,0.532343,0.0,0.0,0.0,0.532343,16.9501,17.482443,190
2021-07-07,Cyprus,0.00763107,0.00524517,0.00347753,0.00095473,0.00466926,2.48754e-06,0.016735077539999997,28.5,56.1,0.0,8.8,1006.5,306.4,0.0,0.0,16.6488,0.0,0.476643,0.0,0.0,0.0,0.476643,16.6488,17.125443,179
2021-07-08,Cyprus,0.00776452,0.00522757,0.00344111,0.00095473,0.00475091,2.04303e-06,0.01691331303,30.6,46.2,0.0,8.2,1007.5,305.7,0.0,0.0,16.5369,0.0,0.403714,0.0,0.0,0.0,0.403714,16.5369,16.940614,242
2021-07-09,Cyprus,0.00781714,0.00521736,0.00342434,0.00095473,0.00478311,1.29329e-06,0.01698061329,31.4,41.2,0.0,12.1,1005.6,305.1,0.0,0.0,16.3584,0.0,0.446214,0.0,0.0,0.0,0.446214,16.3584,16.804614,228
2021-07-10,Cyprus,0.00784816,0.00520942,0.00349124,0.00095473,0.00480209,1.73063e-06,0.01709795063,32.1,38.1,0.0,11.7,1002.5,304.5,0.0,0.0,16.5089,0.0,0.453588,0.0,0.0,0.0,0.453588,16.5089,16.962488,257
2021-07-11,Cyprus,0.0078691,0.00518288,0.00354469,0.00095473,0.0048149,1.90053e-06,0.017185320530000003,31.8,40.4,0.0,11.2,1003.2,292.7,0.0,0.0,16.7184,0.0,0.455786,0.0,0.0,0.0,0.455786,16.7184,17.174186,245
2021-07-12,Cyprus,0.0079302,0.00517821,0.00362012,0.00095473,0.00485229,2.22542e-06,0.01735956542,31.4,43.4,0.0,10.9,1005.8,302.7,0.0,0.0,16.9867,0.0,0.533143,0.0,0.0,0.0,0.533143,16.9867,17.519842999999998,214
2021-07-13,Cyprus,0.00813902,0.00517828,0.00362723,0.00095473,0.00498006,2.36612e-06,0.01770340612,29.9,51.6,0.0,14.6,1005.6,301.9,0.0,0.0,17.2388,0.0,0.570357,0.0,0.0,0.0,0.570357,17.2388,17.809157000000003,192
2021-07-14,Cyprus,0.00802879,0.00514272,0.00364305,0.00095473,0.00491261,2.33084e-06,0.01754151084,31.1,49.1,0.0,12.8,1003.8,292.6,0.0,0.0,17.4692,0.0,0.6255,0.0,0.0,0.0,0.6255,17.4692,18.0947,190
2021-07-15,Cyprus,0.00781003,0.00513675,0.00368919,0.00095473,0.00477876,2.19837e-06,0.017234908370000003,32.6,32.3,0.0,15.9,1002.5,287.5,0.0,0.0,17.6787,0.0,0.692179,0.0,0.0,0.0,0.692179,17.6787,18.370879,246
2021-07-16,Cyprus,0.00764945,0.00512999,0.00366336,0.00095473,0.0046805,1.97848e-06,0.016950018480000002,33.2,30.1,0.001,16.0,1002.6,295.0,0.0,0.0,17.1781,0.0,0.718286,0.0,0.0,0.0,0.718286,17.1781,17.896386,221
2021-07-17,Cyprus,0.00748059,0.00512737,0.00373256,0.00095473,0.00457718,1.55608e-06,0.01674661608,31.2,46.4,0.0,7.3,1003.3,279.8,0.0,0.0,17.3366,0.0,0.674214,0.0,0.0,0.0,0.674214,17.3366,18.010814,268
2021-07-18,Cyprus,0.00727555,0.00515896,0.00374404,0.00095473,0.00445172,1.38846e-06,0.01642742846,29.5,54.3,0.0,7.2,1003.9,289.2,0.0,0.0,17.4629,0.0,0.610286,0.0,0.0,0.0,0.610286,17.4629,18.073186,238
2021-07-19,Cyprus,0.00719224,0.00514584,0.00381393,0.00095473,0.00440075,1.22886e-06,0.01636287886,29.8,54.3,0.0,11.3,1006.7,295.1,0.0,0.0,17.5131,0.0,0.558143,0.0,0.0,0.0,0.558143,17.5131,18.071243000000003,230
2021-07-20,Cyprus,0.00711688,0.0051287,0.0039016,0.00095473,0.00435464,9.87881e-07,0.016328837881,28.6,55.7,0.0,14.4,1007.7,294.7,0.0,0.0,17.3622,0.0,0.650643,0.0,0.0,0.0,0.650643,17.3622,18.012843,209
2021-07-21,Cyprus,0.00723207,0.00513464,0.00399249,0.00095473,0.00442512,1.06115e-06,0.01660547115,28.9,52.7,0.0,13.9,1006.1,300.3,0.0,0.0,17.1083,0.0,0.7055,0.0,0.0,0.0,0.7055,17.1083,17.8138,197
2021-07-22,Cyprus,0.00735213,0.00511399,0.00399966,0.00095473,0.00449858,9.9815e-07,0.016806098150000004,29.6,53.5,0.0,8.5,1004.1,285.8,0.0,0.0,16.9095,0.0,0.605607,0.0,0.0,0.0,0.605607,16.9095,17.515107,244
2021-07-23,Cyprus,0.0074232,0.00509366,0.00408865,0.00095473,0.00454207,9.9546e-07,0.01700964546,29.4,58.1,0.0,7.9,1002.7,261.8,0.0,0.0,17.453,0.0,0.488857,0.0,0.0,0.0,0.488857,17.453,17.941857,231
