Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,Slovakia,0.0166435,0.0161617,0.000223621,0.0263037,0.0306949,6.87762e-06,0.07387259862,-0.2,96.8,0.003,7.5,1010.9,8.8,8.52886,6.07975,1.17757,3.86329,0.0,46.9364,0.428429,12.5377,12.966128999999999,66.58587,79.551999,8
2021-01-02,Slovakia,0.0175724,0.0166854,0.000216622,0.0268609,0.0326249,6.85456e-06,0.07728167656,2.2,97.5,0.012,9.9,1014.4,23.8,8.43571,6.4558,1.17671,4.10971,0.0,47.1229,0.377857,12.5685,12.946357,67.30083,80.24718700000001,28
2021-01-03,Slovakia,0.0184521,0.0169826,0.000185562,0.02744,0.0344631,3.70913e-06,0.08054447113,3.9,98.7,0.978,8.9,1012.2,10.7,8.34086,6.8377,1.16814,4.33386,0.0,47.0914,0.308143,12.5126,12.820743,67.77196,80.59270300000001,24
2021-01-04,Slovakia,0.018776,0.0170494,0.000182931,0.0278899,0.0352882,3.66885e-06,0.08214069985,4.0,99.8,0.216,4.9,1013.2,4.7,8.31743,7.12387,1.17343,4.32271,0.0,47.078,0.317857,12.7834,13.101257,68.01544000000001,81.11669700000002,19
2021-01-05,Slovakia,0.0186203,0.017129,0.000189415,0.0283896,0.0351973,2.18946e-06,0.08239880446,2.7,98.4,0.0,8.8,1011.0,9.5,8.35929,7.43089,1.179,4.056,0.0,47.0994,0.265429,12.5779,12.843328999999999,68.12458000000001,80.967909,22
2021-01-06,Slovakia,0.0184619,0.0167812,0.00018086,0.0289501,0.0351021,2.11114e-06,0.08269707114,1.1,98.9,7.28,6.7,1011.0,11.4,8.41986,7.71161,1.183,3.80486,0.0,47.1193,0.258429,12.0705,12.328928999999999,68.23863,80.567559,17
2021-01-07,Slovakia,0.0183322,0.0170446,0.000165157,0.0294769,0.0350627,3.59557e-06,0.08304055257,0.8,93.4,0.465,9.8,1014.7,33.1,8.49429,7.99275,1.19114,3.56471,0.0,46.928,0.295286,11.8626,12.157886000000001,68.17089,80.328776,22
2021-01-08,Slovakia,0.0180332,0.0178166,0.000185374,0.0300221,0.0344907,4.04126e-06,0.08273541526,-0.3,99.4,0.002,5.1,1016.7,22.9,8.59614,8.13112,1.196,3.32671,0.0,46.9277,0.324,11.6696,11.9936,68.17767,80.17127,25
2021-01-09,Slovakia,0.0176621,0.017996,0.00019381,0.0307732,0.0337811,4.04914e-06,0.08241425914000002,0.5,88.8,0.001,7.5,1021.0,30.3,8.74143,8.18104,1.21,3.09786,0.0,46.7381,0.341286,11.3595,11.700786,67.96843,79.66921599999999,19
2021-01-10,Slovakia,0.0170247,0.0182458,0.000181581,0.0312729,0.0325618,4.28592e-06,0.08104526692,-1.5,95.6,0.006,4.9,1024.2,20.6,8.87786,7.97162,1.22457,2.88857,0.0,46.7691,0.354286,11.3242,11.678486,67.73172,79.410206,20
2021-01-11,Slovakia,0.0166133,0.0183962,0.000170436,0.0316857,0.0317751,3.88607e-06,0.08024842207,-2.6,90.3,0.0,12.3,1022.7,24.9,8.97786,7.76319,1.23114,2.79957,0.0,46.795,0.492857,11.1836,11.676457000000001,67.56676,79.243217,18
2021-01-12,Slovakia,0.016649,0.0186523,0.00017673,0.0318121,0.0318434,4.32445e-06,0.08048555445000001,-4.2,97.4,1.922,5.4,1015.6,24.7,9.03971,7.45382,1.241,2.99471,0.0,46.807,0.562714,10.841,11.403713999999999,67.53624,78.939954,12
2021-01-13,Slovakia,0.0167375,0.0192885,0.000168956,0.0318376,0.0320125,5.66046e-06,0.08076221646000001,1.2,76.2,3.895,17.3,1012.2,20.5,9.05714,7.19681,1.25371,3.183,0.0,46.819,0.650571,10.6195,11.270071,67.50966,78.779731,30
2021-01-14,Slovakia,0.0170901,0.0193756,0.000192741,0.0319031,0.0326871,3.96662e-06,0.08187700762,-0.1,80.2,1.249,13.2,1011.4,24.5,9.12357,6.95387,1.26086,3.50114,0.0,47.0319,0.645,10.3972,11.0422,67.87134,78.91354,35
2021-01-15,Slovakia,0.0171823,0.019491,0.000182124,0.0318557,0.0328633,5.63743e-06,0.08208906143,-1.0,83.1,0.368,8.9,1019.3,19.5,9.14486,6.67062,1.26671,3.71243,0.0,47.0396,0.632,10.3224,10.9544,67.83422,78.78862000000001,28
2021-01-16,Slovakia,0.0171166,0.0197555,0.000155396,0.031977,0.0327376,5.02532e-06,0.08199162132,-3.3,77.6,0.603,11.2,1022.0,31.2,9.16871,6.31772,1.268,3.889,0.0,47.2509,0.654286,10.4267,11.080986000000001,67.89433,78.97531599999999,7
2021-01-17,Slovakia,0.0174116,0.0198417,0.000139006,0.0320235,0.0333018,6.86766e-06,0.08288277366,-4.5,75.8,0.551,11.7,1019.4,22.0,9.22029,6.28789,1.26686,4.05714,0.0,47.2456,0.700429,10.4055,11.105929,68.07778,79.18370900000001,10
2021-01-18,Slovakia,0.0174703,0.0198776,0.000142983,0.0319823,0.0334142,6.48832e-06,0.08301627132,-4.9,81.7,0.373,5.9,1023.7,24.7,9.28343,6.25918,1.26586,4.10486,0.0,47.2314,0.609429,10.2506,10.860029,68.14473000000001,79.00475900000002,14
2021-01-19,Slovakia,0.0175522,0.0197632,0.000133736,0.0320504,0.0335708,6.65789e-06,0.08331379389,1.6,78.6,0.034,8.4,1019.3,35.5,9.34971,6.26246,1.26271,4.14686,0.0,47.2329,0.533,10.6528,11.185799999999999,68.25464,79.44044,24
2021-01-20,Slovakia,0.018008,0.0196897,0.000153166,0.0317871,0.0344425,6.2889e-06,0.0843970549,2.0,94.4,3.081,9.1,1014.5,52.0,9.40786,6.26079,1.26071,4.38029,0.0,47.2339,0.500857,10.8465,11.347357,68.54355,79.890907,27
2021-01-21,Slovakia,0.0178029,0.0196406,0.000137579,0.0312072,0.0340503,7.00876e-06,0.08320498776,3.5,90.7,0.004,7.7,1008.7,45.3,9.36529,6.31388,1.25943,4.24571,0.0,47.2071,0.486857,10.8611,11.347957000000001,68.39141,79.73936699999999,36
2021-01-22,Slovakia,0.0178747,0.0196405,0.00014381,0.0305418,0.0341877,5.08273e-06,0.08275309273,8.3,82.3,0.342,13.8,1001.8,30.7,9.26757,6.41007,1.25643,4.227,0.0,47.1477,0.453,10.8694,11.3224,68.30877,79.63117,26
2021-01-23,Slovakia,0.0179689,0.0193867,0.000134263,0.0297641,0.0343679,4.90895e-06,0.08224007195,5.5,82.9,0.986,10.0,998.3,10.4,9.16757,6.49404,1.25114,4.22871,0.0,47.1203,0.374286,11.0119,11.386186,68.26176,79.64794599999999,6
2021-01-24,Slovakia,0.0179778,0.019162,0.000142544,0.0292003,0.0343849,3.03606e-06,0.08170858006,2.1,79.9,0.865,10.3,999.0,40.1,9.03843,6.4988,1.24586,4.23457,0.0,47.1291,0.36,11.6919,12.0519,68.14676,80.19866,20
2021-01-25,Slovakia,0.0179548,0.0192473,0.000149591,0.0289997,0.0343409,4.02523e-06,0.08144901622999999,1.6,72.7,0.0,9.8,1002.7,35.5,8.88129,6.47229,1.24629,4.23843,0.0,47.1579,0.339571,12.3216,12.661171,67.9962,80.65737100000001,22
2021-01-26,Slovakia,0.017886,0.019279,0.000158374,0.028969,0.0342093,4.10873e-06,0.08122678272999999,0.0,83.2,0.314,12.4,1013.0,25.8,8.78114,6.46671,1.25157,4.20271,0.0,47.1754,0.456429,12.5428,12.999229,67.87753000000001,80.876759,25
2021-01-27,Slovakia,0.0174628,0.0191757,0.000140105,0.029298,0.0333998,3.93281e-06,0.08030463781,0.3,80.4,0.668,9.4,1016.2,42.5,8.72014,6.47494,1.25357,3.98186,0.0,46.9896,0.493429,12.8577,13.351129,67.42011000000001,80.77123900000001,18
2021-01-28,Slovakia,0.01782,0.0191554,0.000137721,0.029652,0.0340831,4.35042e-06,0.08169717141999999,0.4,88.8,0.974,6.4,1009.3,30.9,8.66929,6.40135,1.254,4.20643,0.0,47.0326,0.544714,13.2394,13.784114,67.56367,81.347784,19
2021-01-29,Slovakia,0.0180827,0.0192356,0.00011632,0.0297232,0.0345854,4.67625e-06,0.08251229625,2.5,97.5,9.097,9.5,1000.3,8.2,8.705,6.23945,1.253,4.437,0.0,47.095,0.532,13.9746,14.5066,67.72945,82.23604999999999,19
2021-01-30,Slovakia,0.0183942,0.0190144,0.000124313,0.0295744,0.0351813,5.11477e-06,0.08327932777,4.9,77.9,1.247,17.0,999.4,56.5,8.68586,6.13874,1.25243,4.65543,0.0,47.1061,0.568714,14.9439,15.512614,67.83856,83.351174,13
2021-01-31,Slovakia,0.0189599,0.0186797,0.000117083,0.0296284,0.0362632,7.3113e-06,0.08497589430000001,-0.6,76.0,0.0,5.5,1005.6,53.9,8.70471,6.2342,1.25914,4.87957,0.0,47.1187,0.632143,15.4443,16.076443,68.19632,84.272763,15
2021-02-01,Slovakia,0.019718,0.0185015,0.000105895,0.0288312,0.0391475,7.69924e-06,0.08781029424000002,-1.6,73.5,0.0,7.6,1003.2,69.5,8.75943,6.5121,1.26029,5.09657,0.0,47.1166,0.801857,15.967,16.768857,68.74499,85.513847,20
2021-02-02,Slovakia,0.020212,0.0184055,0.000100014,0.0290229,0.0413918,7.8287e-06,0.0907345427,-1.0,94.9,0.012,6.3,1010.5,31.5,8.76471,6.60788,1.25771,5.29157,0.0,47.1009,0.721857,16.5267,17.248557,69.02277000000001,86.27132700000001,22
2021-02-03,Slovakia,0.020212,0.0184561,0.000103168,0.0287524,0.0425069,7.49857e-06,0.09158196657,1.2,99.7,0.22,8.7,1009.3,35.1,8.73829,6.6274,1.25743,5.28014,0.0,47.272,0.662429,17.1741,17.836529,69.17526,87.011789,31
2021-02-04,Slovakia,0.0197553,0.0184353,0.000105404,0.028455,0.0427339,7.42446e-06,0.09105702846000001,9.3,59.7,0.009,18.1,1012.8,61.0,8.75986,6.64483,1.25471,5.04057,0.0,47.1934,0.669714,17.934,18.603714,68.89336999999999,87.49708399999999,28
2021-02-05,Slovakia,0.0193563,0.0182716,0.000106447,0.0284981,0.0430583,7.11426e-06,0.09102626125999999,5.7,78.1,0.0,6.8,1016.4,47.8,8.74071,6.73273,1.25571,4.78514,0.0,47.1503,0.712286,18.4302,19.142485999999998,68.66459,87.80707600000001,11
2021-02-06,Slovakia,0.0190208,0.0183148,0.000102706,0.0286233,0.0435027,6.6837e-06,0.0912561897,4.0,98.3,0.114,5.7,1012.8,11.7,8.82243,6.82625,1.25829,4.55729,0.0,47.1396,0.675714,18.4507,19.126414,68.60386,87.730274,9
2021-02-07,Slovakia,0.0184622,0.0186784,9.14251e-05,0.0287422,0.043529,4.27721e-06,0.09082910231,1.7,99.6,4.812,10.3,1002.8,8.5,8.87086,6.72403,1.25743,4.33614,0.0,46.9129,0.545429,18.5872,19.132628999999998,68.10136,87.233989,5
2021-02-08,Slovakia,0.0176926,0.0187647,9.24371e-05,0.0302607,0.0417145,2.90378e-06,0.08976314088,0.1,96.7,5.583,10.3,997.1,14.8,8.87771,6.45346,1.25657,4.10871,0.0,46.8774,0.355857,18.6579,19.013757000000002,67.57385,86.58760699999999,12
2021-02-09,Slovakia,0.0172788,0.0189381,9.86845e-05,0.0311007,0.0407389,2.37229e-06,0.08921945679,-0.6,97.9,0.991,6.3,1003.3,16.5,8.81271,6.39795,1.25786,3.93129,0.0,46.8724,0.307857,18.5094,18.817256999999998,67.27221,86.089467,30
2021-02-10,Slovakia,0.0172612,0.0191369,0.00011864,0.0324197,0.0406974,1.91139e-06,0.09049885139,-1.2,94.8,0.0,9.6,1005.4,20.7,8.82043,6.34245,1.26014,3.95371,0.0,46.8723,0.272857,18.5618,18.834657,67.24903,86.08368700000001,36
2021-02-11,Slovakia,0.0173103,0.0193602,0.000122853,0.0340571,0.040813,7.61869e-07,0.092304014869,-5.7,66.4,0.003,30.7,1011.0,12.4,8.90786,6.28695,1.267,4.00629,0.0,46.9187,0.178571,18.3625,18.541071000000002,67.3868,85.927871,22
2021-02-12,Slovakia,0.0173525,0.0195432,0.000149735,0.035708,0.0409126,6.20544e-07,0.09412345554399999,-6.7,61.2,0.003,14.7,1024.05,113.3,8.97914,6.23144,1.27329,4.05586,0.0,46.9384,0.210143,17.9728,18.182942999999998,67.47813,85.66107299999999,26
2021-02-13,Slovakia,0.0173952,0.0197095,0.000148459,0.0376562,0.0410133,9.59792e-07,0.09621411879200001,-5.7,71.1,0.003,11.7,1037.1,102.2,9.00971,6.17594,1.28043,4.105,0.0,46.95,0.315571,17.4809,17.796470999999997,67.52108,85.31755100000001,16
2021-02-14,Slovakia,0.0174083,0.0195452,0.000187461,0.0393211,0.0410442,1.47118e-06,0.09796253218,-4.7,73.0,0.0,16.9,1039.5,111.3,9.02486,6.12044,1.28486,4.14129,0.0,47.151,0.485429,16.7811,17.266529,67.72245000000001,84.988979,20
2021-02-15,Slovakia,0.0172688,0.019523,0.000181998,0.0398067,0.0407153,1.96763e-06,0.09797476563,-3.3,63.4,0.003,6.9,1037.0,111.7,9.05814,6.06493,1.28857,4.10086,0.0,47.172,0.684286,16.0517,16.735986,67.6845,84.420486,20
2021-02-16,Slovakia,0.0169476,0.0195185,0.000216116,0.0392403,0.039958,3.46275e-06,0.09636547875,-3.4,85.5,0.96,6.7,1026.9,11.1,9.19314,6.00943,1.28971,3.97043,0.0,47.1706,0.742,15.8241,16.5661,67.63331,84.19941,29
2021-02-17,Slovakia,0.0168483,0.0194272,0.000197626,0.0380944,0.0397239,4.01352e-06,0.09486823952,2.2,85.7,2.65,8.7,1019.5,49.9,9.22757,5.95393,1.28957,3.95343,0.0,47.172,0.796,15.419,16.215,67.59649999999999,83.8115,24
2021-02-18,Slovakia,0.0166863,0.0192952,0.000203772,0.0365596,0.0393419,5.71963e-06,0.09279729163,5.9,72.0,0.0,7.3,1021.8,89.1,9.22057,5.89842,1.28557,3.90771,0.0,47.1476,0.964,15.0864,16.0504,67.45987,83.51026999999999,28
2021-02-19,Slovakia,0.0165442,0.0192981,0.000192715,0.034867,0.0390068,5.65147e-06,0.09061636647000001,2.8,89.0,0.0,6.7,1022.0,55.7,9.19757,5.84292,1.28471,3.86957,0.0,47.1363,0.952286,14.9,15.852286,67.33107,83.183356,27
2021-02-20,Slovakia,0.0163624,0.0192233,0.000221566,0.0327127,0.0385783,5.22659e-06,0.08788019259,1.3,96.5,0.0,12.9,1026.6,91.5,9.14214,5.78742,1.28486,3.81057,0.0,47.1374,0.96,14.8887,15.848700000000001,67.16238999999999,83.01108999999998,18
2021-02-21,Slovakia,0.016403,0.0192731,0.000213068,0.030018,0.0386738,4.94938e-06,0.08531281738,1.8,96.7,0.467,20.7,1026.2,15.0,9.09686,5.91877,1.28471,3.75271,0.0,47.1201,0.849143,14.8851,15.734243,67.17314999999999,82.90739299999998,15
2021-02-22,Slovakia,0.0167312,0.0192511,0.000221266,0.0276284,0.0394477,4.48785e-06,0.08403305385,4.8,94.1,0.014,8.5,1027.3,69.8,9.01343,6.1566,1.28,3.78057,0.0,47.0651,0.848714,14.9336,15.782314,67.29570000000001,83.07801400000001,20
2021-02-23,Slovakia,0.0171681,0.0191539,0.000188512,0.0258364,0.040478,4.75933e-06,0.08367577133,7.1,72.1,0.003,8.8,1034.2,69.4,8.91686,6.38481,1.27471,3.86971,0.0,47.0313,0.975571,15.298,16.273571,67.47739,83.750961,30
2021-02-24,Slovakia,0.0173504,0.0190487,0.000184746,0.0244398,0.0409077,5.84995e-06,0.08288849595,9.8,63.2,0.0,6.1,1036.3,109.4,8.83543,6.6034,1.26171,3.84171,0.0,46.9831,1.13257,15.2876,16.42017,67.52535,83.94552,40
2021-02-25,Slovakia,0.0175182,0.0190384,0.000187361,0.0231326,0.0413033,5.88841e-06,0.08214734941,10.8,66.8,0.0,8.4,1031.7,111.4,8.73971,6.81237,1.23771,3.82086,0.0,46.9161,1.17329,15.1723,16.34559,67.52674999999999,83.87233999999998,44
2021-02-26,Slovakia,0.0176723,0.0189964,0.000185195,0.0220833,0.0416666,8.26034e-06,0.08161565534,12.0,59.8,0.0,9.1,1027.0,119.7,8.639,7.01171,1.20229,3.80786,0.0,46.8443,1.34071,15.073,16.413710000000002,67.50515999999999,83.91887,35
2021-02-27,Slovakia,0.0176319,0.0190663,0.000170161,0.0215181,0.0415715,8.22724e-06,0.08089988824,4.8,75.8,0.007,13.0,1033.4,48.6,8.54614,7.20144,1.17657,3.69443,0.0,46.8117,1.41429,15.0476,16.46189,67.43028,83.89217,19
2021-02-28,Slovakia,0.0176159,0.0190663,0.000192703,0.0216151,0.0415337,9.2623e-06,0.0809666653,4.8,66.5,0.0,14.1,1035.5,127.0,8.44514,7.19469,1.15143,3.71029,0.0,46.802,1.62671,15.1953,16.82201,67.30355,84.12556000000001,16
2021-03-01,Slovakia,0.0174406,0.0191033,0.000199607,0.0219146,0.0411487,1.07085e-05,0.0807142155,5.5,69.8,0.0,8.2,1033.8,132.5,8.43686,7.07184,1.132,3.71029,0.0,46.811,1.65614,15.8842,17.54034,67.16199,84.70232999999999,31
2021-03-02,Slovakia,0.0172766,0.0191295,0.000185383,0.0223949,0.0407905,9.66049e-06,0.08065704348999998,6.3,71.4,0.0,6.3,1035.2,143.8,8.34229,6.94899,1.11714,3.71243,0.0,46.795,1.74957,15.5333,17.28287,66.91585,84.19872000000001,24
2021-03-03,Slovakia,0.0171472,0.0191328,0.000187964,0.0229741,0.0405134,8.91411e-06,0.08083157810999998,7.6,63.0,0.0,6.6,1030.1,124.7,8.30957,6.82614,1.10757,3.72786,0.0,46.1606,1.82443,15.5236,17.34803,66.13174000000001,83.47977000000002,31
2021-03-04,Slovakia,0.0169895,0.0190537,0.000186281,0.0238776,0.0401689,8.03963e-06,0.08123032063,9.5,53.9,0.0,9.8,1018.7,57.8,8.29,6.70329,1.107,3.72186,0.0,45.4607,1.70043,15.3115,17.01193,65.28285,82.29477999999999,23
2021-03-05,Slovakia,0.0169114,0.0189661,0.000185507,0.0248698,0.0400128,5.72697e-06,0.08198523397,4.0,63.5,0.012,12.7,1018.8,29.7,8.35371,6.58044,1.13857,3.73071,0.0,44.7507,1.51971,15.2807,16.80041,64.55413,81.35454,24
2021-03-06,Slovakia,0.0170395,0.018928,0.000170209,0.0256357,0.0403421,6.14019e-06,0.08319364919,1.1,51.7,0.0,8.1,1032.4,152.0,8.47114,6.45759,1.14771,3.86171,0.0,44.0076,1.58071,14.7804,16.36111,63.94574999999999,80.30685999999999,23
2021-03-07,Slovakia,0.0169012,0.0189509,0.000129794,0.0263119,0.0400433,4.92431e-06,0.08339111831,2.4,45.0,0.0,6.5,1024.4,156.9,8.58143,6.33474,1.15343,3.86057,0.0,43.2524,1.61843,14.3438,15.96223,63.18257,79.1448,20
2021-03-08,Slovakia,0.0168038,0.0189789,0.000137844,0.0269279,0.0398125,3.42967e-06,0.08368547367000001,2.4,55.6,0.003,10.7,1019.8,123.7,8.637,6.2119,1.16486,3.87557,0.0,42.5003,1.59629,13.4057,15.00199,62.389630000000004,77.39162,23
2021-03-09,Slovakia,0.01672,0.0189671,0.000128839,0.0272707,0.039614,2.91259e-06,0.08373645159,1.0,46.1,0.0,6.0,1021.3,96.0,8.72214,6.08905,1.17457,3.89886,0.0,41.7554,1.54129,12.9421,14.48339,61.64002,76.12340999999999,16
2021-03-10,Slovakia,0.0166292,0.019082,0.00012977,0.0275665,0.0393989,2.66086e-06,0.08372703086000001,3.0,43.4,0.0,7.6,1020.3,147.4,8.83814,5.9662,1.18014,3.92186,0.0,41.6509,1.52529,12.7913,14.31659,61.55724,75.87383,37
2021-03-11,Slovakia,0.0165795,0.0191514,0.000120104,0.0276954,0.039281,3.19448e-06,0.08367919848,2.8,60.0,0.004,9.6,1015.8,52.8,8.93229,5.84335,1.186,3.96543,0.0,41.6584,1.58729,12.616,14.203289999999999,61.58547,75.78876,30
2021-03-12,Slovakia,0.0164528,0.019231,0.000116441,0.0273357,0.0389811,4.07651e-06,0.08289011751,7.7,59.6,2.059,14.5,1011.5,115.6,8.91157,5.7205,1.16671,3.99,0.0,41.6627,1.72271,12.1137,13.836409999999999,61.451480000000004,75.28789,18
2021-03-13,Slovakia,0.0163302,0.0192622,0.000116691,0.0268923,0.0386905,4.03986e-06,0.08203373086,8.0,63.2,0.0,14.1,1010.0,86.1,8.78386,5.59765,1.17286,3.99643,0.0,41.6427,1.648,11.7759,13.4239,61.1935,74.6174,7
2021-03-14,Slovakia,0.0162926,0.0192247,0.000121455,0.0263654,0.0386013,4.07396e-06,0.08138482896,6.3,66.6,0.11,15.1,1007.8,43.5,8.70486,5.55538,1.16714,4.00714,0.0,41.6296,1.41357,11.3181,12.73167,61.06412,73.79579,11
2021-03-15,Slovakia,0.0165382,0.0192353,0.00010478,0.0258437,0.0391833,4.34502e-06,0.08167432502000001,4.6,60.6,0.0,11.7,1009.7,130.1,8.606,5.78496,1.13643,4.01871,0.0,41.6391,1.37971,11.3221,12.70181,61.185199999999995,73.88701,14
2021-03-16,Slovakia,0.0167543,0.0193079,0.000118812,0.0253706,0.0396954,4.94072e-06,0.08194405272000001,4.1,68.1,0.103,16.1,1013.3,48.3,8.60771,6.01063,1.10514,4.01814,0.0,41.6494,1.36629,11.5924,12.958689999999999,61.39102,74.34971,22
2021-03-17,Slovakia,0.0174396,0.0192701,0.000111054,0.0251001,0.0413189,8.13128e-06,0.08397778528000001,3.0,70.7,0.039,14.1,1017.2,91.2,8.526,6.23238,1.07971,4.25286,0.0,41.6543,1.27443,11.51,12.78443,61.74525,74.52968,20
2021-03-18,Slovakia,0.018126,0.0193194,0.000113571,0.0251503,0.0429453,1.01271e-05,0.0863452981,2.4,59.8,0.001,16.2,1018.6,169.5,8.50514,6.45022,1.05043,4.49357,0.0,41.6661,1.27143,11.6319,12.90333,62.16546,75.06879,32
2021-03-19,Slovakia,0.0187577,0.0193367,0.000119765,0.0255319,0.0444419,1.07701e-05,0.0888620351,1.1,73.5,0.198,9.4,1017.6,85.4,8.52486,6.66414,1.02714,4.70414,0.0,41.6886,1.30871,11.6912,12.99991,62.60888,75.60879,21
2021-03-20,Slovakia,0.0194135,0.0192226,0.000114225,0.0258985,0.0459957,1.08399e-05,0.0914327649,-0.3,57.2,0.0,9.3,1023.5,119.1,8.62643,6.87414,0.997714,4.93414,0.0,41.7147,1.33329,11.9999,13.33319,63.147124,76.48031399999999,9
2021-03-21,Slovakia,0.019986,0.0191797,0.000106118,0.0261781,0.0473521,1.13612e-05,0.09363367920000001,-1.6,75.4,0.291,12.3,1018.8,64.8,8.71129,6.99965,0.983429,5.16043,0.0,41.737,1.51429,12.5864,14.10069,63.591799,77.692489,13
2021-03-22,Slovakia,0.0202807,0.0191886,0.00010974,0.026337,0.0480503,1.17884e-05,0.0947895284,2.7,69.0,0.939,14.1,1016.1,102.1,8.81757,6.84939,0.991429,5.39314,0.0,41.7426,1.539,12.6631,14.2021,63.794129,77.996229,20
2021-03-23,Slovakia,0.0205661,0.019179,0.000121855,0.0264124,0.0487265,1.10419e-05,0.09583789689999998,4.0,64.7,0.0,12.0,1022.6,62.8,8.83386,6.69913,1.00357,5.61786,0.0,41.743,1.46929,12.7303,14.19959,63.897420000000004,78.09701,19
2021-03-24,Slovakia,0.0204204,0.0192026,0.000124369,0.026251,0.0483812,8.29153e-06,0.09518526053,5.3,65.0,0.0,12.7,1024.4,26.7,8.84186,6.54887,1.02229,5.619,0.0,41.7383,1.432,13.0721,14.504100000000001,63.770320000000005,78.27442,32
2021-03-25,Slovakia,0.0202743,0.0192353,0.000122892,0.0256159,0.048035,6.70745e-06,0.09405479945,8.4,55.2,0.0,6.9,1022.1,160.8,8.79857,6.39861,1.04814,5.61429,0.0,41.7336,1.477,13.1998,14.6768,63.59321,78.27001,27
2021-03-26,Slovakia,0.0201412,0.0193117,0.00011516,0.0247028,0.0477197,7.50542e-06,0.09268636542,10.5,51.1,0.0,6.2,1022.5,165.7,8.713,6.24835,1.06286,5.625,0.0,41.7083,1.55643,13.3928,14.94923,63.357510000000005,78.30674,27
2021-03-27,Slovakia,0.0194399,0.0194461,0.000115349,0.0237681,0.0460582,7.28772e-06,0.08938883672,10.4,52.6,0.001,12.0,1021.9,153.4,8.562,6.09809,1.06543,5.35757,0.0,41.0782,1.64057,13.5337,15.17427,62.16129,77.33556,9
2021-03-28,Slovakia,0.0187416,0.019381,0.000146307,0.0229619,0.0444037,7.37872e-06,0.08626088572000001,8.0,54.7,0.0,7.9,1031.6,99.7,8.40886,5.94783,1.065,5.094,0.0,40.4223,1.66429,13.5684,15.23269,60.93799,76.17068,17
2021-03-29,Slovakia,0.0180355,0.0194144,0.000140986,0.0219947,0.0427308,7.32634e-06,0.08290931234,10.4,56.3,0.0,5.0,1032.3,151.3,8.30486,5.79756,1.06414,4.82686,0.0,39.7935,1.659,13.8776,15.5366,59.78692,75.32352,20
2021-03-30,Slovakia,0.0173275,0.0195475,0.000136371,0.0206957,0.0410534,7.68743e-06,0.07922065843,16.1,41.0,0.001,8.7,1030.0,99.8,8.21486,5.6473,1.06043,4.561,0.0,39.185,1.66614,13.8782,15.54434,58.66859,74.21293,31
2021-03-31,Slovakia,0.0165845,0.0196664,0.000149463,0.0192918,0.039293,7.90409e-06,0.07532666709000001,16.0,56.2,0.0,6.5,1025.3,179.2,8.13057,5.49704,1.05686,4.27729,0.0,38.6018,1.82757,13.7433,15.57087,57.563559999999995,73.13443,33
2021-04-01,Slovakia,0.0158227,0.0198172,0.000139992,0.017459,0.0373381,7.97376e-06,0.07076776575999999,17.4,48.7,0.001,10.1,1015.8,192.0,8.03043,5.34678,1.04529,3.99043,0.0,38.0257,1.927,13.9231,15.8501,56.43863,72.28873,25
2021-04-02,Slovakia,0.015128,0.0188109,0.000147649,0.0164811,0.0355421,6.29378e-06,0.06730514278,12.5,57.2,0.001,11.1,1014.2,158.7,7.97443,5.20156,1.03257,3.73543,0.0,37.4819,1.815,13.9639,15.7789,55.42589,71.20479,33
2021-04-03,Slovakia,0.0147247,0.0186834,0.000142384,0.0158824,0.0344566,7.35544e-06,0.06521343943999999,6.1,66.0,0.696,12.9,1016.8,135.9,7.994,5.1028,1.02829,3.59357,0.0,37.5638,1.70971,14.3774,16.08711,55.28246,71.36957,2
2021-04-04,Slovakia,0.0141042,0.0182245,0.000112137,0.0154632,0.0328738,7.37837e-06,0.06256071537,4.7,61.4,0.093,9.9,1020.8,148.4,8.00014,5.02722,1.02814,3.32457,0.0,37.6848,1.67886,14.2532,15.93206,55.06487,70.99692999999999,11
2021-04-05,Slovakia,0.0136426,0.0174239,0.000105089,0.0153861,0.0316555,7.27764e-06,0.06079656664,8.4,47.1,0.0,11.8,1008.6,196.3,7.929,4.92783,1.01986,3.15671,0.0,37.8058,1.79357,13.8068,15.600370000000002,54.8392,70.43957,3
2021-04-06,Slovakia,0.0136664,0.0173019,8.56438e-05,0.0160335,0.0315551,6.62226e-06,0.06134726606,2.3,54.6,0.286,15.4,1008.5,122.4,7.905,5.20601,1.02214,3.00071,0.0,37.9268,1.81443,13.4304,15.24483,55.06066,70.30549,6
2021-04-07,Slovakia,0.0137269,0.0172186,7.4275e-05,0.017571,0.0315406,8.62615e-06,0.06292140115,1.2,68.9,1.973,12.2,1012.7,118.0,7.93929,5.50291,1.02029,2.85543,0.0,38.0478,1.76329,13.0436,14.80689,55.36572,70.17261,29
