Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-16,Slovenia,0.00617691,0.0138294,0.000394859,0.00220432,0.00661117,1.95179e-06,0.01538921079,19.4,74.7,3.348,3.6,1014.0,119.0,0.382,0.649,0.0,5.34671,0.0,16.1901,1.03614,14.3454,15.38154,22.56781,37.94935,89
2021-07-17,Slovenia,0.00611398,0.01417,0.000364885,0.00221887,0.00654382,1.25871e-06,0.01524281371,20.2,82.5,7.745,5.0,1011.6,63.3,0.381143,0.644714,0.0,5.29086,0.0,16.1886,0.896286,14.0589,14.955186,22.505317,37.460503,38
2021-07-18,Slovenia,0.00533472,0.0141519,0.000376926,0.00221388,0.00570978,8.68805e-07,0.013636174805,19.9,85.0,17.421,4.6,1011.8,111.5,0.381857,0.643,0.0,4.56843,0.0,16.2074,0.873286,14.5356,15.408886,21.800687,37.209573,64
2021-07-19,Slovenia,0.00568664,0.0142237,0.000361437,0.00215394,0.00608644,1.03225e-06,0.014289489249999999,23.0,68.5,5.796,5.6,1012.3,204.8,0.381286,0.606429,0.0,4.917,0.0,16.225,0.874857,15.0329,15.907757,22.129715,38.037472,63
2021-07-20,Slovenia,0.00562299,0.0140059,0.00035453,0.0021215,0.00601831,9.30424e-07,0.014118260423999997,22.4,65.7,0.016,4.8,1014.8,255.1,0.379714,0.609143,0.0,4.85629,0.0,16.2446,0.897143,15.3113,16.208443,22.089747,38.29819,54
2021-07-21,Slovenia,0.00540069,0.0137616,0.000362747,0.0021149,0.00578038,1.1491e-06,0.0136598661,22.2,60.7,0.007,5.3,1019.4,254.2,0.378143,0.601571,0.0,4.65443,0.0,16.2593,0.944143,15.0066,15.950743000000001,21.893444,37.844187,72
2021-07-22,Slovenia,0.00520716,0.0136143,0.000359654,0.00206375,0.00557325,1.54621e-06,0.01320536021,22.6,59.9,0.0,4.9,1019.4,172.0,0.372571,0.617429,0.0,4.46529,0.0,16.287,1.02871,14.4054,15.43411,21.74229,37.1764,70
2021-07-23,Slovenia,0.00518512,0.0134616,0.000355366,0.00203441,0.00554966,1.82278e-06,0.01312637878,23.4,61.6,0.011,5.7,1016.0,231.3,0.368,0.62,0.0,4.44329,0.0,16.2909,1.12014,13.9036,15.02374,21.72219,36.74593,81
2021-07-24,Slovenia,0.00519145,0.0132268,0.000361902,0.00201548,0.00555644,2.12208e-06,0.01312739408,23.5,65.7,0.002,5.3,1013.1,234.3,0.366,0.622429,0.0,4.44771,0.0,16.2787,1.24643,13.5546,14.80103,21.714839,36.515869,40
2021-07-25,Slovenia,0.00519883,0.0129765,0.000352489,0.0020003,0.00556434,2.80523e-06,0.01311876423,25.3,59.1,0.0,6.9,1010.8,240.1,0.364143,0.624571,0.0,4.45329,0.0,16.255,1.28429,12.906,14.190290000000001,21.697004,35.887294,54
2021-07-26,Slovenia,0.00515951,0.0130799,0.000365478,0.00197282,0.00552225,3.08259e-06,0.013023140590000001,24.8,60.3,0.027,6.7,1012.7,180.8,0.362857,0.609143,0.0,4.426,0.0,16.218,1.20629,12.1131,13.319389999999999,21.616,34.93539,80
2021-07-27,Slovenia,0.00532481,0.0131851,0.000379693,0.00194618,0.00569917,3.56373e-06,0.01335341673,22.9,74.0,10.611,4.8,1016.0,158.0,0.362571,0.654857,0.0,4.55214,0.0,16.2029,1.14129,11.6551,12.796389999999999,21.772468,34.568858,55
2021-07-28,Slovenia,0.0054994,0.0131477,0.000369837,0.00199212,0.00588603,4.01977e-06,0.01375140677,23.9,64.6,0.103,5.5,1013.8,273.2,0.359571,0.655,0.0,4.71414,0.0,16.1869,1.09814,11.4716,12.56974,21.915611000000002,34.485351,84
2021-07-29,Slovenia,0.00590887,0.0130288,0.000361393,0.00198711,0.00632429,4.1979e-06,0.0145858609,23.7,69.4,0.092,4.0,1013.6,283.5,0.363714,0.641857,0.0,5.10214,0.0,16.1716,1.09814,11.2933,12.39144,22.279311,34.670751,74
2021-07-30,Slovenia,0.00654704,0.0129994,0.000362732,0.00196082,0.00700733,5.63501e-06,0.01588355701,25.4,63.4,0.0,6.0,1010.7,287.4,0.367571,0.637143,0.0,5.69743,0.0,16.1696,1.14671,11.1657,12.31241,22.871744,35.184154,85
2021-07-31,Slovenia,0.00718697,0.0131336,0.000352575,0.001917,0.00769225,5.59232e-06,0.017154387320000002,23.6,70.0,0.655,5.4,1009.4,188.9,0.369714,0.668143,0.0,6.273,0.0,16.1722,1.13829,11.331,12.469289999999999,23.483057,35.952347,45
2021-08-01,Slovenia,0.00856878,0.013429,0.00034559,0.00189879,0.00786269,5.05518e-06,0.018680905180000002,21.6,80.3,3.615,5.6,1006.2,93.8,0.369714,0.671714,0.0,7.55371,0.0,16.1826,1.12057,11.783,12.90357,24.777738,37.681308,48
2021-08-02,Slovenia,0.0100213,0.0133936,0.000337592,0.00188539,0.00792411,4.82665e-06,0.02017321865,19.2,77.1,5.615,4.5,1013.5,135.0,0.364857,0.670143,0.0,8.90314,0.0,16.1903,1.12514,12.9039,14.02904,26.12844,40.15748,59
2021-08-03,Slovenia,0.0116313,0.0132069,0.000329333,0.00185968,0.00800384,4.38634e-06,0.021828539339999998,20.2,74.4,0.3,4.8,1015.0,224.7,0.361429,0.617714,0.0,10.4291,0.0,16.1796,1.12814,13.7243,14.85244,27.587843,42.440282999999994,51
2021-08-04,Slovenia,0.0133361,0.0132246,0.000356759,0.00177383,0.00817397,4.0459e-06,0.0236447049,20.5,77.9,0.219,4.6,1012.9,100.3,0.362,0.649286,0.0,11.993,0.0,16.1879,1.05314,14.3224,15.37554,29.192186,44.567726,70
2021-08-05,Slovenia,0.0147241,0.0133876,0.000357446,0.00177772,0.00803767,3.29391e-06,0.024900229910000002,19.4,79.4,15.447,4.9,1007.0,149.5,0.357,0.648571,0.0,13.282,0.0,16.2046,0.953286,15.1131,16.066385999999998,30.492171,46.55855699999999,57
2021-08-06,Slovenia,0.015625,0.0132732,0.000364343,0.00177485,0.00752152,1.88366e-06,0.02528759666,20.5,71.4,0.861,4.9,1008.0,287.5,0.351571,0.677286,0.0,14.1013,0.0,16.2264,0.910429,16.1436,17.054029,31.356557000000002,48.410586,101
2021-08-07,Slovenia,0.0151801,0.01347,0.000376409,0.0018072,0.00650949,1.89166e-06,0.023875090659999997,22.3,68.8,0.0,5.7,1009.4,241.8,0.346857,0.657286,0.0,13.7001,0.0,16.2546,0.890714,16.5241,17.414814,30.958843,48.373657,52
2021-08-08,Slovenia,0.0140146,0.0132026,0.000374037,0.00182602,0.00600974,2.0512e-06,0.0222264482,23.9,67.4,0.112,5.8,1011.2,180.6,0.344286,0.654714,0.0,12.6197,0.0,16.2793,0.892714,16.387,17.279714000000002,29.898,47.177714,43
2021-08-09,Slovenia,0.0124943,0.013047,0.000378574,0.0018567,0.00535778,2.17239e-06,0.020089526389999997,22.1,68.3,0.459,4.5,1018.3,201.7,0.344857,0.661571,0.0,11.2041,0.0,16.3069,0.963571,15.7817,16.745271000000002,28.517428,45.262699,74
2021-08-10,Slovenia,0.0110073,0.0132162,0.000384094,0.00189438,0.00472013,2.25242e-06,0.01800815642,23.3,68.9,0.0,3.9,1018.1,269.3,0.341,0.677714,0.0,9.814,0.0,16.3244,1.01929,15.1876,16.20689,27.157114,43.364004,65
2021-08-11,Slovenia,0.00941466,0.0133609,0.000382394,0.00192352,0.00403718,2.20415e-06,0.01575995815,22.4,74.3,5.852,6.9,1018.2,285.3,0.335571,0.629429,0.0,8.36429,0.0,16.3199,1.105,14.77,15.875,25.64919,41.524190000000004,54
2021-08-12,Slovenia,0.00790247,0.0133808,0.000402542,0.0019202,0.00338872,2.55143e-06,0.013616483430000001,24.7,65.3,0.0,4.2,1020.0,280.8,0.335714,0.645857,0.0,6.95057,0.0,16.2883,1.20471,14.2077,15.412410000000001,24.220441,39.632851,73
2021-08-13,Slovenia,0.00641987,0.0134464,0.000395125,0.00194123,0.00275296,2.73934e-06,0.01151192434,26.2,61.9,0.0,4.0,1020.6,267.4,0.335429,0.605,0.0,5.59857,0.0,16.2507,1.19643,13.2954,14.49183,22.789699,37.281529,90
2021-08-14,Slovenia,0.00674421,0.0135321,0.000387144,0.00194185,0.00289204,2.81633e-06,0.01196806033,27.2,57.7,0.0,2.8,1019.4,268.9,0.335571,0.607571,0.0,5.89814,0.0,16.2268,1.23514,12.6983,13.93344,23.068082,37.001522,54
2021-08-15,Slovenia,0.0076502,0.0134856,0.000390653,0.00193785,0.00328055,2.82046e-06,0.01326207346,26.2,61.4,0.0,4.5,1014.8,239.3,0.335,0.599143,0.0,6.74429,0.0,16.2061,1.32886,12.1206,13.44946,23.884532999999998,37.33399299999999,52
2021-08-16,Slovenia,0.00827683,0.0136601,0.000397168,0.00193701,0.00354926,2.57375e-06,0.01416284175,26.5,57.6,0.001,5.3,1009.8,193.9,0.334143,0.594429,0.0,7.32886,0.0,16.1866,1.28,11.5229,12.8029,24.444032,37.246932,83
2021-08-17,Slovenia,0.00973047,0.0138397,0.000397794,0.00196013,0.0041726,2.52108e-06,0.016263515080000002,19.3,71.2,11.69,8.6,1014.2,255.2,0.338429,0.588857,0.0,8.68171,0.0,16.1711,1.21829,11.445,12.66329,25.780096,38.443386000000004,59
2021-08-18,Slovenia,0.0115497,0.0139195,0.000372108,0.00200582,0.00495271,2.3313e-06,0.0188826693,19.5,60.0,0.0,5.3,1016.8,212.7,0.342857,0.626714,0.0,10.348,0.0,16.1626,1.21586,11.1843,12.40016,27.480171000000002,39.880331,75
2021-08-19,Slovenia,0.0123186,0.014121,0.000353944,0.00206638,0.00528242,2.63193e-06,0.02002397593,20.0,57.7,0.0,3.0,1016.2,285.8,0.343857,0.625,0.0,11.0629,0.0,16.1759,1.19314,10.856,12.04914,28.207656999999998,40.256797,71
2021-08-20,Slovenia,0.0137293,0.0144894,0.000355342,0.00210108,0.00588737,2.14984e-06,0.02207524184,21.4,56.4,0.0,3.4,1016.3,269.9,0.345286,0.667286,0.0,12.3473,0.0,16.1924,1.20329,10.6146,11.817889999999998,29.552272000000002,41.370162,89
2021-08-21,Slovenia,0.0146698,0.0150142,0.000356113,0.00213616,0.0062907,2.31769e-06,0.02345509069,22.4,57.5,0.0,3.2,1018.3,265.7,0.346714,0.683857,0.0,13.2106,0.0,16.178,1.17857,10.386,11.56457,30.419171,41.983740999999995,67
2021-08-22,Slovenia,0.0147661,0.0163002,0.00035521,0.00215916,0.00633198,2.12397e-06,0.02361457397,23.0,62.5,0.0,3.3,1016.5,213.7,0.349429,0.727286,0.0,13.274,0.0,16.1653,1.11329,10.3409,11.454189999999999,30.516014999999996,41.97020499999999,59
2021-08-23,Slovenia,0.015235,0.0164426,0.000350243,0.00217677,0.00653306,2.00558e-06,0.02429707858,17.4,84.2,25.315,6.0,1017.7,36.3,0.353857,0.766571,0.0,13.6859,0.0,16.1589,1.01186,10.4957,11.50756,30.965228,42.472787999999994,56
2021-08-24,Slovenia,0.0147339,0.0163968,0.000345661,0.00218632,0.00631817,1.89032e-06,0.02358594132,18.8,71.2,0.059,6.1,1017.6,237.5,0.355714,0.798714,0.0,13.2014,0.0,16.1664,1.012,10.436,11.448,30.522228,41.970228,75
2021-08-25,Slovenia,0.0139679,0.0164491,0.000348256,0.00218655,0.00598968,2.50745e-06,0.02249489345,18.2,58.4,0.572,7.6,1017.7,211.5,0.357143,0.825429,0.0,12.4743,0.0,16.1786,0.982,10.3096,11.291599999999999,29.835472,41.127072,77
2021-08-26,Slovenia,0.0142588,0.0164716,0.000354432,0.00221343,0.00611443,2.1522e-06,0.0229432442,16.7,70.3,0.0,5.1,1011.6,219.4,0.359,0.849,0.0,12.7303,0.0,16.1844,0.911,10.3076,11.2186,30.122700000000002,41.341300000000004,74
2021-08-27,Slovenia,0.0139946,0.0162694,0.000354588,0.00220619,0.00600113,2.12234e-06,0.02255863034,16.6,76.0,0.46,5.4,1012.5,187.5,0.363571,0.856143,0.0,12.4807,0.0,16.1867,0.871857,10.3901,11.261957,29.887113999999997,41.14907099999999,94
2021-08-28,Slovenia,0.0136851,0.0162807,0.00036069,0.00222145,0.0058684,1.78865e-06,0.022137428650000002,15.3,76.1,4.799,4.4,1014.7,130.3,0.368857,0.859857,0.0,12.1911,0.0,16.2133,0.785143,10.3956,11.180743,29.633114,40.813857,50
2021-08-29,Slovenia,0.0135689,0.0157184,0.000371401,0.00223065,0.00581857,1.72595e-06,0.021991246949999998,14.9,75.7,0.015,4.3,1013.9,165.7,0.371286,0.856714,0.0,12.0851,0.0,16.237,0.727571,10.2517,10.979270999999999,29.5501,40.529371,59
2021-08-30,Slovenia,0.0136907,0.0156188,0.000362243,0.00225048,0.00587081,1.85597e-06,0.02217608897,15.1,75.6,0.004,3.5,1014.3,156.2,0.376714,0.858286,0.0,12.1973,0.0,16.2561,0.773857,9.72857,10.502426999999999,29.6884,40.190827,54
2021-08-31,Slovenia,0.0136241,0.01563,0.000355305,0.00227553,0.00584226,2.56649e-06,0.02209976149,17.0,72.3,0.005,3.8,1016.9,209.7,0.379143,0.861714,0.0,12.1334,0.0,16.26,0.768,9.204,9.972000000000001,29.634257,39.606257,66
2021-09-01,Slovenia,0.0135228,0.0156125,0.000379296,0.00225698,0.00627976,1.85333e-06,0.022440689329999996,18.0,65.8,0.301,3.7,1021.4,257.0,0.382286,0.842857,0.0,12.0507,0.0,16.2409,0.800571,8.98957,9.790141,29.516743,39.306884000000004,106
2021-09-02,Slovenia,0.0133966,0.0155995,0.000395889,0.00223218,0.0067093,2.07873e-06,0.02273604773,17.3,62.7,0.0,3.7,1024.8,259.7,0.383714,0.835571,0.0,11.9379,0.0,16.2304,0.882571,8.63229,9.514861,29.387585,38.902446,112
2021-09-03,Slovenia,0.0133934,0.0158233,0.000426954,0.00223575,0.00719629,2.66791e-06,0.023255061910000003,18.3,63.0,0.0,3.2,1021.0,233.0,0.383143,0.829857,0.0,11.9383,0.0,16.2239,0.939,8.30129,9.24029,29.3752,38.61549,91
2021-09-04,Slovenia,0.0132994,0.0153312,0.000413823,0.00223244,0.00757687,3.29175e-06,0.023525824749999997,18.1,65.6,0.0,3.7,1017.4,246.9,0.383,0.827714,0.0,11.8523,0.0,16.2101,1.01857,7.99214,9.01071,29.273114,38.283824,36
2021-09-05,Slovenia,0.0130823,0.0149303,0.000407597,0.00221244,0.0078667,3.76656e-06,0.02357280356,18.6,59.4,0.0,5.5,1019.9,239.5,0.383571,0.825,0.0,11.6524,0.0,16.1949,1.081,7.82529,8.90629,29.055871,37.962161,57
2021-09-06,Slovenia,0.0130284,0.014885,0.000416198,0.00220293,0.00833248,3.73502e-06,0.02398374302,18.4,58.8,0.0,4.0,1023.4,231.0,0.376857,0.829857,0.0,11.5994,0.0,16.1774,1.17586,7.673,8.84886,28.983514,37.832374,71
2021-09-07,Slovenia,0.0130106,0.0149325,0.00043372,0.00220224,0.0088069,3.25274e-06,0.02445671274,18.1,60.4,0.0,4.5,1024.0,183.2,0.373429,0.818,0.0,11.59,0.0,16.1603,1.18729,7.40743,8.594719999999999,28.941729,37.536449,81
2021-09-08,Slovenia,0.0129886,0.0149668,0.000415346,0.00220321,0.008792,3.53744e-06,0.024402693439999998,18.4,57.7,0.0,6.2,1022.0,244.7,0.370143,0.842143,0.0,11.5551,0.0,16.1561,1.19329,7.10571,8.299,28.923485999999997,37.222485999999996,78
2021-09-09,Slovenia,0.0129084,0.0149037,0.000400219,0.00220625,0.00873775,3.62056e-06,0.024256239560000004,17.8,57.0,0.0,3.9,1019.0,245.5,0.369,0.866571,0.0,11.4661,0.0,16.1514,1.16257,6.98514,8.14771,28.853071,37.000780999999996,84
2021-09-10,Slovenia,0.0127108,0.0148411,0.000356567,0.00221828,0.00860394,3.14816e-06,0.023892735159999998,18.5,59.7,0.0,3.1,1017.6,235.9,0.365571,0.859714,0.0,11.2867,0.0,16.1476,1.14857,6.74329,7.89186,28.659585,36.551445,77
2021-09-11,Slovenia,0.0124044,0.0150279,0.000366107,0.00221028,0.00839657,3.06232e-06,0.02338041932,19.3,62.1,0.0,3.4,1017.0,229.8,0.361143,0.853286,0.0,11.0061,0.0,16.1427,1.15857,6.67714,7.83571,28.363229,36.198939,57
2021-09-12,Slovenia,0.012175,0.0145872,0.000364334,0.00222511,0.00824126,3.31658e-06,0.02300902058,20.0,59.9,0.021,3.1,1016.8,225.5,0.36,0.848,0.0,10.7963,0.0,16.1393,1.14114,6.46686,7.608,28.1436,35.751599999999996,56
2021-09-13,Slovenia,0.0118748,0.0145181,0.00036138,0.0022287,0.00803806,3.68664e-06,0.02250662664,20.3,58.3,0.0,2.7,1016.9,215.3,0.362571,0.833714,0.0,10.5261,0.0,16.1363,1.10529,6.37771,7.4830000000000005,27.858684999999998,35.341685,70
2021-09-14,Slovenia,0.0112815,0.0144979,0.00035432,0.0022303,0.00763648,3.48345e-06,0.02150608345,21.0,58.8,0.0,4.4,1017.0,216.8,0.366,0.878071,0.0,9.94886,0.0,16.1347,1.12343,6.29386,7.4172899999999995,27.327630999999997,34.744921,59
2021-09-15,Slovenia,0.0108333,0.014508,0.000341239,0.00228565,0.00733307,3.76078e-06,0.020797019780000002,20.9,60.7,0.0,6.6,1016.3,173.7,0.369286,0.860643,0.0,9.54314,0.0,16.1347,1.05843,6.27086,7.32929,26.907769,34.237059,65
2021-09-16,Slovenia,0.0107429,0.0145475,0.00034029,0.00229544,0.00727188,3.21488e-06,0.020653724879999998,21.0,70.5,0.035,7.1,1014.9,63.8,0.371714,0.843786,0.0,9.46929,0.0,16.1307,0.965857,6.33943,7.305287,26.815490000000004,34.120777000000004,50
2021-09-17,Slovenia,0.0103386,0.0146024,0.000333463,0.00231359,0.00699825,2.99716e-06,0.01998690016,17.5,89.4,22.603,4.1,1012.8,60.8,0.370714,0.842357,0.0,9.09486,0.0,16.1279,0.835857,6.56557,7.401427,26.435831,33.837258,67
2021-09-18,Slovenia,0.0102187,0.0138491,0.0003276,0.002304,0.00691705,2.3689e-06,0.019769718900000004,16.7,75.5,0.671,3.7,1015.0,159.9,0.371429,0.843643,0.0,8.98271,0.0,16.1421,0.789143,6.87043,7.659573,26.339882,33.999455,34
2021-09-19,Slovenia,0.00990378,0.0138668,0.000327585,0.0023138,0.00670389,1.70906e-06,0.019250764059999998,15.4,81.4,2.146,3.2,1013.3,73.5,0.369857,0.846643,0.0,8.68857,0.0,16.1626,0.713,7.04829,7.76129,26.06767,33.82896,48
2021-09-20,Slovenia,0.00954951,0.0139295,0.000319696,0.00231377,0.00646408,1.26882e-06,0.01864832482,12.8,85.6,17.01,6.6,1017.2,32.6,0.367714,0.851357,0.0,8.35686,0.0,16.1951,0.648286,7.44,8.088286,25.771031,33.859317,61
2021-09-21,Slovenia,0.00949288,0.0139369,0.000312142,0.0023242,0.00642575,1.88665e-06,0.01855685865,13.3,74.1,0.0,4.4,1025.3,128.0,0.365714,0.811429,0.0,8.32814,0.0,16.235,0.609,7.83857,8.447569999999999,25.740282999999998,34.187853,59
2021-09-22,Slovenia,0.0094229,0.0139258,0.000320854,0.00231118,0.00637838,1.26039e-06,0.01843457439,13.4,69.9,0.0,3.8,1024.9,133.2,0.362857,0.843286,0.0,8.24414,0.0,16.2813,0.597429,8.07043,8.667859,25.731583,34.399442,67
2021-09-23,Slovenia,0.00896275,0.0139219,0.00033483,0.00235322,0.00606691,1.87596e-06,0.01771958596,13.3,72.5,0.0,4.3,1023.3,211.8,0.361143,0.841286,0.0,7.81814,0.0,16.32,0.679,8.07586,8.75486,25.340569000000002,34.095429,70
2021-09-24,Slovenia,0.00866549,0.0138404,0.000342438,0.00238867,0.00586569,2.61907e-06,0.017264907070000002,15.4,71.6,0.0,8.3,1018.1,207.7,0.362429,0.854,0.0,7.53457,0.0,16.3399,0.768571,7.84157,8.610141,25.090899,33.70104,82
2021-09-25,Slovenia,0.00841864,0.0137978,0.000346791,0.00243421,0.00569859,3.28445e-06,0.016901515449999998,15.8,73.0,0.0,6.2,1021.0,199.4,0.365286,0.866857,0.0,7.29771,0.0,16.344,0.783,7.47886,8.26186,24.873853000000004,33.135713,53
2021-09-26,Slovenia,0.00812869,0.0137281,0.00035698,0.00244567,0.00550233,3.50869e-06,0.01643717869,17.5,75.4,0.001,6.0,1019.6,164.6,0.367857,0.870143,0.0,7.02657,0.0,16.3386,0.843,7.38414,8.22714,24.60317,32.83031,52
2021-09-27,Slovenia,0.00768338,0.0137187,0.000353826,0.00246032,0.00520089,3.476e-06,0.015701892,18.8,78.5,2.36,3.6,1017.0,110.1,0.367286,0.950714,0.0,6.565,0.0,16.3214,0.843714,6.89086,7.734574,24.2044,31.938973999999998,58
2021-09-28,Slovenia,0.00783218,0.0137239,0.000362233,0.00248904,0.00530162,3.04082e-06,0.01598811382,17.7,79.5,0.019,3.3,1020.0,154.4,0.369571,0.974143,0.0,6.68914,0.0,16.2979,0.859143,6.476,7.335143,24.330754,31.665896999999998,66
2021-09-29,Slovenia,0.00781243,0.0138347,0.000375455,0.00250457,0.00528825,3.00251e-06,0.01598370751,17.9,77.0,0.006,4.6,1018.9,129.3,0.370857,0.947286,0.0,6.68686,0.0,16.2686,0.829143,6.15343,6.982573,24.273603,31.256176,75
2021-09-30,Slovenia,0.00789393,0.0139466,0.00035457,0.00251121,0.00534342,2.90101e-06,0.01610603101,14.8,81.7,114.667,4.7,1025.9,58.0,0.372714,0.965143,0.0,6.75186,0.0,16.2717,0.771,6.18871,6.95971,24.361417,31.321127,63
2021-10-01,Slovenia,0.00831797,0.0140161,0.000363129,0.002522,0.00546884,2.64493e-06,0.01667458393,12.4,78.7,0.0,3.5,1026.3,179.7,0.374714,0.961714,0.0,7.14757,0.0,16.2977,0.778,6.38514,7.16314,24.781698,31.944837999999997,72
2021-10-02,Slovenia,0.00853982,0.0143197,0.000361597,0.00256315,0.00548426,2.27506e-06,0.01695110206,14.4,76.0,0.0,2.4,1020.9,91.1,0.373286,0.954,0.0,7.35814,0.0,16.3086,0.750429,6.45171,7.202139000000001,24.994025999999998,32.196165,35
2021-10-03,Slovenia,0.0090578,0.0145548,0.000358032,0.00261992,0.00570209,2.1139e-06,0.017739955899999996,14.2,87.3,3.847,4.6,1018.9,127.0,0.373,0.978429,0.0,7.82443,0.0,16.3246,0.709,6.29057,6.999569999999999,25.500459,32.500029,45
2021-10-04,Slovenia,0.00983975,0.0145873,0.000358753,0.00268073,0.00605252,2.12116e-06,0.01893387416,17.9,78.7,0.332,6.6,1018.7,46.5,0.375857,0.950143,0.0,8.56729,0.0,16.3397,0.719143,6.312,7.031143,26.23299,33.264133,55
2021-10-05,Slovenia,0.0099322,0.0146514,0.000348667,0.00269564,0.00594905,2.15806e-06,0.018927715060000003,16.0,84.1,0.455,5.4,1015.6,66.1,0.373286,0.939571,0.0,8.65943,0.0,16.338,0.659857,6.54443,7.204287,26.310287000000002,33.514574,77
2021-10-06,Slovenia,0.0103874,0.0147072,0.000380714,0.00272419,0.00605874,2.12247e-06,0.01955316647,12.9,92.9,27.646,6.7,1015.9,17.5,0.371857,1.01543,0.0,9.03671,0.0,16.3416,0.618857,7.23586,7.854717,26.765597,34.620314,86
2021-10-07,Slovenia,0.0110212,0.0146867,0.000375806,0.00275619,0.00626759,1.71458e-06,0.02042250058,11.1,81.3,9.415,11.0,1019.2,26.4,0.370286,1.11857,0.0,9.56343,0.0,16.356,0.552429,8.39043,8.942859,27.408286000000004,36.351145,48
2021-10-08,Slovenia,0.0111211,0.0146302,0.000364187,0.00282534,0.00632443,1.18155e-06,0.020636238549999998,12.1,74.5,0.616,12.4,1023.8,37.5,0.371429,1.17871,0.0,9.62029,0.0,16.3699,0.456,9.41857,9.87457,27.540329,37.414899,60
2021-10-09,Slovenia,0.0111944,0.0145365,0.000370654,0.00289631,0.0063661,1.00469e-06,0.02082846869,10.9,64.3,0.0,10.0,1026.0,148.5,0.372286,1.20814,0.0,9.67071,0.0,16.4024,0.440571,10.1131,10.553671,27.653536,38.207207,40
2021-10-10,Slovenia,0.0110392,0.0144621,0.00038464,0.00298453,0.00627787,7.99411e-07,0.020687039411000002,7.7,69.0,0.617,8.6,1024.4,42.0,0.372143,1.20786,0.0,9.52686,0.0,16.4347,0.395143,10.5413,10.936443,27.541562999999996,38.47800599999999,56
2021-10-11,Slovenia,0.0112331,0.0144164,0.000376848,0.00312443,0.00638814,9.42868e-07,0.021123460868,9.3,77.4,0.503,5.2,1021.4,79.3,0.373571,1.23586,0.0,9.69014,0.0,16.4704,0.364571,11.084,11.448571,27.769971,39.218542,57
2021-10-12,Slovenia,0.0114884,0.014382,0.000389501,0.00329727,0.00653333,7.81666e-07,0.021709282665999998,7.0,88.8,0.0,2.5,1019.0,69.8,0.375429,1.28229,0.0,9.89943,0.0,16.5223,0.349143,11.1741,11.523242999999999,28.079449000000004,39.602692000000005,41
2021-10-13,Slovenia,0.010826,0.0142821,0.000343894,0.0035019,0.00615662,8.57736e-07,0.020829271736000004,8.0,80.7,0.104,4.5,1019.7,129.0,0.375857,1.25171,0.0,9.30271,0.0,16.5696,0.389286,10.8849,11.274186,27.499877,38.774063,49
2021-10-14,Slovenia,0.010404,0.01421,0.00034834,0.0036806,0.00591664,1.14035e-06,0.020350720350000004,7.0,77.0,0.0,3.1,1025.7,129.2,0.375714,1.20571,0.0,8.93843,0.0,16.5837,0.439857,9.75243,10.192287,27.103554000000003,37.295841,71
2021-10-15,Slovenia,0.0105688,0.0141965,0.00034212,0.00387109,0.00601032,1.5307e-06,0.0207938607,7.9,74.7,0.0,3.4,1021.6,135.4,0.374,1.21014,0.0,9.08871,0.0,16.577,0.485143,8.61071,9.095853,27.249850000000002,36.345703,76
2021-10-16,Slovenia,0.0102894,0.014204,0.000320784,0.00401833,0.00585147,2.46538e-06,0.02048244938,8.3,79.2,0.0,2.7,1020.9,117.5,0.373143,1.261,0.0,8.799,0.0,16.5536,0.458714,8.02314,8.481854,26.986742999999997,35.468596999999995,36
2021-10-17,Slovenia,0.0102103,0.014113,0.00032469,0.00408479,0.00580646,2.61634e-06,0.020428856340000003,9.0,82.7,0.0,2.3,1022.5,105.0,0.374571,1.31686,0.0,8.69214,0.0,16.5296,0.517857,7.67771,8.195567,26.913171,35.108737999999995,62
2021-10-18,Slovenia,0.0095823,0.0141219,0.000326744,0.00412131,0.00544933,2.67845e-06,0.019482362450000002,8.2,83.5,0.0,2.2,1026.4,96.1,0.373143,1.34314,0.0,8.09343,0.0,16.494,0.554857,7.32657,7.881427,26.303713000000002,34.185140000000004,43
2021-10-19,Slovenia,0.00907313,0.0141047,0.000307316,0.00417125,0.00515977,2.91474e-06,0.018714380739999998,9.1,85.9,0.0,2.5,1028.9,89.1,0.373,1.44643,0.0,7.559,0.0,16.4641,0.573,7.06814,7.64114,25.842529999999996,33.48367,56
2021-10-20,Slovenia,0.00909779,0.0140767,0.000316032,0.00416342,0.0051738,2.90706e-06,0.01875394906,12.0,79.6,0.0,8.5,1023.7,94.7,0.374714,1.52229,0.0,7.53657,0.0,16.4351,0.605714,6.68886,7.294574,25.868674,33.163247999999996,76
2021-10-21,Slovenia,0.00976757,0.0141163,0.000315535,0.00411395,0.00555469,2.62028e-06,0.019754365280000002,14.4,77.2,0.352,7.9,1014.3,34.9,0.377143,1.56571,0.0,8.13243,0.0,16.4064,0.579714,6.45229,7.032004,26.481683,33.513687,55
