Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-29,Germany,0.511917,0.414841,0.0564859,0.0834831,0.289485,0.00195254,0.94332354,20.8,57.6,0.0,15.5,1010.3,202.3,131.504,94.853,7.43546,333.936,229.258,185.637,211.208,92.4056,532.8716000000001,753.36546,1286.2370600000002,3960
2021-07-30,Germany,0.476444,0.415191,0.0569903,0.0836162,0.269425,0.00197237,0.88844787,20.1,53.5,0.0,13.3,1008.9,244.8,131.372,83.1103,7.43289,313.479,270.951,184.34,212.901,93.5793,577.4313000000001,719.73419,1297.16549,4242
2021-07-31,Germany,0.447702,0.415801,0.0571466,0.0853972,0.253172,0.00192298,0.8453407799999999,20.8,53.5,0.0,17.3,1006.1,193.9,131.001,81.0833,7.40961,292.447,321.066,181.871,213.59,97.2186,631.8746,693.81191,1325.6865099999998,3882
2021-08-01,Germany,0.432587,0.418324,0.0578369,0.0887109,0.244434,0.00194758,0.82551638,18.1,71.8,7.196,10.6,1007.8,168.5,130.867,79.4091,7.3785,281.765,325.526,181.933,206.788,95.4704,627.7844000000001,681.3525999999999,1309.137,3876
2021-08-02,Germany,0.405529,0.418196,0.0583578,0.0931998,0.228848,0.00196768,0.7879022800000001,17.4,68.7,0.044,14.4,1010.8,258.9,130.52,69.4869,7.34261,266.764,349.512,181.886,204.7,96.6911,650.9031,655.99951,1306.90261,3875
2021-08-03,Germany,0.40201,0.417654,0.0588222,0.098671,0.226472,0.00196755,0.78794275,17.4,65.9,0.035,7.0,1013.7,145.7,130.42,65.561,7.28818,266.427,334.497,182.147,199.139,96.9683,630.6043,651.8431800000001,1282.4474799999998,3653
2021-08-04,Germany,0.422678,0.417078,0.0593311,0.103682,0.237761,0.00199785,0.82544995,18.6,69.4,0.116,9.0,1013.4,172.0,130.247,70.4133,7.29125,279.534,290.594,182.494,198.898,96.4423,585.9343,669.97955,1255.91385,3794
2021-08-05,Germany,0.466506,0.41616,0.0594058,0.107307,0.262176,0.00198792,0.8973827200000001,18.5,69.9,0.476,9.9,1010.4,180.0,130.069,75.6176,7.25675,310.399,218.75,185.31,191.197,95.454,505.401,708.6523500000001,1214.05335,3895
2021-08-06,Germany,0.472873,0.41521,0.0593043,0.109819,0.265519,0.00190795,0.90942325,19.6,71.1,6.382,7.4,1006.0,233.7,130.033,75.515,7.24921,315.398,213.061,186.579,179.943,95.0149,488.01890000000003,714.77421,1202.79311,4083
2021-08-07,Germany,0.486508,0.415089,0.0594118,0.111194,0.273023,0.00191461,0.93205141,19.6,72.8,4.715,10.5,1005.3,218.2,130.146,76.9734,7.26607,325.074,169.616,189.072,174.243,93.1424,437.00140000000005,728.53147,1165.53287,3801
2021-08-08,Germany,0.474633,0.415509,0.0592865,0.111707,0.266359,0.0019176,0.9139031,19.4,67.5,0.7,14.7,1008.7,192.7,129.866,76.8155,7.28479,315.956,209.796,186.512,178.586,92.8793,481.2613,716.4342899999999,1197.69559,3931
2021-08-09,Germany,0.464126,0.414963,0.0595182,0.111433,0.260462,0.0019038,0.897443,17.6,69.1,3.58,10.3,1017.3,174.6,130.165,76.9314,7.29532,307.74,221.915,186.181,181.836,92.3031,496.05409999999995,708.31272,1204.3668200000002,3862
2021-08-10,Germany,0.451378,0.414936,0.0594574,0.109724,0.253308,0.00187779,0.8757451900000001,18.1,73.6,0.47,10.1,1016.7,168.0,130.255,75.0545,7.29625,298.987,239.293,186.035,185.776,93.6199,518.6889,697.62775,1216.31665,3638
2021-08-11,Germany,0.441299,0.415599,0.0592947,0.107013,0.247652,0.00190257,0.8571612700000001,17.8,75.0,2.068,10.1,1018.8,252.7,130.39,72.1357,7.23496,292.972,241.685,185.901,195.979,93.8586,531.5226,688.63366,1220.15626,3776
2021-08-12,Germany,0.439757,0.415735,0.0591878,0.103177,0.246787,0.00198718,0.85089598,20.3,63.4,0.0,5.7,1021.1,261.0,130.256,74.3879,7.22293,290.442,234.418,185.693,205.829,93.871,534.118,688.00183,1222.11983,3981
2021-08-13,Germany,0.459733,0.415653,0.0592875,0.0993719,0.257997,0.00204808,0.8784374799999999,23.3,57.8,0.015,8.3,1019.4,227.8,129.937,75.2029,7.17943,305.462,223.199,185.414,211.858,93.0235,528.0805,703.19533,1231.27583,4143
2021-08-14,Germany,0.464114,0.415913,0.0595632,0.0960048,0.260456,0.00210278,0.8822407800000001,22.2,57.6,0.0,12.6,1019.0,270.2,129.662,74.198,7.16796,309.465,229.682,184.389,224.53,92.7521,546.9641,704.88196,1251.84606,3897
2021-08-15,Germany,0.485573,0.418349,0.0595886,0.0919382,0.272498,0.00216488,0.91176268,20.7,62.1,0.0,8.6,1014.1,214.4,129.802,75.4964,7.12746,325.342,186.569,186.726,230.653,93.4309,510.6529,724.4938599999999,1235.1467599999999,3997
2021-08-16,Germany,0.488439,0.419912,0.0595326,0.0898645,0.274106,0.00211693,0.9140590300000001,19.0,66.6,2.373,17.2,1007.4,152.7,129.614,75.6166,7.09679,327.515,225.427,186.717,218.573,92.5542,536.5542,726.55939,1263.1135900000002,3799
2021-08-17,Germany,0.464612,0.420501,0.0596311,0.0910844,0.260735,0.00212065,0.8781831499999999,15.1,74.4,0.442,21.8,1010.8,83.3,129.719,73.2579,7.07536,310.485,298.427,183.947,210.565,91.828,600.82,704.4842600000001,1305.30426,3685
2021-08-18,Germany,0.446442,0.419658,0.0595753,0.0939974,0.250538,0.00206055,0.85261325,17.0,67.8,0.0,18.8,1011.9,123.8,129.881,70.5153,7.04068,298.078,366.083,183.134,193.688,90.8415,650.6125,688.6489799999999,1339.2614800000001,3804
2021-08-19,Germany,0.449747,0.419143,0.0597266,0.0984296,0.252393,0.00194529,0.8622414899999999,18.6,68.6,0.005,17.0,1011.6,116.5,129.942,67.6741,7.01525,302.356,400.563,183.127,174.331,91.4688,666.3628,690.1143500000001,1356.47715,3941
2021-08-20,Germany,0.466412,0.419274,0.0595491,0.102757,0.261745,0.00191256,0.8923756599999999,18.1,77.4,0.342,11.9,1015.3,120.4,130.296,69.5034,7.00536,314.179,380.486,183.354,165.966,91.1996,637.6516,704.33776,1341.98936,4216
2021-08-21,Germany,0.490272,0.419368,0.0594601,0.10545,0.275135,0.00192564,0.93224274,18.7,72.2,0.0,6.6,1018.9,194.3,130.648,71.4874,6.95032,331.518,344.944,184.35,161.409,89.5407,595.8937,724.95372,1320.84742,3860
2021-08-22,Germany,0.500634,0.418278,0.0589867,0.108967,0.28095,0.00182624,0.95136394,18.1,75.8,5.102,12.2,1016.2,99.1,130.836,71.034,6.91664,339.842,351.67,184.793,144.762,89.4057,585.8377,733.42164,1319.25934,3877
2021-08-23,Germany,0.530401,0.418287,0.0591187,0.110856,0.297655,0.00186934,0.99990004,16.7,78.7,15.177,16.1,1019.2,44.1,130.337,73.6442,6.87404,361.372,304.358,185.16,144.83,89.8284,539.0164,757.38724,1296.4036400000002,3881
2021-08-24,Germany,0.569655,0.418626,0.0591922,0.111219,0.319683,0.00195195,1.06170115,16.6,64.8,0.0,16.1,1026.0,234.4,129.38,76.2593,6.91693,390.18,232.125,187.835,149.651,90.095,471.871,790.57123,1262.44223,3779
2021-08-25,Germany,0.580809,0.419394,0.0595502,0.112038,0.325943,0.00198593,1.08032613,15.0,71.8,3.262,13.5,1019.3,161.9,129.388,75.1414,6.95482,399.457,207.386,188.187,164.398,91.367,463.151,799.12822,1262.27922,3881
2021-08-26,Germany,0.574397,0.420636,0.0596465,0.114892,0.322345,0.00202786,1.0733083600000002,14.7,84.7,6.352,15.9,1008.4,127.4,129.422,74.1205,6.93961,395.113,219.811,188.192,167.388,90.941,478.14,793.78711,1271.92711,4063
2021-08-27,Germany,0.559736,0.418305,0.0600997,0.120988,0.314117,0.00200663,1.0569473299999999,14.2,83.9,6.581,11.6,1010.5,148.0,129.406,74.5003,6.93593,383.533,261.404,188.13,161.431,91.3461,514.1811,782.50523,1296.68633,4248
2021-08-28,Germany,0.546288,0.418935,0.0604118,0.1294,0.306571,0.00189514,1.04456594,15.3,83.8,0.476,8.0,1015.0,102.9,129.416,73.4206,6.948,373.753,295.002,188.37,146.362,90.758,532.1220000000001,771.9076,1304.0296,3841
2021-08-29,Germany,0.549194,0.418181,0.0611429,0.1373,0.308201,0.00190249,1.05774039,15.8,91.1,9.743,7.3,1014.3,75.8,129.434,73.7366,6.96311,375.803,300.244,188.7,141.628,90.2823,532.1543,774.63671,1306.79101,4011
2021-08-30,Germany,0.554032,0.418441,0.0611655,0.143218,0.310916,0.00190391,1.0712354099999999,15.7,91.9,3.734,12.0,1014.8,70.3,130.219,74.4055,7.00982,379.113,299.489,188.823,138.151,90.5964,528.2364,779.5703199999999,1307.80672,3943
2021-08-31,Germany,0.562888,0.418486,0.0614108,0.147158,0.315886,0.0018731,1.0892159000000001,16.3,76.5,0.136,18.6,1019.0,145.0,131.348,78.3352,7.04214,383.599,308.109,188.966,133.541,90.4891,532.1391,789.29034,1321.4294399999999,3844
2021-09-01,Germany,0.592603,0.419835,0.0615163,0.149526,0.320819,0.00192069,1.1263849899999998,15.6,81.7,0.0,12.5,1024.3,135.4,131.101,87.2926,7.02957,401.272,273.47,189.572,130.403,90.4116,494.28460000000007,816.26717,1310.5517699999998,4028
2021-09-02,Germany,0.61654,0.420713,0.0618108,0.14914,0.322513,0.00200254,1.1520063400000002,15.9,82.3,0.0,9.7,1026.2,213.4,130.82,93.5636,7.05796,416.043,229.695,189.746,143.495,90.5473,463.7373,837.23056,1300.96786,4226
2021-09-03,Germany,0.634086,0.424986,0.0619285,0.145954,0.321297,0.00212349,1.16538899,16.5,76.6,0.0,10.6,1020.6,224.5,129.664,94.9316,7.05846,428.815,195.653,189.62,160.202,90.2913,446.1463,850.08906,1296.2353600000001,4430
2021-09-04,Germany,0.65912,0.425939,0.061852,0.141896,0.325529,0.00223176,1.19062876,14.1,86.3,0.0,8.9,1018.7,71.4,128.922,95.4556,7.07504,447.879,167.186,189.515,173.151,91.4715,431.8085,868.84664,1300.65514,3913
2021-09-05,Germany,0.667937,0.428419,0.0617042,0.136693,0.321993,0.00239215,1.19071935,15.6,74.7,0.0,9.3,1022.5,167.2,128.31,95.841,7.10818,454.452,145.762,188.847,194.504,92.3722,432.6382,874.55818,1307.1963799999999,4113
2021-09-06,Germany,0.685979,0.428734,0.0619358,0.13231,0.319733,0.00245001,1.20240781,16.5,68.6,0.0,7.4,1023.7,202.3,127.598,101.292,7.16279,465.127,110.793,188.821,211.275,91.6504,413.7184,890.00079,1303.71919,4061
2021-09-07,Germany,0.700362,0.429188,0.0616472,0.127828,0.314903,0.00251803,1.20725823,17.5,72.5,0.0,7.0,1023.8,186.7,126.939,105.904,7.14314,473.527,80.9904,188.855,218.009,90.7505,389.74989999999997,902.36814,1292.11804,4003
2021-09-08,Germany,0.708856,0.429343,0.0616384,0.122604,0.318722,0.00257517,1.2143955700000002,17.9,72.0,0.0,6.9,1020.9,207.6,126.478,107.037,6.73304,479.754,81.4215,188.757,223.298,89.6362,394.35569999999996,908.7590399999999,1303.11474,4130
2021-09-09,Germany,0.72039,0.429359,0.0617059,0.117114,0.323908,0.00255964,1.2256775400000002,19.6,63.4,0.0,10.2,1013.9,206.9,126.281,110.47,6.43879,486.869,88.7181,188.667,221.547,89.1551,399.4202,918.7257900000001,1318.14599,4320
2021-09-10,Germany,0.745317,0.429282,0.0616401,0.112083,0.335116,0.00248604,1.25664214,19.9,77.7,6.56,8.2,1013.2,154.9,126.879,118.335,6.12275,501.728,83.0311,188.833,210.579,88.1237,381.7338,941.89775,1323.63155,4380
2021-09-11,Germany,0.764739,0.429122,0.0615145,0.107628,0.343849,0.00241571,1.28014621,19.3,87.6,1.453,7.9,1015.1,98.8,126.894,120.625,5.81961,515.643,95.3732,188.771,198.706,85.9557,380.0349,957.75261,1337.7875099999999,3919
2021-09-12,Germany,0.778471,0.427823,0.0614148,0.105188,0.350023,0.00232549,1.29742229,18.2,84.3,0.02,9.6,1016.3,100.7,126.809,122.054,5.55204,525.638,105.189,189.29,190.505,85.0941,380.7881,969.34304,1350.1311400000002,4039
2021-09-13,Germany,0.790332,0.427687,0.0610106,0.104739,0.355356,0.00233621,1.31377381,16.4,80.6,0.0,10.5,1018.0,140.5,126.775,121.984,5.35079,535.026,112.535,189.338,183.438,84.0351,380.00809999999996,978.4737899999999,1358.48189,4148
2021-09-14,Germany,0.794321,0.42806,0.0607741,0.104411,0.357149,0.0023309,1.318986,15.9,76.8,0.0,7.6,1018.4,195.8,126.725,121.639,5.08732,538.531,123.381,189.266,183.786,83.4404,390.60740000000004,981.2483199999999,1371.85572,3940
2021-09-15,Germany,0.800373,0.428733,0.0606211,0.10468,0.359871,0.00224398,1.32778908,18.0,83.6,9.6,11.6,1012.8,87.0,126.707,123.148,5.3,542.148,137.703,189.187,160.497,82.8333,381.03330000000005,986.49,1367.5233,4093
2021-09-16,Germany,0.80414,0.429123,0.0602092,0.10752,0.361564,0.00221354,1.33564674,17.8,79.9,0.02,14.4,1012.1,98.3,126.556,123.543,5.50107,544.67,168.849,189.236,142.736,82.3708,393.95579999999995,989.5060699999999,1383.4618699999999,4265
2021-09-17,Germany,0.801567,0.428895,0.0599463,0.112952,0.360408,0.00225708,1.33713038,15.2,75.4,0.477,17.2,1012.9,68.8,126.608,121.292,5.79036,543.794,178.782,189.535,133.741,82.4213,394.9443,987.0193599999999,1381.96366,4430
2021-09-18,Germany,0.800442,0.429733,0.0597482,0.120191,0.359902,0.00231991,1.34260311,14.1,82.1,0.315,14.5,1015.6,62.5,126.92,119.502,6.12064,543.729,172.933,189.807,136.437,83.1122,392.48220000000003,986.0786400000001,1378.56084,3892
2021-09-19,Germany,0.802994,0.431009,0.0596879,0.130059,0.361049,0.00239724,1.35618714,13.2,66.5,0.0,10.7,1018.4,70.3,127.234,117.915,6.41143,546.423,176.449,189.673,128.486,83.2794,388.2144,987.65643,1375.8708299999998,4127
2021-09-20,Germany,0.801958,0.43109,0.0597961,0.143016,0.360583,0.00239274,1.36774584,12.7,70.7,0.0,7.3,1021.4,69.8,127.76,120.066,6.59761,544.189,174.218,189.975,117.076,82.9802,374.27419999999995,988.58761,1362.8618099999999,4124
2021-09-21,Germany,0.803447,0.431388,0.0600806,0.159723,0.361253,0.00239742,1.3869010200000003,12.8,76.5,0.536,11.2,1026.3,92.9,128.462,116.785,6.85989,547.095,185.38,190.292,106.489,82.7223,374.59130000000005,989.4938900000001,1364.08519,3948
2021-09-22,Germany,0.802096,0.430401,0.0599792,0.176533,0.360645,0.0024614,1.4017146,13.9,81.7,0.042,13.3,1025.2,97.1,129.299,111.277,7.15011,549.109,184.306,190.646,117.856,82.6036,384.76560000000006,987.4811100000001,1372.2467100000001,4057
2021-09-23,Germany,0.755919,0.430107,0.0600979,0.189028,0.339883,0.00247584,1.34740374,14.6,75.4,0.696,18.9,1014.7,107.9,129.913,99.0398,7.28061,520.552,226.17,189.626,130.215,83.6746,440.0596,946.41141,1386.47101,4319
2021-09-24,Germany,0.724628,0.430848,0.0601829,0.195813,0.325814,0.00248216,1.3089200600000002,14.9,73.5,0.028,20.8,1012.6,92.8,130.5,91.6567,7.35061,500.671,272.723,187.641,132.259,83.9476,488.92959999999994,917.81931,1406.74891,4499
2021-09-25,Germany,0.720288,0.430372,0.0601126,0.197071,0.323862,0.00248478,1.30381838,17.7,80.2,0.035,11.8,1015.4,68.3,130.769,94.4151,7.40271,495.62,276.725,182.57,133.9,84.5007,495.1257,910.7768100000001,1405.9025100000001,3844
2021-09-26,Germany,0.726441,0.429868,0.0600877,0.192237,0.326629,0.00246021,1.3078549099999999,18.5,76.3,0.0,10.0,1017.8,141.0,131.088,95.4621,7.46593,499.71,265.979,177.967,137.856,83.2826,487.1176,911.69303,1398.8106300000002,4054
2021-09-27,Germany,0.723866,0.430376,0.060079,0.181967,0.325471,0.00245357,1.2938365699999999,17.7,83.5,0.014,8.3,1017.1,64.4,131.325,91.0142,7.54679,500.309,292.363,172.668,140.394,83.129,515.886,902.86299,1418.7489899999998,4128
2021-09-28,Germany,0.729626,0.430583,0.0599509,0.172175,0.328061,0.00245888,1.29227178,15.8,84.7,0.5,10.2,1021.2,69.6,131.243,92.371,7.72675,503.818,284.965,167.737,140.081,82.9529,507.99889999999994,902.8957499999999,1410.89465,3953
2021-09-29,Germany,0.714412,0.431575,0.0599355,0.168352,0.32122,0.00241662,1.26633612,13.9,92.8,13.546,10.6,1018.2,32.1,131.162,87.6902,7.82821,494.75,324.178,162.459,132.093,83.6074,539.8783999999999,883.88941,1423.7678100000003,4047
2021-09-30,Germany,0.725815,0.43215,0.060016,0.175107,0.326347,0.00242857,1.28971357,11.6,70.8,0.0,15.6,1023.7,101.6,131.489,89.683,7.98064,502.27,320.78,157.496,130.986,83.3141,535.0800999999999,888.91864,1423.99874,4357
2021-10-01,Germany,0.715407,0.432261,0.0602255,0.185322,0.324145,0.00243354,1.28753304,12.1,66.0,0.0,12.3,1021.9,146.0,131.662,89.8082,8.14507,494.003,332.127,152.439,140.389,83.3939,555.9099,876.0572699999999,1431.96717,4588
2021-10-02,Germany,0.681313,0.432454,0.06061,0.194514,0.310923,0.00243243,1.2497924299999998,14.1,71.7,0.0,11.2,1013.5,135.8,131.925,86.6203,8.28593,469.389,370.87,150.986,138.65,83.049,592.569,847.20623,1439.7752300000002,3946
2021-10-03,Germany,0.625139,0.430558,0.0608642,0.200823,0.286979,0.00237672,1.1761819199999999,17.7,61.6,0.0,15.4,1008.1,100.0,132.017,86.466,8.42207,425.864,454.141,147.239,131.543,83.7788,669.4628,800.00807,1469.47087,4124
2021-10-04,Germany,0.60758,0.431124,0.0608676,0.21089,0.282242,0.00238783,1.16396743,14.9,78.5,0.233,8.6,1016.9,28.7,132.112,86.6995,8.53993,412.03,466.175,146.47,124.577,83.8767,674.6287,785.8514299999999,1460.48013,4148
2021-10-05,Germany,0.580248,0.431874,0.0611249,0.220855,0.273044,0.0023519,1.1376238,13.1,90.8,4.939,9.5,1011.5,20.3,132.327,80.9323,8.56961,394.282,499.744,146.543,115.926,83.3567,699.0267000000001,762.65391,1461.6806100000001,3935
2021-10-06,Germany,0.578161,0.431894,0.0614966,0.231091,0.275246,0.0023591,1.1483537,13.1,80.6,0.057,10.2,1015.7,110.7,132.521,84.3415,8.64229,390.571,478.705,146.948,115.923,81.9861,676.6140999999999,763.02379,1439.6378900000002,4107
2021-10-07,Germany,0.622103,0.431632,0.0615588,0.237842,0.29903,0.00238501,1.2229188100000001,11.6,79.4,0.0,5.4,1027.6,141.3,133.152,97.7801,8.79257,416.457,396.052,148.492,109.12,79.8059,584.9779,804.6736699999999,1389.6515700000002,4421
2021-10-08,Germany,0.663427,0.431326,0.0615912,0.245181,0.318894,0.00240036,1.29149356,12.2,74.9,0.052,11.3,1032.2,118.2,133.02,105.989,8.85089,443.513,338.807,150.899,100.548,77.4188,516.7738,842.27189,1359.0456899999997,4671
2021-10-09,Germany,0.683915,0.431803,0.0621728,0.260913,0.328742,0.00245908,1.3382018800000002,9.1,65.1,0.0,13.1,1033.4,54.2,132.216,107.087,8.81504,458.755,314.862,152.468,106.676,77.4473,498.9853,859.3410399999999,1358.32634,4129
2021-10-10,Germany,0.734322,0.434002,0.0623841,0.289746,0.352971,0.00256686,1.44198996,7.7,67.7,0.0,9.4,1029.4,138.6,131.355,107.468,8.76968,497.606,231.714,156.276,119.538,76.0721,427.32410000000004,901.47468,1328.79878,4301
2021-10-11,Germany,0.746835,0.433254,0.0628594,0.316786,0.358986,0.00255696,1.4880233600000001,8.2,80.9,0.371,10.8,1021.7,82.3,131.136,106.48,8.72193,507.927,235.58,156.999,126.436,75.0235,437.03950000000003,911.2639300000001,1348.30343,4246
2021-10-12,Germany,0.771035,0.43289,0.0628434,0.34266,0.370618,0.00256295,1.54971935,9.1,77.6,1.077,17.5,1015.6,113.2,131.405,112.45,9.32293,522.628,237.766,156.945,127.448,73.8919,439.1059,932.7509299999999,1371.8568300000002,4011
2021-10-13,Germany,0.804624,0.43181,0.0629138,0.365884,0.386764,0.0025843,1.6227700999999999,7.7,76.7,0.0,13.3,1020.4,125.5,131.604,119.996,9.56939,543.939,222.07,157.231,129.63,74.926,426.626,962.33939,1388.9653899999998,4202
2021-10-14,Germany,0.794215,0.431393,0.0631106,0.380273,0.38176,0.00257499,1.62193359,10.6,91.2,3.116,12.3,1020.1,29.8,131.383,112.46,9.43018,540.491,281.539,160.509,121.121,76.8741,479.53409999999997,954.27318,1433.80728,4389
2021-10-15,Germany,0.769052,0.430479,0.0633797,0.392682,0.369665,0.00254386,1.59732256,11.2,83.3,1.728,16.9,1014.2,26.7,131.885,106.318,9.37075,524.718,337.122,164.371,118.254,77.0258,532.4018000000001,936.6627499999998,1469.06455,4587
2021-10-16,Germany,0.788604,0.428819,0.0630291,0.404003,0.379063,0.00251105,1.6372101499999998,9.0,82.1,0.46,10.5,1020.7,79.0,133.096,108.858,9.37925,538.338,331.155,168.944,107.544,77.1642,515.8632,958.61525,1474.47845,3990
2021-10-17,Germany,0.801814,0.425029,0.0628794,0.408016,0.385413,0.00244564,1.66056804,9.8,77.2,0.916,10.8,1020.4,56.5,134.42,109.847,9.38343,547.975,341.251,173.752,93.8106,78.0408,513.1024,975.37743,1488.47983,4185
2021-10-18,Germany,0.808281,0.424093,0.0628396,0.408523,0.388522,0.00248341,1.67064901,11.5,74.8,0.245,9.0,1023.5,89.1,135.089,112.374,9.37971,551.478,324.29,178.863,91.9355,78.644,494.8695,987.18371,1482.05321,4277
2021-10-19,Germany,0.790092,0.423122,0.0627493,0.397849,0.379778,0.0024816,1.6329499,12.3,79.0,0.007,11.9,1019.4,75.0,135.057,110.039,8.71036,539.314,346.447,183.199,88.7872,79.1787,514.4129,976.31936,1490.73226,3971
2021-10-20,Germany,0.712553,0.42318,0.0627207,0.375712,0.342507,0.0024638,1.4959565,15.6,75.6,0.721,18.2,1007.6,44.0,134.711,99.4452,8.64611,485.637,388.709,186.486,84.7811,78.1792,551.6693,914.92531,1466.5946099999999,4164
2021-10-21,Germany,0.650265,0.423582,0.0623648,0.363133,0.312567,0.00238408,1.3907138799999998,13.7,71.3,2.528,27.3,996.2,47.5,133.8,93.7146,8.61068,440.844,383.423,184.447,87.5287,77.5589,548.5106000000001,861.41628,1409.9268800000002,4044
2021-10-22,Germany,0.617031,0.423919,0.0624337,0.362162,0.296592,0.00236913,1.34058783,7.5,77.1,4.298,23.9,1009.0,30.9,132.839,91.2308,8.53475,416.646,369.392,181.781,86.4615,79.9122,535.7657,831.0315499999999,1366.7972499999998,4525
2021-10-23,Germany,0.598951,0.424174,0.0625706,0.365539,0.287902,0.00233483,1.3172974299999998,7.4,78.4,0.0,17.9,1023.2,91.0,132.862,93.5215,8.37686,401.399,391.087,181.192,85.8269,79.8703,556.7842,817.35136,1374.1355600000002,4067
2021-10-24,Germany,0.567712,0.425692,0.0625447,0.376478,0.272886,0.00238846,1.2820091599999999,7.3,79.0,0.0,9.3,1028.9,104.4,131.972,90.5748,8.22004,379.088,415.427,180.369,96.599,79.7715,591.7975000000001,790.2238400000001,1382.02134,4210
2021-10-25,Germany,0.558968,0.42652,0.0622336,0.389412,0.268682,0.00235053,1.2816461300000002,6.2,79.1,0.0,10.1,1021.0,79.8,131.965,94.6371,8.10029,369.982,429.565,180.225,97.4609,79.1057,606.1315999999999,784.90939,1391.04099,4201
2021-10-26,Germany,0.564139,0.427136,0.0621159,0.404439,0.271168,0.0023684,1.3042303,9.1,85.3,0.066,9.7,1019.6,39.4,132.016,98.4371,8.08454,371.729,412.611,180.515,100.43,80.0319,593.0728999999999,790.78164,1383.85454,3984
2021-10-27,Germany,0.610871,0.427904,0.0615914,0.421601,0.293631,0.00237369,1.39006809,12.2,79.3,0.0,12.7,1022.6,33.5,132.511,103.258,8.06925,405.057,408.587,180.91,98.6842,80.3855,587.6567,829.80525,1417.4619500000001,4079
2021-10-28,Germany,0.664885,0.428454,0.0615852,0.433041,0.319594,0.00245909,1.48156429,11.3,78.9,0.0,9.9,1021.2,97.1,133.614,105.974,8.21329,445.157,403.508,184.1,102.929,79.9849,586.4219,877.05829,1463.48019,4282
2021-10-29,Germany,0.697511,0.429367,0.0610817,0.432668,0.335277,0.00247634,1.52901404,8.9,78.1,0.0,10.2,1014.5,93.7,134.552,106.536,8.15946,470.135,409.211,186.722,103.391,78.3798,590.9818,906.10446,1497.08626,4402
2021-10-30,Germany,0.681197,0.430797,0.0606467,0.424833,0.327435,0.00243937,1.49655107,9.8,69.5,0.0,11.2,1009.8,87.4,134.391,101.672,8.07779,460.47,429.023,187.275,97.951,77.9653,604.9393,891.8857899999999,1496.82509,3821
2021-10-31,Germany,0.66076,0.432251,0.0600117,0.403429,0.317612,0.00232453,1.4441372300000002,13.1,66.8,0.0,12.6,1008.5,83.9,134.734,101.366,7.99921,444.886,447.539,186.535,90.2311,76.4171,614.1872,875.52021,1489.70741,3752
2021-11-01,Germany,0.615585,0.422147,0.0594211,0.386136,0.291964,0.0022806,1.3553867000000002,10.3,81.5,0.748,11.1,1002.6,24.7,135.06,91.0019,7.89332,416.172,471.793,185.669,80.6582,76.8157,629.2669,835.7962200000001,1465.0631200000003,3684
2021-11-02,Germany,0.626172,0.422821,0.0588866,0.383334,0.289907,0.00226111,1.3605607100000001,9.4,89.6,0.668,7.1,1001.3,40.6,135.691,97.3216,7.71793,420.735,434.107,186.016,80.0611,76.4916,590.6596999999999,847.48153,1438.1412300000002,3598
2021-11-03,Germany,0.65782,0.423139,0.0583275,0.396313,0.297133,0.00227334,1.41186684,6.7,87.8,0.0,7.7,1003.5,53.8,136.388,113.244,7.32118,436.048,375.914,187.035,76.7383,77.0317,529.684,880.03618,1409.72018,3892
2021-11-04,Germany,0.671999,0.423235,0.0577087,0.417889,0.296574,0.00223993,1.44641063,6.9,93.1,33.433,18.4,998.8,5.9,136.802,124.412,6.96696,440.638,372.193,186.778,64.1988,77.1262,513.518,895.5969600000001,1409.11496,3842
2021-11-05,Germany,0.693826,0.422141,0.0574033,0.441461,0.300162,0.0022336,1.4950859000000003,8.2,87.8,5.656,17.7,1016.1,23.0,137.529,133.524,6.85282,452.189,361.945,187.677,55.3814,77.5028,494.82919999999996,917.77182,1412.6010199999998,4209
2021-11-06,Germany,0.697307,0.420888,0.0566056,0.463867,0.297301,0.00221646,1.5172970600000002,9.1,79.0,0.0,16.7,1024.1,40.0,137.885,135.148,6.83811,453.927,377.785,186.758,54.8105,76.9392,509.53470000000004,920.5561100000001,1430.0908100000001,3352
2021-11-07,Germany,0.699489,0.416255,0.0565363,0.49035,0.295025,0.00220579,1.54360609,8.4,80.1,4.792,20.0,1012.1,20.0,138.739,137.489,6.81957,454.233,365.724,185.517,46.6306,78.2685,490.6231,922.79757,1413.42067,3722
2021-11-08,Germany,0.754449,0.427097,0.0566667,0.514538,0.318206,0.002266,1.6461257000000002,8.6,85.4,1.265,15.6,1018.3,34.6,139.103,153.573,6.8005,487.207,336.389,185.702,49.4927,79.9942,465.8759,972.3855000000001,1438.2614000000003,3848
2021-11-09,Germany,0.766285,0.427116,0.0565537,0.533101,0.323198,0.00232239,1.68146009,8.3,88.0,0.459,8.5,1027.9,41.4,139.445,155.894,6.79064,494.995,359.585,184.851,55.5049,80.0222,495.1121,981.97564,1477.08774,3656
