Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-09-14,Hungary,0.025427,0.0375764,0.00398489,0.0135966,0.0307516,2.91719e-06,0.07376300719000001,18.3,72.6,0.507,5.9,1008.7,101.0,3.99277,18.6712,0.0,8.60518,1.28157,37.0438,9.88475,0.342,11.508320000000001,68.31295,79.82126999999998,383
2022-09-15,Hungary,0.0252478,0.0376406,0.00397261,0.013707,0.0305348,2.90117e-06,0.07346511117,20.5,81.5,10.764,8.9,1005.1,81.2,3.98505,18.5641,0.0,8.52989,1.21429,37.0283,9.221,0.38025,10.81554,68.10734,78.92288,345
2022-09-16,Hungary,0.0249329,0.0376487,0.00401605,0.0138561,0.0301539,3.05038e-06,0.07296200037999999,16.4,79.5,0.081,7.7,1008.1,67.0,4.13023,18.3984,0.0,8.38418,1.26825,37.0129,8.38943,0.414143,10.071823,67.92571000000001,77.997533,377
2022-09-17,Hungary,0.024505,0.0376827,0.00401649,0.014037,0.0296365,2.82558e-06,0.07219781558,13.2,78.0,1.095,12.3,1006.6,40.3,4.23764,18.2621,0.0,8.13307,1.35782,36.9974,7.43657,0.449893,9.244283,67.63021,76.874493,301
2022-09-18,Hungary,0.0241618,0.0376827,0.00395358,0.014358,0.0292215,1.97445e-06,0.07169685445,12.0,68.5,6.423,21.0,1010.4,110.6,4.25979,17.9125,0.0,8.07525,1.56468,36.9819,7.42171,0.495036,9.481426,67.22944000000001,76.71086600000001,340
2022-09-19,Hungary,0.0236496,0.0377328,0.00393503,0.0147185,0.028602,1.65995e-06,0.07090678995,11.3,75.9,4.244,12.2,1013.5,95.6,4.34657,17.5257,0.0,7.90832,1.80607,36.9665,6.80125,0.54125,9.14857,66.74709,75.89566,340
2022-09-20,Hungary,0.022942,0.0376999,0.00391988,0.0151671,0.0277462,2.07069e-06,0.06977725068999999,11.8,75.8,0.746,13.0,1017.1,126.0,4.42907,17.3547,0.0,7.46046,2.09079,36.951,6.36039,0.571286,9.022466000000001,66.19523000000001,75.217696,321
2022-09-21,Hungary,0.0227649,0.0377027,0.00391975,0.0158283,0.027532,2.48542e-06,0.07004743542,12.0,71.8,0.027,8.7,1020.9,153.2,4.50918,17.474,0.0,7.25157,2.40539,36.9356,6.90986,0.558857,9.874107,66.17035,76.044457,351
2022-09-22,Hungary,0.0233916,0.0377315,0.00390391,0.0166679,0.0282899,4.07579e-06,0.07225738578999999,11.3,72.9,0.01,6.1,1021.0,98.1,4.52375,17.8971,0.0,7.48579,2.47196,36.9201,7.46757,0.528821,10.468351000000002,66.82674,77.29509099999999,344
2022-09-23,Hungary,0.0251954,0.0377436,0.00390116,0.0176957,0.0304714,4.5965e-06,0.0772682565,10.7,74.8,0.0,4.6,1020.0,99.1,4.47546,19.2732,0.0,8.06546,2.41689,36.9046,8.44239,0.497929,11.357209,68.71872,80.07592900000002,365
2022-09-24,Hungary,0.0260734,0.0376112,0.00385394,0.0188417,0.0315333,5.1893e-06,0.0803075293,11.5,71.3,0.0,7.3,1017.2,82.0,4.4565,19.4373,0.0,8.64979,2.21025,36.8892,9.46143,0.473643,12.145323,69.43279,81.57811299999999,280
2022-09-25,Hungary,0.0265009,0.0377005,0.00381909,0.0195621,0.0320504,5.17943e-06,0.08193766943,13.5,81.9,1.239,5.1,1014.0,28.3,4.49654,19.9636,0.0,8.66761,1.73821,36.8737,8.59189,0.443536,10.773636,70.00145,80.77508599999999,340
2022-09-26,Hungary,0.0270451,0.0376986,0.00382494,0.0203258,0.0327085,5.43393e-06,0.08390977393,14.2,89.9,10.647,4.9,1007.9,77.8,4.45454,20.3557,0.0,8.85623,1.30218,36.8582,8.20707,0.415,9.924249999999999,70.52467,80.44892000000002,349
2022-09-27,Hungary,0.0266591,0.0377633,0.00379914,0.0208571,0.0322417,5.03678e-06,0.08356207678,12.6,92.5,0.708,7.0,1001.9,22.9,4.35554,19.7345,0.0,8.92745,1.13957,36.8428,7.60711,0.402857,9.149536999999999,69.86028999999999,79.009827,325
2022-09-28,Hungary,0.026729,0.0377811,0.00380389,0.0211567,0.0323262,5.38485e-06,0.08402117485,13.4,69.1,5.31,10.5,1002.9,96.4,4.23921,19.5298,0.0,9.10413,1.01632,36.8273,7.76539,0.4255,9.20721,69.70044,78.90764999999999,369
2022-09-29,Hungary,0.0269507,0.0377656,0.00378513,0.0213575,0.0325943,3.65578e-06,0.08469128578000001,13.5,89.8,7.153,4.9,1003.2,67.0,4.145,19.2483,0.0,9.44459,0.8245,36.8119,7.12339,0.450536,8.398425999999999,69.64979,78.048216,331
2022-09-30,Hungary,0.0267404,0.037831,0.00377723,0.0212678,0.0323399,2.99605e-06,0.08412832605,14.2,93.3,18.455,6.7,1010.6,47.0,4.07657,18.8371,0.0,9.5268,0.815071,36.7964,6.46854,0.477179,7.76079,69.23687,76.99766000000001,350
2022-10-01,Hungary,0.0260291,0.038285,0.00376065,0.021062,0.03062,2.50708e-06,0.08147425708000001,15.2,91.2,10.361,6.9,1013.5,49.1,4.05936,17.7978,0.0,9.59509,0.723536,36.7809,5.66614,0.494536,6.884212000000001,68.23315,75.117362,267
2022-10-02,Hungary,0.0257688,0.0384293,0.00377788,0.0206823,0.0295101,2.79454e-06,0.07974187454000001,14.6,72.6,3.314,13.5,1016.5,79.0,4.12886,16.585,0.0,10.1174,0.971357,36.7655,6.41221,0.504607,7.888174,67.59676,75.48493400000001,329
2022-10-03,Hungary,0.0260532,0.0384007,0.00374588,0.0201977,0.0287256,2.5286e-06,0.07872490859999999,13.6,70.5,0.171,19.8,1017.4,65.4,4.22843,15.9269,0.0,10.7318,1.41672,36.75,7.27943,0.500393,9.196543,67.63713,76.833673,316
2022-10-04,Hungary,0.0270176,0.0383435,0.00369779,0.0199118,0.028734,2.65515e-06,0.07936384515,12.4,73.5,0.004,12.0,1021.6,56.0,4.42661,15.5296,0.0,11.7188,1.45818,36.7346,7.78621,0.489179,9.733569,68.40961,78.14317899999999,305
2022-10-05,Hungary,0.0276977,0.0383171,0.00361211,0.0197125,0.0281413,1.836e-06,0.079165446,11.0,79.8,0.25,4.9,1027.7,62.4,4.60814,15.4066,0.0,12.3209,1.417,36.7191,7.65364,0.461214,9.531854000000001,69.05474,78.58659399999999,306
2022-10-06,Hungary,0.0276859,0.0382162,0.00356046,0.0197712,0.0266983,2.51193e-06,0.07771837193,13.3,79.4,0.0,3.7,1028.8,69.0,4.77764,15.298,0.0,12.3765,1.40711,36.7036,8.30536,0.434607,10.147077,69.15574000000001,79.302817,318
2022-10-07,Hungary,0.0275698,0.0380842,0.00351521,0.019742,0.0251783,3.25259e-06,0.07600856259,14.8,79.7,0.0,5.1,1027.7,78.2,4.91332,15.111,0.0,12.398,1.47854,37.0442,9.09975,0.416107,10.994397000000001,69.46652,80.460917,336
2022-10-08,Hungary,0.0281864,0.0378684,0.00349694,0.0196508,0.0257414,3.08784e-06,0.07707862784,14.1,79.7,0.0,3.9,1021.4,68.5,5.01114,16.1213,0.0,12.2735,1.45129,37.4356,9.89182,0.406393,11.749502999999999,70.84154000000001,82.591043,252
2022-10-09,Hungary,0.0284977,0.0378684,0.00343995,0.0198762,0.0260258,3.06415e-06,0.07784271414999999,14.4,77.2,0.0,6.5,1023.2,65.7,5.02718,17.1209,0.0,11.9183,1.35665,38.0204,10.05,0.404036,11.810686,72.08678,83.89746600000001,308
2022-10-10,Hungary,0.0283221,0.0378235,0.0034534,0.020185,0.0258654,4.13165e-06,0.07783003165,12.7,61.0,0.0,6.7,1024.4,72.2,5.034,17.8994,0.0,11.3166,1.11675,39.3285,10.0834,0.4105,11.61065,73.57849999999999,85.18915,356
2022-10-11,Hungary,0.0295569,0.0378106,0.00348793,0.0204872,0.0269931,5.1351e-06,0.0805302651,14.0,74.9,0.0,3.9,1022.6,72.3,5.00457,19.7733,0.0,11.1565,0.941214,40.6741,9.89029,0.4285,11.260004,76.60847000000001,87.868474,304
2022-10-12,Hungary,0.0302107,0.0377903,0.00350588,0.0207581,0.0275902,5.33687e-06,0.08207021687,13.2,81.3,0.0,3.2,1024.7,46.6,5.025,20.6166,0.0,11.1607,0.703357,42.029,9.26775,0.458679,10.429786,78.8313,89.26108599999999,320
2022-10-13,Hungary,0.0308713,0.0378264,0.00350691,0.0207249,0.0281935,5.35086e-06,0.08330196086,12.5,78.6,0.0,3.9,1023.3,73.3,5.08596,21.4335,0.0,11.186,0.738964,43.3853,9.28161,0.499536,10.520109999999999,81.09076,91.61087,309
2022-10-14,Hungary,0.0304215,0.0378124,0.00351025,0.0209261,0.0277826,5.41216e-06,0.08264586216,12.2,84.0,0.0,3.8,1019.5,74.8,5.13761,22.3226,0.0,10.3051,0.709357,44.3828,8.82254,0.532464,10.064361000000002,82.14811,92.21247100000001,343
2022-10-15,Hungary,0.0297369,0.0376322,0.00353003,0.0212515,0.0271575,6.06596e-06,0.08168199596,13.3,77.1,0.0,7.6,1018.6,53.4,4.97621,22.1912,0.0,9.85157,0.90725,45.3339,8.55761,0.560286,10.025146,82.35288,92.378026,268
2022-10-16,Hungary,0.0296466,0.0373694,0.00358668,0.0214263,0.027075,6.04697e-06,0.08174062697000001,14.6,68.2,0.0,6.4,1024.1,78.8,4.99761,22.0985,0.0,9.83675,0.908393,46.096,8.71339,0.5845,10.206283,83.02886000000001,93.23514300000001,307
2022-10-17,Hungary,0.0308565,0.037363,0.00357459,0.0214035,0.0281799,6.13785e-06,0.08402062785,13.6,69.3,0.0,5.6,1030.9,76.9,5.06157,22.5735,0.0,10.4933,0.9475,46.1442,8.87025,0.609429,10.427179,84.27257,94.699749,326
2022-10-18,Hungary,0.0310218,0.0374122,0.00354859,0.0214408,0.0283309,5.61938e-06,0.08434770938000001,12.9,68.9,0.0,4.7,1028.2,82.0,5.12057,22.4311,0.0,10.7068,1.01486,46.1517,9.48375,0.623464,11.122074000000001,84.41017,95.53224399999999,304
2022-10-19,Hungary,0.0309211,0.0374401,0.0035763,0.0214313,0.0282389,5.95057e-06,0.08417355056999999,13.0,68.1,0.0,9.1,1022.6,78.4,5.15443,22.2301,0.0,10.7487,1.39257,46.1562,9.91779,0.622393,11.932753,84.28943,96.22218299999999,322
2022-10-20,Hungary,0.0308581,0.0374536,0.00359809,0.0215935,0.0281814,6.00785e-06,0.08423709785,8.8,71.6,0.0,5.1,1026.3,72.3,5.16293,22.1178,0.0,10.7668,1.53536,46.1648,10.0995,0.608321,12.243181000000002,84.21233,96.455511,317
2022-10-21,Hungary,0.0321467,0.0373824,0.00360285,0.0221778,0.0293582,5.63262e-06,0.08729118262,7.9,70.7,0.0,7.3,1022.0,38.0,5.17161,22.2964,0.0,11.6616,1.75004,46.182,9.90432,0.608214,12.262574,85.31161,97.574184,312
2022-10-22,Hungary,0.0333449,0.037354,0.00360721,0.0229282,0.0304525,5.13554e-06,0.09033794553999999,11.5,76.3,0.988,4.6,1017.5,33.2,5.24939,22.7996,0.0,12.2921,1.57321,46.2037,9.40096,0.598179,11.572348999999999,86.54479,98.117139,264
2022-10-23,Hungary,0.0341588,0.0367215,0.00359142,0.0234465,0.0311958,4.97524e-06,0.09239749523999999,12.4,91.2,0.277,5.4,1021.6,66.5,5.14139,23.182,0.0,12.6962,1.46611,46.2241,8.70018,0.597679,10.763969,87.24369,98.007659,309
2022-10-24,Hungary,0.0341541,0.0369786,0.00360845,0.0238815,0.0311915,3.87268e-06,0.09283942268,13.5,91.8,0.0,5.2,1018.7,19.1,4.98325,23.4293,0.0,12.5449,1.26121,46.2298,7.89096,0.562357,9.714527,87.18725,96.901777,334
2022-10-25,Hungary,0.0336076,0.0369422,0.00361956,0.0241266,0.0306924,3.44516e-06,0.09204960516000002,14.7,83.6,0.707,7.1,1018.8,40.3,4.78782,22.9277,0.0,12.4198,1.27193,46.2428,6.87818,0.526929,8.677039,86.37812,95.05515899999999,290
2022-10-26,Hungary,0.0333149,0.0369619,0.00364694,0.0242226,0.0304251,2.6774e-06,0.0916122174,11.5,92.0,0.005,3.8,1022.7,54.3,4.79779,22.4928,0.0,12.4522,0.895714,46.2564,6.43511,0.501857,7.832681,85.99919,93.83187099999999,336
2022-10-27,Hungary,0.0329387,0.0369627,0.00364181,0.0242774,0.0300815,3.66848e-06,0.09094307848,12.3,93.9,0.0,4.0,1028.5,20.0,4.82471,21.9856,0.0,12.4629,0.682357,46.269,5.61625,0.479036,6.777642999999999,85.54221,92.319853,308
2022-10-28,Hungary,0.0322758,0.037141,0.00367324,0.0238835,0.0294761,3.55464e-06,0.08931219464000001,11.7,97.1,0.013,4.1,1030.0,14.6,4.73371,21.3951,0.0,12.3005,0.396143,46.2816,4.90039,0.44625,5.742783,84.71091,90.45369300000002,340
2022-10-29,Hungary,0.0308601,0.0373177,0.00365694,0.0234127,0.0281832,3.2826e-06,0.0861162226,11.9,96.6,0.009,4.4,1027.2,22.9,4.75364,20.6168,0.0,11.6653,0.322679,46.2931,4.56464,0.425,5.312319,83.32884000000001,88.641159,271
2022-10-30,Hungary,0.0298168,0.0372953,0.00370798,0.0215797,0.0272304,3.13353e-06,0.08233801353,12.3,93.3,0.0,3.6,1023.7,26.0,4.85989,20.0355,0.0,11.2018,0.215393,46.2998,3.91757,0.391679,4.524642,82.39698999999999,86.92163199999999,292
2022-10-31,Hungary,0.0284385,0.0355975,0.00370092,0.0215768,0.0259717,3.03184e-06,0.07969095184,11.1,97.6,0.01,4.9,1023.6,11.2,4.98825,19.0419,0.0,10.7243,0.178536,46.1558,3.30268,0.390571,3.871787,80.91024999999999,84.78203699999999,287
2022-11-01,Hungary,0.0268679,0.0334807,0.00366973,0.0217007,0.0247411,2.62923e-06,0.07698205923,10.6,94.7,0.005,6.3,1022.2,12.9,5.15889,17.9091,0.0,10.1805,0.148107,44.7886,3.21646,0.392607,3.757174,78.03709,81.794264,240
2022-11-02,Hungary,0.0260063,0.0333345,0.00359068,0.0219351,0.0242208,2.46349e-06,0.07575534348999999,12.5,85.7,0.195,4.6,1022.8,51.4,5.11407,17.1977,0.0,9.936,0.206357,43.4124,2.98886,0.388571,3.583788,75.66017,79.24395799999999,292
2022-11-03,Hungary,0.0260377,0.0332758,0.00356858,0.0223362,0.0245735,4.13684e-07,0.076516393684,10.0,90.7,0.0,8.1,1022.0,14.3,5.09314,17.3029,0.0,9.89754,0.447357,42.034,2.84293,0.387643,3.6779300000000004,74.32758,78.00550999999999,284
2022-11-04,Hungary,0.0259069,0.0332065,0.00353973,0.0231764,0.0247541,9.42131e-07,0.07737807213100001,10.4,91.3,0.281,9.0,1010.1,8.7,5.11452,17.2223,0.0,9.84396,0.808714,40.6524,2.99407,0.386393,4.189177,72.83318,77.022357,329
2022-11-05,Hungary,0.0265346,0.0333239,0.003524,0.0240722,0.0255344,1.01858e-06,0.07966621857999999,9.9,88.1,9.451,13.7,1011.2,33.5,5.36438,17.8815,0.0,9.93789,1.02813,39.2652,2.95429,0.383214,4.365634,72.44897,76.81460399999999,223
2022-11-06,Hungary,0.0269432,0.0340707,0.0035202,0.0268926,0.0261046,1.36261e-06,0.08346196261,9.9,93.2,6.522,6.8,1018.2,15.0,5.52848,18.488,0.0,9.89311,1.29313,37.8822,3.18382,0.379714,4.856663999999999,71.79178999999999,76.648454,323
2022-11-07,Hungary,0.0278986,0.0355062,0.00354315,0.0281658,0.027259,1.37442e-06,0.08686792441999999,8.4,93.8,0.024,3.0,1020.9,25.0,5.65909,19.6779,0.0,9.92468,1.36934,36.6576,3.34907,0.377143,5.095553000000001,71.91927000000001,77.014823,301
2022-11-08,Hungary,0.0289256,0.0377026,0.00354439,0.02981,0.0282624,1.63728e-06,0.09054402728,7.1,96.9,0.0,6.4,1022.1,25.1,5.7732,20.9841,0.0,9.94229,1.52573,36.6544,3.621,0.375964,5.5226939999999995,73.35399000000001,78.876684,250
2022-11-09,Hungary,0.0289236,0.0379084,0.00354031,0.031413,0.0282604,1.57515e-06,0.09213888515000002,8.7,98.2,0.165,8.4,1020.6,5.8,5.88241,21.604,0.0,9.57029,1.61945,36.6559,3.3985,0.395393,5.413343,73.71260000000001,79.125943,288
2022-11-10,Hungary,0.027957,0.0380231,0.00351741,0.032601,0.027316,1.69778e-06,0.09139310778000001,10.5,88.6,0.0,7.7,1024.6,27.8,5.94609,21.3711,0.0,8.95825,1.46252,36.6573,3.04929,0.415643,4.927453000000001,72.93274,77.860193,270
2022-11-11,Hungary,0.0265824,0.0381218,0.00345956,0.033298,0.0259729,1.25598e-06,0.08931411598,8.6,85.7,0.006,5.1,1033.3,42.1,6.10168,20.9084,0.0,8.16636,1.12823,36.6588,3.46368,0.441893,5.033803000000001,71.83524,76.86904299999999,312
2022-11-12,Hungary,0.0272458,0.0382017,0.00346268,0.0337911,0.0266211,1.56349e-06,0.09112224349,8.7,90.2,0.006,3.8,1032.7,42.4,5.99882,21.0527,0.0,8.59571,0.976536,36.6602,3.91314,0.477036,5.366712,72.30743000000001,77.67414200000002,221
2022-11-13,Hungary,0.0280116,0.038273,0.00346133,0.0341988,0.0273694,1.2415e-06,0.09304237150000001,6.4,96.2,0.098,4.2,1031.5,27.6,5.90264,21.2522,0.0,9.07175,0.740464,36.6617,4.31314,0.507214,5.560818,72.88829000000001,78.44910800000002,295
2022-11-14,Hungary,0.0287635,0.0382859,0.00345568,0.0349048,0.028104,1.29e-06,0.09522927,6.4,94.3,0.02,4.5,1026.0,44.3,5.84396,21.1636,0.0,9.70904,0.708536,36.6631,4.55082,0.533964,5.7933200000000005,73.3797,79.17302,286
2022-11-15,Hungary,0.0298354,0.0382823,0.00342751,0.0354818,0.0291513,1.03785e-06,0.09789704785,5.8,97.1,0.54,4.7,1017.6,10.2,5.78914,21.3736,0.0,10.4166,0.548214,36.6646,4.0475,0.558321,5.154035,74.24394000000001,79.39797500000002,258
2022-11-16,Hungary,0.0306591,0.0383139,0.00340599,0.03614,0.0299561,1.27467e-06,0.10016246466999999,7.9,99.0,0.94,4.8,1005.6,4.8,5.7605,22.2384,0.0,10.5401,0.418036,36.666,3.75339,0.564893,4.736319,75.205,79.941319,275
2022-11-17,Hungary,0.0306302,0.0383104,0.00340365,0.0367887,0.0299278,2.21618e-06,0.10075256618,8.7,89.4,0.76,6.9,1002.1,32.9,5.7375,22.9309,0.0,10.1038,0.376464,36.8597,3.92779,0.576964,4.8812180000000005,75.6319,80.513118,296
2022-11-18,Hungary,0.0311754,0.0383227,0.00341767,0.0374253,0.0304606,1.80644e-06,0.10248077644,6.9,98.1,7.941,5.5,1000.7,4.5,5.73157,24.1655,0.0,9.78979,0.443214,37.3813,3.13379,0.584036,4.16104,77.06816,81.22919999999999,317
2022-11-19,Hungary,0.0301233,0.0383275,0.00343898,0.0386094,0.0294326,1.69044e-06,0.10160597044,2.9,84.8,3.623,6.7,1011.8,32.7,5.73393,24.6545,0.0,8.67986,0.428571,37.8693,2.78982,0.578429,3.79682,76.93759,80.73441000000001,214
2022-11-20,Hungary,0.0290987,0.0381644,0.00341216,0.0403124,0.0284315,1.86903e-06,0.10125662903,2.3,86.8,0.016,5.8,1012.8,24.0,5.71393,25.0327,0.0,7.6575,0.41975,38.3239,2.24,0.592857,3.2526070000000002,76.72803,79.980637,301
2022-11-21,Hungary,0.0287729,0.0382766,0.00340952,0.0418541,0.0281132,1.88986e-06,0.10215160986,1.0,98.3,0.0,4.3,1009.5,22.6,5.70475,25.7335,0.0,6.98557,0.405036,38.7449,2.14039,0.607857,3.153283,77.16872000000001,80.322003,308
2022-11-22,Hungary,0.0284884,0.0382802,0.00341019,0.0435635,0.0278352,2.14702e-06,0.10329943702,3.4,93.3,0.109,12.2,1005.7,14.6,5.73486,26.5478,0.0,6.27786,0.680536,39.1324,2.27396,0.607393,3.5618890000000003,77.69291999999999,81.25480900000001,254
2022-11-23,Hungary,0.0281664,0.0382405,0.0034332,0.0450909,0.0275206,2.18981e-06,0.10421328981,4.9,92.6,12.517,10.4,1002.4,6.6,5.77539,26.4291,0.0,6.0985,0.9465,39.4864,2.33407,0.605786,3.886356,77.78939,81.675746,261
2022-11-24,Hungary,0.0281617,0.0382022,0.00340458,0.0462333,0.027516,2.08595e-06,0.10531766595,5.5,84.7,5.674,13.3,1009.8,17.9,5.77954,26.7858,0.0,5.88171,1.15289,39.6146,2.137,0.606821,3.896711,78.06165,81.958361,276
2022-11-25,Hungary,0.0283539,0.0381154,0.00336859,0.047429,0.0277038,2.41663e-06,0.10685770663,4.2,88.0,0.0,5.1,1020.1,35.9,5.81646,26.99,0.0,5.90904,1.07629,39.3815,2.83707,0.604286,4.517646,78.09700000000001,82.61464600000001,325
2022-11-26,Hungary,0.0281305,0.0380364,0.00338244,0.0482019,0.0274855,2.16431e-06,0.10720250430999999,3.3,97.7,0.023,3.4,1027.4,19.8,5.82882,26.716,0.0,5.89911,1.13979,39.1483,2.75714,0.61375,4.510680000000001,77.59223,82.10291000000001,203
2022-11-27,Hungary,0.0280231,0.03808,0.00341449,0.048283,0.0273806,2.14573e-06,0.10710333573000001,4.2,97.3,0.0,4.0,1028.9,6.8,5.8175,26.3263,0.0,6.04854,1.24339,38.9152,2.76457,0.608857,4.616816999999999,77.10754,81.72435700000001,308
2022-11-28,Hungary,0.0279253,0.0379413,0.00339534,0.047973,0.027285,2.68803e-06,0.10658132803,3.1,92.3,0.002,7.5,1024.3,12.8,5.75657,26.3277,0.0,5.97171,1.45786,38.682,2.56564,0.605821,4.629321,76.73798000000001,81.36730100000001,301
2022-11-29,Hungary,0.0281909,0.0378798,0.00338367,0.0478499,0.0275445,2.86248e-06,0.10697183248,1.5,95.3,0.083,6.4,1023.4,10.7,5.66675,26.6326,0.0,5.99596,1.18968,38.4489,2.49554,0.628071,4.313291,76.74421000000001,81.05750100000002,244
2022-11-30,Hungary,0.0283298,0.0378365,0.00336664,0.0482324,0.0276802,3.13554e-06,0.10761217554000001,4.6,74.1,0.0,6.5,1023.2,18.3,5.611,27.4674,0.0,5.60507,0.916321,38.2157,2.55757,0.643786,4.1176770000000005,76.89917,81.01684700000001,278
2022-12-01,Hungary,0.0291038,0.0378417,0.00343048,0.0489578,0.0282523,3.18934e-06,0.10974756934,2.7,78.2,0.0,5.7,1023.4,28.5,5.6355,28.0381,0.0,5.86561,0.709464,37.9825,2.95118,0.65375,4.314394,77.52171,81.83610399999999,295
2022-12-02,Hungary,0.0297681,0.0379053,0.00341417,0.0496953,0.0287217,2.9186e-06,0.1116021886,1.7,87.6,0.453,5.7,1023.9,17.5,5.58543,28.5257,0.0,6.09046,0.727357,37.7494,2.29532,0.662821,3.685498,77.95099,81.636488,310
2022-12-03,Hungary,0.0312415,0.0380319,0.00338387,0.0506488,0.0300054,3.01403e-06,0.11528258403,3.6,88.1,0.009,7.4,1025.2,22.0,5.59164,30.0647,0.0,6.31607,0.734,37.5162,2.53436,0.664714,3.933074,79.48861,83.42168400000001,217
2022-12-04,Hungary,0.032389,0.0382116,0.00335986,0.0513567,0.0309797,2.86329e-06,0.11808812329,4.9,87.1,0.115,9.4,1023.5,25.7,5.62457,31.4496,0.0,6.38029,0.886036,37.5717,2.71882,0.669214,4.27407,81.02616,85.30022999999998,299
2022-12-05,Hungary,0.032373,0.0382212,0.00336245,0.051822,0.0307846,2.86849e-06,0.11834491849,5.7,88.3,0.091,9.5,1022.5,8.0,5.69043,31.9812,0.0,6.05029,0.883214,37.8927,2.67429,0.6635,4.221004000000001,81.61462,85.835624,310
2022-12-06,Hungary,0.0315754,0.0382974,0.00337431,0.0514312,0.0298353,2.44264e-06,0.11621865264,4.6,86.9,9.653,8.9,1016.7,22.0,5.744,31.6464,0.0,5.63039,1.00396,38.299,2.62475,0.654786,4.2834959999999995,81.31979,85.603286,251
2022-12-07,Hungary,0.031133,0.0383218,0.00338251,0.0507397,0.0292369,2.48408e-06,0.11449459408,2.0,90.9,0.718,5.0,1015.7,21.9,5.74471,31.0777,0.0,5.62636,1.07104,39.3985,2.8725,0.650036,4.593576,81.84727,86.440846,275
2022-12-08,Hungary,0.0302682,0.038305,0.00340851,0.0505101,0.0284248,1.76039e-06,0.11261337039,1.3,88.7,0.085,5.9,1014.1,13.8,5.61275,29.9664,0.0,5.61829,1.12418,40.7223,2.47511,0.644857,4.244147,81.91973999999999,86.163887,307
2022-12-09,Hungary,0.0292417,0.0382751,0.00340929,0.0505396,0.0274608,1.70045e-06,0.11065309044999999,3.6,96.6,6.987,7.4,1007.4,3.7,5.44579,28.6609,0.0,5.60061,1.22911,42.1042,2.44604,0.639143,4.314293,81.8115,86.125793,318
2022-12-10,Hungary,0.0292425,0.0382856,0.00345863,0.049845,0.0274616,1.58939e-06,0.11000931939,5.0,97.1,17.32,8.1,1000.8,11.0,5.23696,28.7934,0.0,5.52204,1.53002,43.5235,2.025,0.633714,4.188734,83.07589999999999,87.264634,223
2022-12-11,Hungary,0.0295615,0.0383937,0.00349768,0.0493864,0.0277612,1.57205e-06,0.11020835204999999,2.0,85.3,15.143,18.4,999.5,9.5,5.03082,29.339,0.0,5.44396,1.44911,44.6937,1.72489,0.645393,3.819393,84.50747999999999,88.32687299999999,284
2022-12-12,Hungary,0.0285061,0.03845,0.00353891,0.0502324,0.02677,1.28858e-06,0.10904869857999999,-1.3,74.6,0.004,17.6,1008.7,23.6,4.90136,28.0761,0.0,5.37829,1.52593,45.6326,2.06889,0.646893,4.241713000000001,83.98835,88.230063,316
2022-12-13,Hungary,0.0282041,0.0384097,0.00358561,0.0521879,0.0264865,2.26224e-06,0.11046637224,-2.4,80.9,0.0,6.2,1014.4,26.2,4.72607,27.6873,0.0,5.37596,1.42604,46.5204,2.57286,0.604429,4.603329,84.30973,88.913059,278
2022-12-14,Hungary,0.0279672,0.0384195,0.00356636,0.0543219,0.026264,2.1024e-06,0.11212156239999999,-2.4,86.5,0.004,10.5,1010.5,8.3,4.56132,27.3604,0.0,5.38721,1.65979,46.761,2.27354,0.537464,4.470794000000001,84.06993,88.54072400000001,278
2022-12-15,Hungary,0.0276675,0.038455,0.00354703,0.0561551,0.0259825,1.79349e-06,0.11335392349,0.7,93.0,0.834,5.0,1009.8,13.1,4.48075,27.0413,0.0,5.34493,1.58968,46.8134,2.13929,0.464607,4.193576999999999,83.68038,87.873957,281
2022-12-16,Hungary,0.0272727,0.0385167,0.00356373,0.0571826,0.0256117,1.79349e-06,0.11363252349,3.7,97.3,9.956,7.4,1006.9,6.5,4.467,26.6128,0.0,5.29411,1.63189,46.8384,2.24932,0.401607,4.2828170000000005,83.21231,87.495127,315
2022-12-17,Hungary,0.0263829,0.0383709,0.00354636,0.0578967,0.0247761,1.79349e-06,0.11260385349,0.1,81.8,0.95,15.9,1018.6,20.3,4.56257,25.4202,0.0,5.31514,1.46602,46.8538,2.47936,0.350893,4.296273,82.15171000000001,86.447983,228
2022-12-18,Hungary,0.0253858,0.038209,0.00350296,0.0593041,0.0238398,1.80249e-06,0.11203446249,-2.0,82.5,0.0,4.4,1036.2,25.2,4.70211,23.7149,0.0,5.55929,1.33708,46.864,3.15318,0.2805,4.77076,80.8403,85.61106000000001,298
2022-12-19,Hungary,0.0252477,0.0380801,0.00346646,0.0602888,0.0237101,1.63443e-06,0.11271469442999998,-2.2,88.7,0.0,8.1,1039.1,19.1,4.75518,23.5319,0.0,5.56125,1.35247,46.872,3.18136,0.211357,4.745187,80.72032999999999,85.465517,309
