Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-11-09,Sweden,0.0197985,0.0582877,0.00658679,0.00456259,0.032994,0.00115897,0.06510085,2.8,93.4,8.049,12.4,1020.7,6.0,25.0736,0.0,0.0,0.0,76.1942,165.603,0.0,211.605,287.7992,190.6766,478.47580000000005,703
2021-11-10,Sweden,0.0198832,0.0584968,0.00660391,0.00459407,0.0331353,0.00115832,0.0653748,10.2,84.1,0.134,16.6,1013.0,14.7,25.6331,0.0,0.0,0.0,80.1426,165.621,0.0,205.426,285.5686,191.2541,476.8227,763
2021-11-11,Sweden,0.0199531,0.0587563,0.00664395,0.00459513,0.0332517,0.00115614,0.06560002000000001,6.3,82.6,0.02,14.0,1011.3,20.5,25.6344,0.0,0.0,0.0,90.3663,165.648,0.0,195.92,286.2863,191.2824,477.5686999999999,754
2021-11-12,Sweden,0.0200771,0.0589477,0.00655127,0.00457999,0.0334584,0.0011578,0.06582455999999999,4.9,69.7,0.0,9.5,1016.2,21.3,26.3933,0.0,0.0,0.0,92.851,165.725,0.0,196.702,289.553,192.1183,481.6713,794
2021-11-13,Sweden,0.020961,0.0585827,0.00631601,0.00455237,0.0349314,0.00115704,0.06791782,4.9,90.9,0.023,5.0,1022.8,14.2,27.8029,0.0,0.0,0.0,79.2326,165.761,0.0,205.305,284.5376,193.5639,478.10150000000004,405
2021-11-14,Sweden,0.0220182,0.0579938,0.00606459,0.00455008,0.0366931,0.00115728,0.07048325,4.0,94.4,0.0,5.3,1032.0,24.7,28.7549,0.0,0.0,0.0,73.6897,165.823,0.0,209.011,282.7007,194.5779,477.2786,609
2021-11-15,Sweden,0.0222236,0.0579598,0.00589304,0.00455792,0.0370355,0.00115066,0.07086071999999999,5.1,79.4,0.0,9.0,1032.5,13.0,28.9596,0.0,0.0,0.0,85.8845,165.904,0.0,201.196,287.08050000000003,194.8636,481.94410000000005,739
2021-11-16,Sweden,0.0222474,0.0576823,0.00583686,0.00457948,0.0370751,0.00115372,0.07089256,5.6,80.3,0.0,12.7,1022.6,10.6,29.1846,0.0,0.0,0.0,78.6462,165.999,0.0,203.336,281.98220000000003,195.18359999999998,477.1658,719
2021-11-17,Sweden,0.022125,0.0576522,0.00582403,0.00462381,0.0368712,0.00115133,0.07059537,4.8,84.5,0.298,11.4,1010.2,5.9,29.2216,0.0,0.0,0.0,85.8159,166.089,0.0,207.218,293.0339,195.3106,488.3444999999999,724
2021-11-18,Sweden,0.0219141,0.0577277,0.00578078,0.00464902,0.0365197,0.00117026,0.07003386,3.9,85.2,0.821,10.9,1004.6,15.6,29.4207,0.0,0.0,0.0,91.3193,166.184,0.0,210.223,301.5423,195.6047,497.147,802
2021-11-19,Sweden,0.0215804,0.0577611,0.00573774,0.00465665,0.0359635,0.00116831,0.0691066,7.0,82.3,0.0,15.7,997.9,7.8,28.307,0.0,0.0,0.0,95.0784,166.239,0.0,205.278,300.3564,194.546,494.90240000000006,768
2021-11-20,Sweden,0.0211379,0.0581832,0.0057626,0.00464316,0.0352261,0.00116775,0.06793751,6.0,62.8,0.0,17.8,1002.4,16.1,27.0024,0.0,0.0,0.0,102.384,166.28,0.0,194.888,297.272,193.2824,490.5544,393
2021-11-21,Sweden,0.020864,0.0584363,0.00574333,0.00467269,0.0347697,0.00118122,0.06723094,0.8,81.9,0.102,10.8,1005.4,12.4,26.7903,0.0,0.0,0.0,111.072,166.333,0.0,192.601,303.673,193.1233,496.7963,640
2021-11-22,Sweden,0.0208622,0.0587222,0.00574028,0.00475951,0.0347666,0.00120262,0.06733121,-0.8,79.9,0.08,9.8,1014.7,13.8,26.7689,0.0,0.0,0.0,106.692,166.366,0.0,197.919,304.611,193.13490000000002,497.7459,771
2021-11-23,Sweden,0.0208553,0.0590074,0.00571867,0.00486493,0.0347553,0.00121773,0.06741193000000001,2.0,76.0,0.0,11.9,1013.8,19.9,27.1047,0.0,0.0,0.0,111.39,166.401,0.0,196.345,307.735,193.50570000000002,501.24070000000006,727
2021-11-24,Sweden,0.0210346,0.0592386,0.00571854,0.00496509,0.0350539,0.00122056,0.06799269,4.4,85.7,0.0,9.7,1007.8,13.9,27.507,0.0,0.0,0.0,111.556,166.443,0.0,200.048,311.604,193.95000000000002,505.554,718
2021-11-25,Sweden,0.0214468,0.059432,0.00567078,0.00509595,0.035741,0.00121566,0.06917018999999999,4.6,81.8,0.113,13.0,997.7,6.8,28.5011,0.0,0.0,0.0,104.804,166.456,0.0,205.467,310.271,194.9571,505.22810000000004,774
2021-11-26,Sweden,0.0218461,0.0598631,0.00565318,0.00529991,0.0364064,0.00121972,0.07042530999999999,-2.8,81.7,0.0,5.6,997.0,11.8,31.0167,0.0,0.0,0.0,91.8212,166.473,0.0,216.502,308.32320000000004,197.48970000000003,505.8129,764
2021-11-27,Sweden,0.0223959,0.0599631,0.00558749,0.00554816,0.0373225,0.00122104,0.07207509000000001,-1.5,80.8,0.0,10.0,1002.6,10.9,33.9983,0.0,0.0,0.0,84.6881,166.526,0.0,224.23,308.9181,200.5243,509.4424,379
2021-11-28,Sweden,0.022902,0.0605649,0.00557704,0.0057948,0.038166,0.00120749,0.07364733000000001,-2.1,76.9,0.0,9.0,1003.9,11.7,36.2361,0.0,0.0,0.0,76.8033,166.591,0.0,225.554,302.3573,202.8271,505.1844,603
2021-11-29,Sweden,0.0231525,0.0605805,0.00556227,0.00599976,0.0385835,0.00120815,0.07450618,-4.4,81.4,0.0,9.6,1004.4,12.8,35.7269,0.0,0.0,0.0,70.8241,166.687,0.0,229.284,300.1081,202.4139,502.522,755
2021-11-30,Sweden,0.0228585,0.0608117,0.00556993,0.00616544,0.0380935,0.00121844,0.07390581,-6.3,82.5,0.0,10.1,994.3,10.3,36.0034,0.0,0.0,0.0,60.9067,166.786,0.0,238.123,299.0297,202.7894,501.8191,706
2021-12-01,Sweden,0.0222591,0.0610677,0.00561016,0.0062449,0.0368573,0.00120676,0.07217822,-7.0,82.5,0.077,5.5,994.2,11.3,36.463,0.0,0.0,0.0,54.7266,166.875,0.0,242.214,296.9406,203.338,500.2786,728
2021-12-02,Sweden,0.0221898,0.0612351,0.0056255,0.00632994,0.0364668,0.00120894,0.07182098,-2.9,90.9,2.585,12.7,991.3,9.3,36.781,0.0,0.0,0.0,53.9146,166.973,0.0,247.35,301.2646,203.75400000000002,505.0186,751
2021-12-03,Sweden,0.022097,0.0614776,0.00572947,0.00644776,0.0360543,0.00120293,0.07153146,-5.2,89.9,0.08,6.8,999.6,10.4,36.0729,0.0,0.0,0.0,55.4671,167.068,0.0,249.104,304.5711,203.14090000000002,507.712,771
2021-12-04,Sweden,0.0218991,0.0622709,0.00575745,0.00652184,0.0354824,0.0012006,0.07086139,-5.1,85.9,0.023,5.7,1006.1,9.4,35.1671,0.0,0.0,0.0,60.5437,167.17,0.0,253.397,313.9407,202.3371,516.2778000000001,384
2021-12-05,Sweden,0.0216319,0.0625484,0.00577671,0.00654822,0.0348044,0.00120624,0.06996747,-6.0,80.9,0.0,12.6,1019.2,8.8,35.3807,0.0,0.0,0.0,63.47,167.26,0.0,257.873,321.34299999999996,202.64069999999998,523.9837,588
2021-12-06,Sweden,0.021492,0.0626429,0.00575466,0.0065738,0.0342812,0.00119258,0.06929424,-11.0,82.5,0.023,6.3,1021.7,7.4,35.6258,0.0,0.0,0.0,61.4461,167.354,0.0,252.12,313.5661,202.9798,516.5459000000001,744
2021-12-07,Sweden,0.0217359,0.0624644,0.00574901,0.00662545,0.034415,0.00118556,0.06971092000000001,-11.7,85.5,0.023,1.8,1018.2,5.1,35.751,0.0,0.0,0.0,60.888,167.431,0.0,254.585,315.473,203.18200000000002,518.655,688
2021-12-08,Sweden,0.021987,0.0621851,0.00577162,0.00675207,0.0348126,0.00120029,0.07052358,-3.0,81.3,0.0,11.4,1017.3,5.1,36.1141,0.0,0.0,0.0,64.2534,167.522,0.0,255.234,319.4874,203.6361,523.1235,739
2021-12-09,Sweden,0.0222225,0.0618189,0.00570023,0.006842,0.0351855,0.00119706,0.07114729,0.4,76.8,0.497,21.2,1015.7,9.2,36.2954,0.0,0.0,0.0,67.831,167.634,0.0,253.119,320.95,203.9294,524.8794,733
2021-12-10,Sweden,0.0225157,0.0614176,0.00577797,0.00687552,0.0356498,0.00119617,0.07201516,1.8,96.4,4.949,14.8,1007.3,2.7,36.4731,0.0,0.0,0.0,69.7347,167.728,0.0,252.156,321.89070000000004,204.2011,526.0918,776
2021-12-11,Sweden,0.0228028,0.0605033,0.00578384,0.00694239,0.0361043,0.00120163,0.07283495999999999,2.3,94.9,3.783,4.8,1011.7,5.6,36.8666,0.0,0.0,0.0,60.5981,167.505,0.0,252.436,313.0341,204.3716,517.4057,408
2021-12-12,Sweden,0.0227189,0.0593172,0.00583578,0.00697228,0.0359714,0.00119961,0.07269797,1.5,93.4,0.12,1.5,1018.7,4.6,36.8246,0.0,0.0,0.0,55.1887,167.491,0.0,253.105,308.2937,204.31560000000002,512.6093,604
2021-12-13,Sweden,0.0226657,0.0589827,0.00589541,0.00686553,0.0358872,0.00119781,0.07251165,0.6,95.2,0.0,6.5,1020.6,5.1,38.3554,0.0,0.0,0.0,58.3276,167.482,0.0,259.681,318.0086,205.8374,523.846,749
2021-12-14,Sweden,0.0228544,0.0586269,0.00596945,0.00672672,0.036186,0.00119852,0.07293509,3.1,94.6,0.76,12.1,1014.2,4.3,38.7181,0.0,0.0,0.0,65.2457,167.48,0.0,254.778,320.02369999999996,206.19809999999998,526.2218,712
2021-12-15,Sweden,0.0231101,0.0583122,0.00604047,0.00656488,0.0365909,0.0012105,0.07351685000000001,5.7,92.6,0.04,14.2,1011.2,2.6,38.3976,0.0,0.0,0.0,61.6902,167.402,0.0,241.658,303.34819999999996,205.7996,509.14779999999996,777
2021-12-16,Sweden,0.0230325,0.058003,0.00623943,0.00639738,0.036468,0.00121822,0.07335553000000002,5.0,72.1,0.0,20.5,1016.7,7.0,37.8598,0.0,0.0,0.0,56.8968,167.308,0.0,228.189,285.0858,205.1678,490.2536,833
2021-12-17,Sweden,0.0230473,0.0576936,0.0062975,0.00621786,0.0364915,0.00123041,0.07328457000000001,3.1,74.1,0.0,12.6,1027.9,11.3,37.7246,0.0,0.0,0.0,68.8229,165.306,0.0,217.447,286.2699,203.03060000000002,489.30050000000006,835
2021-12-18,Sweden,0.0228205,0.0573296,0.00650364,0.00606037,0.0361323,0.00122963,0.07274644,5.8,74.5,0.114,15.2,1019.7,7.4,37.2299,0.0,0.0,0.0,81.9548,161.454,0.0,202.19,284.14480000000003,198.6839,482.8287,464
2021-12-19,Sweden,0.0227982,0.0574047,0.00663798,0.00598144,0.036097,0.00123912,0.07275374,3.3,67.8,0.4,21.5,1010.5,7.4,35.7104,0.0,0.0,0.0,90.2427,157.994,0.0,185.889,276.1317,193.7044,469.8361,679
2021-12-20,Sweden,0.0225364,0.0572176,0.00677515,0.00606573,0.0356825,0.00124013,0.07229991000000001,-2.4,73.0,0.114,13.4,1022.7,6.8,33.2931,0.0,0.0,0.0,91.7239,156.494,0.0,187.318,279.0419,189.7871,468.82899999999995,771
2021-12-21,Sweden,0.0223619,0.0572995,0.00697167,0.00619785,0.0354061,0.00126085,0.07219837,-6.3,83.7,0.114,6.8,1024.9,6.6,32.116,0.0,0.0,0.0,81.4354,156.387,0.0,192.601,274.0364,188.503,462.5394,812
2021-12-22,Sweden,0.022424,0.0572388,0.00714713,0.0064232,0.0355045,0.00127827,0.0727771,-6.0,80.6,0.0,2.6,1025.0,6.3,31.6167,0.0,0.0,0.0,81.0319,156.396,0.0,207.348,288.3799,188.0127,476.39259999999996,832
2021-12-23,Sweden,0.0224155,0.0565718,0.00726609,0.00667975,0.0354911,0.00126826,0.07312069999999998,-2.2,85.1,0.043,15.0,1005.2,4.0,31.2551,0.0,0.0,0.0,88.0941,156.408,0.0,217.369,305.4631,187.6631,493.12620000000004,788
2021-12-24,Sweden,0.0216606,0.0530293,0.00688754,0.00681286,0.0342959,0.00109238,0.07074928,-7.8,73.5,0.975,18.6,995.9,6.8,32.0841,0.0,0.0,0.0,84.1416,158.337,0.0,220.179,304.3206,190.4211,494.7416999999999,315
2021-12-25,Sweden,0.0210064,0.0503581,0.00660465,0.00682774,0.03326,0.00105517,0.06875396,-6.2,73.3,0.0,16.9,999.7,8.5,33.268,0.0,0.0,0.0,83.269,162.439,0.0,227.451,310.72,195.707,506.427,278
2021-12-26,Sweden,0.020794,0.049863,0.00673427,0.0068502,0.0329238,0.00103977,0.06834203999999999,-4.8,78.9,0.0,7.8,1007.7,7.3,34.5653,0.0,0.0,0.0,80.0104,165.946,0.0,240.345,320.35540000000003,200.5113,520.8667,665
2021-12-27,Sweden,0.0202182,0.0484852,0.00683421,0.00682764,0.0320119,0.00102808,0.06692003,-4.3,91.0,0.0,7.5,1012.4,5.9,36.7362,0.0,0.0,0.0,79.044,167.294,0.0,239.881,318.925,204.0302,522.9552,746
2021-12-28,Sweden,0.0193178,0.0469077,0.00687734,0.0066537,0.0305864,0.000966014,0.064401254,-0.4,80.0,0.0,14.5,1007.5,6.3,38.4461,0.0,0.0,0.0,89.5583,166.501,0.0,235.897,325.45529999999997,204.9471,530.4024,679
2021-12-29,Sweden,0.018423,0.0456532,0.0068948,0.00635423,0.0291696,0.000885036,0.06172666599999999,0.6,95.8,3.18,4.6,1004.1,2.1,40.0557,0.0,0.0,0.0,83.2207,165.612,0.0,224.765,307.98569999999995,205.6677,513.6533999999999,677
2021-12-30,Sweden,0.0168339,0.0448348,0.00678074,0.00597389,0.0266536,0.000843649,0.057085779,2.5,96.0,1.192,11.8,999.6,2.2,41.1104,0.0,0.0,0.0,81.6938,161.73,0.0,225.009,306.70279999999997,202.8404,509.54319999999996,678
2021-12-31,Sweden,0.015671,0.0446045,0.00688505,0.00564023,0.0248123,0.000858945,0.053867525,3.9,94.4,0.057,9.5,999.4,4.1,40.034,0.0,0.0,0.0,80.6322,157.831,0.0,223.499,304.1312,197.86499999999998,501.99620000000004,367
2022-01-01,Sweden,0.014795,0.0437909,0.00693617,0.00529445,0.0231633,0.000872111,0.051061031,-0.8,81.9,0.345,10.6,1016.3,5.7,39.1006,0.0,0.0,0.0,77.3224,154.707,0.0,229.936,307.2584,193.80759999999998,501.06600000000003,318
2022-01-02,Sweden,0.0137308,0.0434805,0.0068215,0.00492312,0.0212205,0.000866394,0.047562314,2.3,97.7,4.827,9.6,1001.9,5.5,38.044,0.0,0.0,0.0,80.9721,152.624,0.0,223.079,304.0511,190.668,494.71909999999997,671
2022-01-03,Sweden,0.0131212,0.0429229,0.00679153,0.00459936,0.0198935,0.000853253,0.045258843,4.5,95.3,1.732,8.3,990.8,4.7,37.3997,0.0,0.0,0.0,83.8344,150.811,0.0,215.185,299.0194,188.2107,487.23010000000005,727
2022-01-04,Sweden,0.0133997,0.042308,0.00669895,0.00440507,0.0198484,0.000838439,0.045190559000000005,1.7,84.9,1.339,12.7,984.8,8.1,36.9849,0.0,0.0,0.0,82.1141,151.129,0.0,212.519,294.6331,188.1139,482.74699999999996,658
2022-01-05,Sweden,0.0133984,0.0421551,0.00656185,0.00436366,0.0193863,0.000830956,0.044541166,-1.4,91.5,1.186,10.2,985.9,5.2,36.741,0.0,0.0,0.0,90.0527,152.021,0.0,221.185,311.2377,188.762,499.9997,621
2022-01-06,Sweden,0.0142952,0.0399276,0.00651073,0.00445734,0.0203031,0.000787901,0.046354271,-5.8,77.8,0.0,15.3,1004.1,9.4,37.3394,0.0,0.0,0.0,92.5897,154.469,0.0,223.278,315.8677,191.8084,507.6761,575
2022-01-07,Sweden,0.015576,0.0419201,0.00680646,0.00465916,0.0218264,0.000897271,0.049765290999999996,-5.7,81.9,0.663,7.6,1008.9,8.8,38.24,0.0,0.0,0.0,87.0781,153.714,0.0,228.393,315.4711,191.954,507.42510000000004,682
2022-01-08,Sweden,0.0166194,0.0441139,0.00712398,0.00499086,0.0232885,0.000922001,0.052944741,0.2,96.5,4.403,7.2,1002.5,4.1,38.6563,0.0,0.0,0.0,84.8097,152.649,0.0,230.046,314.8557,191.3053,506.161,477
2022-01-09,Sweden,0.0176147,0.0432375,0.00703188,0.00530425,0.0246832,0.000928332,0.055562362,-0.3,93.1,0.0,7.1,1006.3,4.8,39.4381,0.0,0.0,0.0,77.1613,150.765,0.0,241.443,318.6043,190.20309999999998,508.80740000000003,641
2022-01-10,Sweden,0.0190713,0.0440298,0.00695413,0.00558013,0.0267244,0.000934889,0.059264849,-1.7,87.1,0.0,6.9,1027.5,8.2,38.8944,0.0,0.0,0.0,75.0617,148.774,0.0,249.215,324.2767,187.6684,511.9451,691
2022-01-11,Sweden,0.0198756,0.0453386,0.00682048,0.00584781,0.0278514,0.000939194,0.061334483999999995,-0.7,82.4,0.123,10.6,1032.2,12.3,38.0336,0.0,0.0,0.0,82.2656,146.652,0.0,244.98,327.24559999999997,184.6856,511.9312,572
2022-01-12,Sweden,0.0207317,0.045423,0.00658671,0.00600507,0.029051,0.000933717,0.063308197,2.0,91.1,0.08,13.1,1021.2,7.0,37.4065,0.0,0.0,0.0,89.004,146.6,0.0,231.344,320.348,184.0065,504.3545,539
2022-01-13,Sweden,0.0213148,0.04764,0.00647537,0.00611096,0.0298681,0.000978339,0.064747569,6.7,74.2,0.0,23.7,1007.8,11.5,35.1728,0.0,0.0,0.0,84.4187,148.042,0.0,216.769,301.1877,183.2148,484.40250000000003,599
2022-01-14,Sweden,0.0217528,0.0478154,0.00624168,0.00617693,0.0304819,0.000988059,0.06564136899999999,4.2,55.6,0.59,29.7,1006.0,10.0,33.8272,0.0,0.0,0.0,85.3872,152.692,0.0,205.76,291.1472,186.5192,477.6664,627
2022-01-15,Sweden,0.0226731,0.0472269,0.00595027,0.00620072,0.0317714,0.000980857,0.06757634700000001,0.4,63.9,0.0,15.6,1018.3,12.1,33.0819,0.0,0.0,0.0,96.2477,156.84,0.0,194.471,290.7187,189.9219,480.6406,361
2022-01-16,Sweden,0.023036,0.0470233,0.00581536,0.00623383,0.0322801,0.000967211,0.06833250099999999,2.6,85.8,0.619,15.9,1000.7,5.4,31.3855,0.0,0.0,0.0,100.847,160.764,0.0,176.683,277.53,192.14950000000002,469.67949999999996,535
2022-01-17,Sweden,0.0225643,0.0464848,0.00556308,0.00621266,0.0316191,0.000958272,0.066917412,1.2,54.2,0.033,25.5,1002.3,14.0,31.7378,0.0,0.0,0.0,103.554,164.693,0.0,163.368,266.922,196.4308,463.3528,603
2022-01-18,Sweden,0.0226241,0.0454355,0.00528126,0.00615503,0.0317028,0.000978325,0.066741515,0.8,67.7,0.0,12.6,1021.3,15.9,32.588,0.0,0.0,0.0,93.3046,167.356,0.0,163.883,257.1876,199.944,457.13160000000005,531
2022-01-19,Sweden,0.022411,0.0452382,0.00525824,0.00613519,0.0314042,0.000991026,0.06619965600000001,4.1,84.1,1.603,18.6,1001.2,3.9,31.8751,0.0,0.0,0.0,81.4664,167.408,0.0,165.918,247.3844,199.2831,446.6675,511
2022-01-20,Sweden,0.0221513,0.0459025,0.00513384,0.00609752,0.0310403,0.00100395,0.06542691,-2.0,82.5,3.735,26.4,994.7,12.8,32.6056,0.0,0.0,0.0,78.3215,167.385,0.0,169.113,247.4345,199.9906,447.4251,609
2022-01-21,Sweden,0.0221206,0.0462821,0.00504493,0.00610167,0.0309973,0.00102206,0.06528656000000001,-2.6,62.8,0.0,19.0,1012.5,14.1,33.5219,0.0,0.0,0.0,86.5497,167.345,0.0,178.816,265.3657,200.8669,466.23260000000005,657
2022-01-22,Sweden,0.0218921,0.0469978,0.00505788,0.00611289,0.0306771,0.00102762,0.06476759000000001,-3.9,69.6,0.0,8.7,1022.6,13.7,34.4154,0.0,0.0,0.0,81.4207,167.312,0.0,182.414,263.8347,201.72740000000002,465.5621,354
2022-01-23,Sweden,0.0223718,0.0474413,0.00497758,0.00609148,0.0313492,0.00102372,0.06581378000000002,-0.5,89.5,0.0,8.8,1023.2,16.6,35.5779,0.0,0.0,0.0,86.863,167.34,0.0,183.765,270.628,202.9179,473.54589999999996,495
2022-01-24,Sweden,0.022744,0.0476916,0.00495062,0.00610601,0.0318708,0.00101036,0.06668179,3.3,87.4,0.0,15.7,1019.1,16.0,35.0887,0.0,0.0,0.0,86.5033,167.363,0.0,180.436,266.9393,202.45170000000002,469.39099999999996,576
2022-01-25,Sweden,0.0227508,0.0481915,0.00494943,0.0061652,0.0318804,0.0009826,0.06672843,0.4,81.1,0.0,6.0,1022.3,17.7,34.6469,0.0,0.0,0.0,93.8287,167.407,0.0,179.006,272.8347,202.0539,474.8886,477
2022-01-26,Sweden,0.0228968,0.0484571,0.00494036,0.00622435,0.0320849,0.000987932,0.067134342,1.5,86.3,0.0,10.0,1009.1,5.7,35.429,0.0,0.0,0.0,107.491,167.442,0.0,185.185,292.676,202.871,495.547,547
2022-01-27,Sweden,0.0226812,0.0479919,0.00494731,0.00624478,0.0317828,0.000965578,0.066621668,2.3,90.9,2.939,11.3,992.2,7.8,35.314,0.0,0.0,0.0,111.225,167.495,0.0,195.998,307.22299999999996,202.809,510.032,559
2022-01-28,Sweden,0.0225623,0.0480119,0.00493525,0.00619128,0.0316162,0.00095586,0.06626089,0.6,71.3,0.069,20.2,1009.8,21.1,34.3586,0.0,0.0,0.0,106.689,167.566,0.0,192.721,299.40999999999997,201.9246,501.3346,621
2022-01-29,Sweden,0.0215325,0.0477879,0.0048959,0.00610876,0.0301731,0.000947214,0.06365747399999999,2.4,87.5,8.426,16.1,988.5,4.6,32.3339,0.0,0.0,0.0,105.344,167.45,0.0,190.862,296.206,199.7839,495.9898999999999,336
2022-01-30,Sweden,0.0204426,0.0483011,0.00494661,0.00602215,0.0286459,0.000937963,0.060995223,-0.2,86.2,5.625,31.5,988.1,8.9,30.7293,0.0,0.0,0.0,104.172,167.417,0.0,190.502,294.674,198.1463,492.82030000000003,495
2022-01-31,Sweden,0.0200546,0.0484772,0.00496036,0.00596402,0.0281022,0.000950151,0.060031331,-2.4,72.9,0.057,16.7,1003.5,17.5,31.3006,0.0,0.0,0.0,100.353,167.33,0.0,206.116,306.469,198.63060000000002,505.0996,599
2022-02-01,Sweden,0.0193318,0.0495003,0.0050286,0.00572917,0.0284396,0.00095888,0.05948805,-4.5,79.4,0.097,7.4,999.1,26.1,31.4224,0.0,0.0,0.0,89.3236,167.27,0.0,217.292,306.6156,198.69240000000002,505.308,530
2022-02-02,Sweden,0.0189582,0.0502401,0.00497592,0.00562221,0.0293258,0.000953713,0.05983584300000001,-5.0,81.3,0.023,7.6,1003.4,21.5,31.9256,0.0,0.0,0.0,74.9918,167.266,0.0,225.442,300.4338,199.1916,499.6254,533
2022-02-03,Sweden,0.0192696,0.0508316,0.00500071,0.00550448,0.0312874,0.000967612,0.062029802,-3.1,83.5,0.04,6.5,1010.3,12.7,33.2244,0.0,0.0,0.0,66.9062,167.248,0.0,230.544,297.4502,200.4724,497.9226,592
2022-02-04,Sweden,0.0190564,0.0512254,0.00498777,0.00542684,0.0323532,0.000954289,0.062778499,2.5,94.7,8.406,16.7,997.4,6.7,33.4697,0.0,0.0,0.0,66.9605,167.243,0.0,229.152,296.11249999999995,200.71269999999998,496.8252,603
2022-02-05,Sweden,0.018936,0.0515249,0.00500902,0.00542331,0.0331545,0.000965659,0.063488489,1.4,83.6,0.0,12.4,991.8,33.6,33.8071,0.0,0.0,0.0,68.7544,167.439,0.0,228.397,297.15139999999997,201.24609999999998,498.3975,387
2022-02-06,Sweden,0.0185385,0.0511815,0.00499052,0.00544889,0.0334437,0.000984572,0.06340618199999999,2.3,78.5,1.124,14.7,982.7,29.8,34.2754,0.0,0.0,0.0,71.1462,167.48,0.0,232.621,303.7672,201.75539999999998,505.5226,529
2022-02-07,Sweden,0.0180989,0.0515446,0.00500725,0.00545577,0.034034,0.000973114,0.063569034,0.0,76.2,0.0,11.6,993.8,34.8,33.7044,0.0,0.0,0.0,80.0577,167.577,0.0,228.589,308.6467,201.2814,509.92810000000003,590
2022-02-08,Sweden,0.0180085,0.051027,0.00489321,0.00559556,0.033864,0.000960115,0.063321385,1.7,82.2,1.59,12.3,1001.3,27.1,32.425,0.0,0.0,0.0,87.2604,167.632,0.0,219.711,306.9714,200.05700000000002,507.02840000000003,491
2022-02-09,Sweden,0.0179505,0.0509723,0.00492782,0.00553215,0.0337549,0.000949978,0.063115348,3.2,74.8,0.0,17.8,1002.0,33.8,30.8221,0.0,0.0,0.0,97.6097,167.54,0.0,205.227,302.8367,198.3621,501.1988,568
2022-02-10,Sweden,0.0179446,0.0509803,0.00493872,0.005513,0.0337438,0.0009433,0.06308342,2.8,66.2,0.995,19.8,1001.8,42.1,29.3829,0.0,0.0,0.0,107.585,167.514,0.0,189.974,297.55899999999997,196.89690000000002,494.4559,622
2022-02-11,Sweden,0.0182127,0.0512092,0.00495161,0.00553813,0.034248,0.000963001,0.063913441,-0.7,64.7,0.0,11.8,1011.3,42.2,29.382,0.0,0.0,0.0,109.941,167.5,0.0,189.526,299.467,196.882,496.349,653
2022-02-12,Sweden,0.01878,0.0514217,0.0049625,0.00556649,0.0353147,0.000960603,0.065584293,1.5,67.8,0.068,18.4,1014.8,34.4,29.1247,0.0,0.0,0.0,114.162,167.473,0.0,190.992,305.154,196.5977,501.7517,426
2022-02-13,Sweden,0.018913,0.0516383,0.00496409,0.00560137,0.0355649,0.000961452,0.066004812,2.9,74.1,0.0,19.2,1003.5,19.4,28.4384,0.0,0.0,0.0,114.529,166.888,0.0,189.989,304.51800000000003,195.3264,499.84440000000006,560
2022-02-14,Sweden,0.0189452,0.0524299,0.00501828,0.0055736,0.0356255,0.000957582,0.066120162,2.8,92.6,4.231,9.2,998.0,9.6,27.9983,0.0,0.0,0.0,112.929,166.873,0.0,190.6,303.529,194.8713,498.4003,599
2022-02-15,Sweden,0.0190587,0.052795,0.0051221,0.00554906,0.0358388,0.000960194,0.066528854,4.1,82.3,0.057,13.4,997.2,26.1,28.2794,0.0,0.0,0.0,108.838,166.868,0.0,191.88,300.71799999999996,195.1474,495.8654,520
2022-02-16,Sweden,0.0185189,0.0527345,0.0050807,0.00555482,0.0348239,0.00097087,0.06494919,3.0,85.6,3.864,13.5,987.4,23.4,28.4807,0.0,0.0,0.0,108.895,166.973,0.0,201.114,310.009,195.45370000000003,505.46270000000004,545
2022-02-17,Sweden,0.0175149,0.0527882,0.00506885,0.00550126,0.0329359,0.000980524,0.062001433999999994,0.7,87.1,1.019,17.1,972.3,20.2,28.5563,0.0,0.0,0.0,108.89,167.016,0.0,210.21,319.1,195.57229999999998,514.6723000000001,619
2022-02-18,Sweden,0.0166825,0.0524246,0.00515179,0.00540931,0.0313706,0.000981413,0.059595613,1.3,73.6,0.0,12.2,983.6,57.0,28.5546,0.0,0.0,0.0,111.954,166.274,0.0,214.897,326.851,194.8286,521.6795999999999,684
2022-02-19,Sweden,0.0159047,0.052102,0.00522073,0.00531984,0.0299079,0.00100726,0.057360430000000004,-0.1,91.7,4.608,10.6,984.0,23.0,28.9157,0.0,0.0,0.0,107.9,161.556,0.0,219.028,326.928,190.4717,517.3997,455
2022-02-20,Sweden,0.0156721,0.0525551,0.00524764,0.00523434,0.0294705,0.00101453,0.05663911,-1.4,86.4,0.0,9.3,992.3,53.0,30.04,0.0,0.0,0.0,100.549,157.368,0.0,230.038,330.587,187.408,517.995,583
