Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-11-02,United Kingdom,0.136558,0.335413,0.0621365,0.259698,0.13293,0.00292538,0.59424788,6.7,87.5,0.001,4.3,998.9,47.5,50.8784,210.33,0.0,4.20207,217.956,133.775,18.6087,21.4087,257.97339999999997,399.18547,657.1588699999999,3273
2021-11-03,United Kingdom,0.159308,0.336268,0.0618796,0.268275,0.147185,0.00300027,0.63964787,6.5,89.0,0.201,7.5,1004.4,40.4,51.1292,242.82,0.0,6.42514,195.451,135.669,19.6536,21.4692,236.5738,436.04334000000006,672.61714,3295
2021-11-04,United Kingdom,0.167918,0.336267,0.0612866,0.280485,0.149232,0.00308408,0.66200568,8.0,77.3,0.002,14.9,1014.7,21.2,50.1822,256.318,0.0,6.54843,196.937,136.306,21.1867,21.3069,239.43060000000003,449.35463000000004,688.7852300000001,3515
2021-11-05,United Kingdom,0.181523,0.336395,0.0605176,0.293981,0.155455,0.00309122,0.69456782,6.2,82.7,0.0,8.0,1026.4,43.3,52.6994,274.771,0.0,8.46229,187.84,135.746,21.8815,22.1495,231.87099999999998,471.6786900000001,703.5496899999999,3861
2021-11-06,United Kingdom,0.177994,0.334832,0.0589289,0.306253,0.148763,0.00309313,0.69503203,11.1,81.8,0.0,18.7,1024.8,28.7,52.0592,269.155,0.0,8.46229,196.476,134.435,19.8138,21.1855,237.4753,464.11148999999995,701.58679,2952
2021-11-07,United Kingdom,0.180756,0.332154,0.0581621,0.308349,0.148482,0.00308169,0.69883079,9.9,72.8,0.0,15.4,1021.2,40.1,50.233,273.55,0.0,8.46229,199.097,133.936,20.5077,21.0639,240.6686,466.18129,706.8498900000001,3484
2021-11-08,United Kingdom,0.201055,0.332181,0.0575705,0.311998,0.165157,0.00306722,0.73884772,8.4,86.5,0.0,7.9,1023.6,29.1,51.7959,300.631,0.0,11.5876,178.904,135.463,19.1348,20.6167,218.6555,499.47749999999996,718.133,3524
2021-11-09,United Kingdom,0.192567,0.332291,0.0572059,0.314434,0.158184,0.0029953,0.7253862,12.7,85.0,0.199,11.9,1023.3,38.0,51.5635,287.114,0.0,11.5915,198.889,137.181,17.4157,20.1625,236.46720000000002,487.44999999999993,723.9172,3079
2021-11-10,United Kingdom,0.195319,0.332245,0.0568248,0.304766,0.160445,0.00293112,0.7202859199999998,11.9,94.4,0.6,7.8,1022.9,15.2,52.5836,290.279,0.0,12.3179,191.613,138.965,15.8331,20.565,228.0111,494.14549999999997,722.1566,3097
2021-11-11,United Kingdom,0.205298,0.332419,0.0565914,0.29381,0.168643,0.00285902,0.72720142,12.1,86.7,0.001,7.6,1022.6,40.3,53.9802,305.123,0.0,12.9394,173.445,140.981,14.1711,20.2336,207.84969999999998,513.0236,720.8733,3376
