Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-10-01,France,0.0736842,0.342611,0.0536671,0.0993065,0.167973,0.00506711,0.39969791000000005,16.0,76.6,2.494,17.5,1012.0,62.1,13.3571,96.5107,3.304,0.785571,99.7274,685.839,43.4984,140.341,283.5668,799.796371,1083.363171,3749
2022-10-02,France,0.0708943,0.343074,0.0541064,0.11388,0.158353,0.00510156,0.40233526000000003,16.1,85.5,1.879,11.0,1021.1,35.3,12.727,92.5877,3.40657,0.736,106.843,720.427,43.3973,148.296,298.5363,829.88427,1128.42057,4110
2022-10-03,France,0.0737135,0.343115,0.0542226,0.115163,0.159209,0.00510532,0.40741342,11.8,90.4,0.18,6.1,1027.0,39.5,12.0839,96.4654,3.51643,0.668571,88.6077,750.807,44.5027,156.212,289.3224,863.541301,1152.863701,4407
2022-10-04,France,0.0761865,0.343016,0.0539455,0.116672,0.158892,0.00511173,0.41080773,12.7,85.3,0.172,5.9,1022.0,50.3,11.5289,99.7921,3.72536,0.564857,68.5093,744.476,47.933,161.066,277.50829999999996,860.087217,1137.595517,4081
2022-10-05,France,0.0725538,0.342537,0.0533988,0.116924,0.146452,0.00507846,0.39440706000000003,15.9,78.6,0.036,13.5,1019.7,37.6,10.9573,94.7313,3.83164,0.493714,78.1323,780.447,50.8389,160.833,289.80420000000004,890.460954,1180.265154,4098
2022-10-06,France,0.0711814,0.342378,0.0529629,0.115262,0.138292,0.00520665,0.38290495,14.4,67.8,0.014,6.7,1030.3,56.8,10.3814,92.8697,3.88293,0.427857,78.2447,824.114,52.2629,158.475,288.9826,931.675887,1220.658487,4324
2022-10-07,France,0.0725148,0.342399,0.0522254,0.112902,0.135548,0.00518887,0.37837907000000004,12.9,68.8,0.171,5.5,1024.7,50.3,10.3201,94.658,3.96036,0.403143,70.7591,824.102,52.1826,156.593,279.5347,933.4436029999999,1212.978303,4401
2022-10-08,France,0.07759,0.341477,0.0518982,0.110967,0.145035,0.00512328,0.39061348,13.6,68.5,0.0,7.7,1023.6,52.9,10.2279,101.744,3.98479,0.356143,65.459,785.036,53.1551,151.341,269.9551,901.348833,1171.303933,3515
2022-10-09,France,0.0795156,0.341477,0.0513698,0.0991754,0.148634,0.00507536,0.38377015999999997,12.5,68.7,0.0,7.5,1020.0,45.4,10.0964,104.406,4.00664,0.344429,62.0716,749.766,54.4746,145.912,262.45820000000003,868.619469,1131.077669,3827
2022-10-10,France,0.0787879,0.341106,0.050955,0.100742,0.147274,0.00505965,0.38281855000000004,14.2,80.8,0.0,9.0,1016.7,32.3,9.99843,103.418,4.03279,0.310571,66.8797,726.108,52.408,139.782,259.0697,843.8677909999999,1102.937491,4192
2022-10-11,France,0.0782917,0.340294,0.05068,0.100355,0.146346,0.00506982,0.38074252000000003,13.3,69.8,0.0,11.3,1024.9,45.9,9.77843,102.87,3.956,0.287714,68.7489,735.928,48.9339,133.732,251.4148,852.820144,1104.234944,4166
2022-10-12,France,0.0828024,0.339354,0.0507496,0.101043,0.154778,0.00508865,0.39446165,13.1,74.0,0.0,4.7,1023.4,34.0,9.62986,109.118,3.97986,0.274429,49.2039,703.149,47.0524,128.54,224.79629999999997,826.151149,1050.947449,4218
2022-10-13,France,0.0861057,0.338499,0.0505624,0.103776,0.160952,0.00505551,0.40645161,13.8,87.3,3.163,9.6,1019.1,21.5,9.52543,113.682,3.97957,0.285,53.9874,668.062,43.8397,126.27,224.0971,795.534,1019.6311,4311
2022-10-14,France,0.0878262,0.337958,0.0507003,0.105465,0.164168,0.00500223,0.41316173,15.2,95.0,4.188,9.6,1012.5,17.0,9.50557,116.04,3.976,0.305286,65.7291,675.951,39.7381,123.946,229.41320000000002,805.777856,1035.1910560000001,4292
2022-10-15,France,0.0896216,0.336331,0.0508038,0.105491,0.167524,0.00498638,0.41842678000000005,16.4,85.4,5.269,11.6,1009.4,29.9,9.47471,118.543,3.97471,0.298286,80.984,673.274,39.848,123.849,244.68099999999998,805.564706,1050.245706,3577
2022-10-16,France,0.0912282,0.333693,0.0507447,0.104335,0.170528,0.00498358,0.42181947999999997,16.7,86.6,0.014,8.4,1013.7,33.3,9.57343,120.717,3.98057,0.326571,83.1219,724.464,38.3204,123.643,245.0853,859.0615710000001,1104.146871,3835
2022-10-17,France,0.0920671,0.333558,0.0507038,0.10211,0.172096,0.00498281,0.42195971,17.6,90.0,11.474,9.4,1020.0,13.6,9.69457,121.028,3.97614,0.839429,89.2884,715.885,37.5329,122.152,248.9733,851.423139,1100.396439,4213
2022-10-18,France,0.0915386,0.333897,0.0508131,0.0999515,0.171108,0.0049574,0.4183686,16.9,92.8,0.55,5.8,1026.0,22.0,9.88386,119.351,4.02429,1.36529,91.6634,709.782,39.0079,122.813,253.48430000000002,844.40644,1097.89074,4104
2022-10-19,France,0.0931961,0.333856,0.0508145,0.0966532,0.174206,0.0049732,0.41984299999999997,17.1,87.7,0.178,10.7,1019.1,35.8,9.95929,121.607,4.05757,1.36471,109.091,701.758,37.8566,123.486,270.4336,838.74657,1109.18017,4201
2022-10-20,France,0.0937906,0.334368,0.0511376,0.0930491,0.175317,0.0049696,0.4182639,17.7,84.8,3.758,11.3,1010.5,34.9,9.98143,122.429,4.065,1.36029,118.085,692.186,37.8223,126.006,281.9133,830.02172,1111.9350200000001,4239
2022-10-21,France,0.0939836,0.334726,0.0511317,0.0895864,0.175678,0.00500187,0.41538157000000003,16.5,85.6,12.121,10.9,1008.0,27.6,9.94257,122.188,4.058,1.67,124.266,686.107,37.3921,128.182,289.8401,823.96557,1113.80567,4116
2022-10-22,France,0.0958472,0.333378,0.0514312,0.087331,0.179162,0.00503975,0.41881115,16.4,79.8,0.151,9.8,1012.9,34.5,9.96425,123.129,4.05229,2.65717,116.524,696.751,37.5113,132.799,286.8343,836.55371,1123.3880100000001,3734
2022-10-23,France,0.0965919,0.329816,0.0517328,0.0860874,0.180554,0.00501557,0.41998167000000003,17.9,75.0,0.007,13.8,1007.0,33.7,9.87086,124.34,3.987,2.60214,114.75,652.236,35.0511,131.88,281.6811,793.036,1074.7170999999998,3713
2022-10-24,France,0.0952243,0.333339,0.0519967,0.0851832,0.177997,0.00496044,0.41536164000000003,16.5,75.9,0.054,18.4,1010.1,29.0,9.85614,123.266,3.98557,2.11157,112.209,662.139,35.76,136.448,284.41700000000003,801.35828,1085.77528,4042
2022-10-25,France,0.0963607,0.332641,0.0521279,0.0850028,0.180121,0.00492447,0.41853687,15.5,83.0,0.0,10.5,1015.4,19.8,9.874,125.688,4.00314,1.59243,117.202,670.546,33.3053,141.719,292.2263,811.7035700000001,1103.9298700000002,4048
2022-10-26,France,0.0952834,0.332638,0.0524185,0.085563,0.178108,0.00486982,0.41624272,17.1,79.4,0.191,9.5,1016.3,28.0,9.94186,122.968,3.96414,2.35557,113.786,677.122,33.946,145.74,293.472,816.3515699999999,1109.82357,4109
2022-10-27,France,0.0924239,0.331846,0.0525049,0.0851192,0.172763,0.00482733,0.40763833000000005,17.3,78.1,0.151,10.9,1018.8,30.6,10.0097,119.028,3.94129,2.35829,116.722,685.806,34.4264,144.43,295.5784,821.14328,1116.72168,4199
2022-10-28,France,0.0912937,0.331174,0.0526485,0.0847578,0.17065,0.00480949,0.40415948999999995,18.4,76.1,0.0,9.7,1019.1,23.8,10.0367,117.966,3.97643,2.02786,110.724,691.699,35.9094,143.309,289.9424,825.7059899999999,1115.64839,4299
2022-10-29,France,0.0906759,0.333484,0.0525247,0.0837833,0.169495,0.00479987,0.40127877,18.5,73.7,0.014,9.1,1017.8,31.4,10.0247,118.705,3.96957,1.07969,115.201,717.183,34.4674,136.669,286.3374,850.96196,1137.29936,3623
2022-10-30,France,0.0929381,0.33765,0.0520027,0.0833181,0.173724,0.00472375,0.40670665,15.4,78.5,0.027,6.3,1018.4,23.4,10.1153,121.882,3.96029,1.06386,112.894,752.599,35.4747,133.549,281.91769999999997,889.62045,1171.53815,3424
2022-10-31,France,0.0951927,0.32906,0.0514856,0.0837467,0.177938,0.00464934,0.41301234000000003,15.8,83.7,0.568,10.5,1015.0,20.4,10.1146,124.647,4.16064,1.12143,117.801,745.865,34.2883,129.427,281.5163,885.90867,1167.4249699999998,3539
2022-11-01,France,0.0905017,0.320299,0.0506564,0.0832698,0.166141,0.0045236,0.3950925,14.3,71.0,0.0,18.4,1017.3,22.5,10.0951,118.001,4.2125,1.16343,129.773,770.263,35.1623,127.194,292.1293,903.73503,1195.8643299999999,3170
2022-11-02,France,0.0924302,0.31843,0.0498167,0.0830587,0.164323,0.0045048,0.39413339999999997,12.5,77.8,0.24,12.0,1021.7,20.5,10.0301,121.657,4.33121,0.483286,134.21,764.539,35.5021,127.449,297.16110000000003,901.0405959999999,1198.2016959999999,3537
2022-11-03,France,0.0961243,0.318882,0.0492188,0.0881032,0.165857,0.00442764,0.40373094000000004,11.8,84.0,2.552,14.1,1008.3,12.8,9.94543,126.443,4.46579,0.578714,132.106,764.048,33.319,128.163,293.588,905.4809339999999,1199.068934,3577
2022-11-04,France,0.0981742,0.319137,0.0485639,0.0963986,0.164316,0.00435922,0.41181192,10.3,81.4,1.54,14.0,1009.0,21.7,9.90471,128.925,4.5555,0.723429,137.273,764.171,32.367,132.893,302.533,908.2796390000001,1210.812639,3848
2022-11-05,France,0.100698,0.319829,0.0479694,0.10942,0.163443,0.00431161,0.42584201000000005,8.8,84.8,0.021,9.8,1019.8,20.0,9.90543,132.092,4.6835,0.821857,132.419,736.659,33.2564,135.62,301.29540000000003,884.161787,1185.457187,3113
2022-11-06,France,0.0985016,0.321816,0.0481133,0.12365,0.155477,0.00432955,0.43007145,10.0,88.9,8.188,13.5,1012.7,8.9,9.88357,128.573,4.8775,0.949714,141.614,697.608,33.0433,139.66,314.31730000000005,841.8917839999999,1156.209084,3507
2022-11-07,France,0.0995488,0.326924,0.0479305,0.137491,0.152449,0.00439657,0.44181587,13.3,84.7,0.11,15.1,1013.0,23.0,9.832,130.049,4.80357,0.994286,143.856,701.62,34.4813,145.528,323.8653,847.298856,1171.164156,3750
2022-11-08,France,0.102844,0.337099,0.0475154,0.149807,0.157495,0.00449643,0.46215783,13.3,77.1,0.144,16.2,1007.7,21.8,9.73957,134.498,4.80543,1.06557,135.804,674.5,31.8406,146.582,314.22659999999996,824.60857,1138.8351699999998,3485
2022-11-09,France,0.102652,0.340509,0.0471695,0.159731,0.1572,0.00443701,0.47118951000000003,12.3,82.8,0.42,11.6,1013.2,21.7,9.67971,134.216,4.81343,1.06829,135.569,684.106,28.0961,147.488,311.1531,833.88343,1145.03653,3336
2022-11-10,France,0.10422,0.341706,0.0468763,0.166517,0.159602,0.00447208,0.48168738,9.1,91.5,0.028,9.8,1026.7,12.7,9.68829,136.436,4.78943,1.06086,126.891,687.415,31.1614,154.415,312.4674,839.38958,1151.85698,3715
2022-11-11,France,0.10521,0.340978,0.0464737,0.172331,0.161118,0.0043289,0.4894616,10.0,87.3,0.0,9.3,1030.8,26.3,9.67029,137.886,4.74771,1.04857,115.12,689.373,33.1429,153.598,301.8609,842.7255700000001,1144.58647,3509
2022-11-12,France,0.105853,0.336239,0.045783,0.172462,0.162104,0.00418298,0.49038498,10.4,91.4,0.33,5.4,1028.8,20.1,9.60514,138.866,4.709,1.02686,111.693,692.06,33.0421,158.408,303.1431,846.2669999999999,1149.4101,2770
2022-11-13,France,0.111617,0.336139,0.0452211,0.173189,0.17093,0.00414045,0.50509755,9.8,91.1,0.144,5.7,1020.8,20.2,9.58686,146.887,4.66571,1.04543,99.5407,698.202,33.0383,158.89,291.469,860.387,1151.856,3242
2022-11-14,France,0.11353,0.336548,0.0451445,0.175002,0.17386,0.0041264,0.5116628999999999,9.0,93.2,0.014,8.7,1012.4,18.9,9.62957,149.176,4.63429,1.28843,93.8954,704.087,29.6144,162.896,286.4058,868.81529,1155.22109,3562
2022-11-15,France,0.116968,0.336987,0.0450014,0.18061,0.179125,0.00407583,0.52578023,10.7,92.4,3.189,12.9,1004.6,9.9,9.66814,152.124,4.59486,2.40757,92.4169,707.566,28.7279,165.631,286.7758,876.36057,1163.13637,3219
2022-11-16,France,0.111874,0.337322,0.0446871,0.186304,0.171324,0.00411506,0.51830416,10.8,90.1,6.312,17.9,997.2,14.8,9.76943,143.545,4.55214,3.34543,84.8179,708.456,30.7087,170.114,285.6406,869.668,1155.3086,3304
2022-11-17,France,0.102038,0.337427,0.0444724,0.190429,0.156261,0.00408596,0.49728636,11.9,77.2,2.214,18.5,992.2,12.0,9.74557,129.935,4.53714,3.33743,82.7325,708.182,28.8734,166.683,278.2889,855.73714,1134.02604,3472
2022-11-18,France,0.101016,0.339105,0.0445095,0.192597,0.154696,0.0041912,0.4970097,9.4,82.0,0.234,12.5,1004.6,13.5,9.91643,126.498,4.561,4.52486,90.4073,711.447,26.6876,166.684,283.7789,856.9472900000001,1140.72619,3730
2022-11-19,France,0.100731,0.344976,0.0444607,0.199611,0.154259,0.00418781,0.5032495100000001,8.1,82.9,0.149,9.3,1012.7,15.0,10.4196,123.586,4.59429,6.00229,89.5282,713.198,25.4979,164.482,279.5081,857.80018,1137.30828,2743
2022-11-20,France,0.100639,0.346123,0.0442854,0.206383,0.154119,0.00411878,0.50954518,7.4,84.9,1.056,12.3,1013.0,16.3,10.9721,121.428,4.63557,7.18329,106.465,714.036,24.6003,163.56,294.62530000000004,858.25496,1152.88026,3049
2022-11-21,France,0.101285,0.345958,0.0438511,0.213336,0.155107,0.00407702,0.5176561199999999,7.0,90.9,2.567,13.3,1001.8,7.5,11.5143,120.216,4.66043,8.42286,118.217,717.022,23.871,164.909,306.99699999999996,861.83559,1168.83259,3424
2022-11-22,France,0.103544,0.345694,0.0436764,0.222251,0.158567,0.00404101,0.53207941,8.0,79.4,0.583,17.5,996.8,11.3,12.0909,122.119,4.69771,9.08314,118.939,720.652,25.3284,169.09,313.3574,868.64275,1182.00015,3094
2022-11-23,France,0.106692,0.345253,0.0437325,0.231999,0.163388,0.00398234,0.54979384,8.3,86.8,4.524,14.5,1000.6,14.6,12.4703,124.981,4.7715,9.90557,125.057,726.451,24.1057,170.016,319.1787,878.57937,1197.75807,3104
2022-11-24,France,0.114752,0.344771,0.0433998,0.239659,0.175731,0.00398405,0.57752585,9.9,84.1,0.158,15.1,1011.1,11.7,12.9713,132.79,5.01364,11.7139,142.697,737.298,24.1124,175.926,342.7354,899.78684,1242.5222399999998,3444
2022-11-25,France,0.116141,0.344648,0.0431423,0.247241,0.177859,0.00399383,0.5883771299999999,9.4,87.1,0.564,8.8,1019.1,14.3,13.2756,133.933,5.0225,12.1328,138.475,745.398,23.7839,178.366,340.6249,909.7619,1250.3867999999998,3645
2022-11-26,France,0.117346,0.344734,0.0427974,0.252191,0.179703,0.00399159,0.59602899,6.4,94.4,0.151,9.5,1029.4,12.8,13.2807,135.672,5.02193,12.0921,142.535,751.5,23.033,178.013,343.581,917.56673,1261.1477299999997,2649
2022-11-27,France,0.112194,0.343277,0.0428827,0.255527,0.171814,0.00400104,0.58641874,7.6,85.8,0.695,12.5,1019.1,8.4,13.1669,127.596,5.01864,12.5839,140.716,752.557,22.1439,179.686,342.5459,910.92244,1253.4683400000001,3016
2022-11-28,France,0.116542,0.343374,0.0430122,0.256892,0.178472,0.00402281,0.59894101,8.9,90.0,4.179,8.1,1012.5,16.9,13.0539,132.52,5.01121,13.0793,127.038,756.735,22.8831,177.976,327.8971,920.39941,1248.2965100000001,3382
2022-11-29,France,0.122783,0.343211,0.0429556,0.255781,0.18803,0.00406668,0.61361628,7.5,88.3,0.0,5.6,1019.0,10.6,12.7336,140.69,5.01107,13.2528,115.74,766.746,22.2237,181.672,319.6357,938.4334699999999,1258.06917,3132
2022-11-30,France,0.131162,0.342815,0.042923,0.258632,0.200861,0.00409598,0.63767398,6.4,88.0,0.0,9.3,1024.0,11.5,12.2194,151.82,4.96114,13.4497,102.885,776.213,22.5357,186.849,312.2697,958.66324,1270.93294,3304
2022-12-01,France,0.139213,0.342142,0.0431698,0.265888,0.209562,0.00412609,0.66195889,5.5,85.6,0.0,15.6,1025.9,9.5,12.0497,162.822,4.753,13.5821,87.916,783.923,21.9879,189.602,299.5059,977.1298,1276.6357,3490
2022-12-02,France,0.145365,0.341894,0.0431562,0.276119,0.215404,0.00415588,0.68420008,4.7,85.9,1.678,13.5,1021.5,5.5,11.919,170.866,4.65043,13.8598,84.1616,793.693,20.7087,191.582,296.45230000000004,994.98823,1291.4405299999999,3690
2022-12-03,France,0.1488,0.342039,0.0434376,0.288439,0.217371,0.00414648,0.7021940799999999,3.3,85.0,0.193,16.3,1016.5,6.2,11.8197,174.787,4.55271,14.3113,88.755,808.484,18.9364,191.59,299.28139999999996,1013.95471,1313.23611,2577
2022-12-04,France,0.1568,0.343758,0.0433198,0.300178,0.226574,0.00417107,0.7310428700000001,3.3,84.0,0.384,12.9,1013.7,8.3,11.8293,185.565,4.45886,14.522,74.7207,833.15,18.3821,189.626,282.7288,1049.52516,1332.25396,3076
2022-12-05,France,0.157592,0.343631,0.0435258,0.313027,0.224355,0.00418164,0.7426814399999999,2.5,90.4,1.797,7.1,1019.9,6.2,11.8621,187.031,4.3875,14.4178,66.6299,848.787,20.334,194.243,281.2069,1066.4854,1347.6923,3425
2022-12-06,France,0.156014,0.343535,0.0438006,0.328186,0.218481,0.00417077,0.75065237,3.4,91.9,0.0,7.4,1021.6,4.1,12.1124,185.04,4.44314,14.3135,67.0541,858.01,20.7859,194.375,282.21500000000003,1073.91904,1356.1340400000001,3216
2022-12-07,France,0.156367,0.34387,0.043967,0.34033,0.21556,0.00416805,0.76039205,3.7,88.9,0.007,5.7,1020.1,14.3,12.6787,185.815,4.43286,14.2093,67.1163,865.862,21.1556,187.434,275.7059,1082.99786,1358.70376,3405
2022-12-08,France,0.156598,0.34468,0.0445202,0.350498,0.215878,0.00412648,0.7716206800000001,3.0,87.9,0.0,5.8,1011.6,9.5,12.8687,186.488,4.37286,14.1051,61.7036,875.363,20.2336,182.35,264.2872,1093.19766,1357.48486,3494
2022-12-09,France,0.156927,0.345092,0.0447703,0.359944,0.216332,0.00412543,0.78209873,2.0,86.4,0.0,9.1,1007.0,16.3,13.018,187.158,4.41743,14.0009,59.2944,887.231,20.3946,184.032,263.721,1105.82533,1369.54633,3735
2022-12-10,France,0.157357,0.344334,0.044911,0.367665,0.216925,0.00413955,0.79099755,1.5,85.9,0.0,7.9,1011.9,12.9,13.1164,187.979,4.45343,13.8967,47.6259,901.209,22.2419,185.502,255.3698,1120.65453,1376.02433,2745
2022-12-11,France,0.159587,0.344578,0.0451053,0.376665,0.219998,0.00411824,0.8054735400000002,-1.5,89.6,0.0,10.7,1011.5,18.7,13.1631,191.153,4.59743,13.7925,46.8129,912.834,23.3281,188.6,258.741,1135.54003,1394.2810299999999,3124
2022-12-12,France,0.154114,0.344496,0.045136,0.38958,0.212454,0.00415315,0.80543715,-1.6,84.8,0.0,10.2,1010.3,14.9,12.7757,183.558,4.80521,13.6882,53.1617,927.943,21.545,193.042,267.7487,1142.77011,1410.51881,3580
2022-12-13,France,0.150864,0.344952,0.0457031,0.404134,0.207974,0.00420132,0.8128764199999999,-1.0,69.8,0.0,10.6,1005.6,14.0,12.2907,179.07,4.99627,13.584,61.9113,943.99,20.2443,199.042,281.19759999999997,1153.93097,1435.12857,3458
2022-12-14,France,0.149461,0.345027,0.0457199,0.416643,0.20604,0.00414315,0.82200705,0.6,76.1,0.179,8.0,1002.6,13.7,11.83,177.052,5.25571,13.4798,62.3293,960.344,18.4954,208.773,289.59770000000003,1167.96151,1457.55921,3148
2022-12-15,France,0.146759,0.345144,0.0460505,0.423863,0.202315,0.00419175,0.82317925,-0.2,71.4,0.0,12.7,1007.4,12.8,11.3294,173.367,5.41307,13.3756,74.7531,974.991,18.18,217.753,310.6861,1178.47607,1489.16217,3682
2022-12-16,France,0.139203,0.345257,0.0463828,0.430614,0.191899,0.00429161,0.81239041,-0.4,85.3,0.0,10.1,1015.8,12.0,10.827,163.076,5.47629,13.2714,79.9047,985.115,19.2944,227.59,326.7891,1177.76569,1504.55479,4020
2022-12-17,France,0.140372,0.345899,0.0475592,0.437664,0.19351,0.00437857,0.82348377,-1.8,86.9,0.0,7.9,1025.2,13.3,10.7449,165.002,5.45157,13.1672,83.2673,991.877,19.7353,233.437,336.43960000000004,1186.24267,1522.6822700000002,3285
2022-12-18,France,0.137489,0.344816,0.0482379,0.446224,0.189535,0.00442512,0.8259110199999999,-1.8,86.2,2.066,11.6,1023.2,11.0,10.7768,161.463,5.30971,13.0629,101.078,992.841,19.4653,234.601,355.1443,1183.45341,1538.59771,3275
2022-12-19,France,0.13714,0.342615,0.0488459,0.444027,0.189055,0.00445172,0.82351962,8.6,80.3,0.727,14.5,1018.3,9.0,11.235,161.404,5.08486,13.0427,108.214,987.701,19.259,223.4,350.873,1178.46756,1529.34056,3793
2022-12-20,France,0.134089,0.341287,0.0495588,0.420533,0.184849,0.00445687,0.79348667,11.2,83.5,5.224,14.2,1013.2,7.3,11.7086,158.122,4.74758,12.7881,111.884,981.119,18.7516,211.242,341.87760000000003,1168.48528,1510.3628800000001,3578
2022-12-21,France,0.129191,0.340627,0.0503192,0.39136,0.178097,0.00452211,0.7534893100000001,10.5,92.6,7.227,14.4,1011.9,9.7,12.2206,152.031,4.44171,12.6483,128.452,976.682,19.2489,198.533,346.23389999999995,1158.02361,1504.25751,3483
2022-12-22,France,0.120325,0.339823,0.0505506,0.365142,0.165874,0.00450586,0.70639746,12.4,88.7,7.322,19.1,1008.3,7.4,12.781,142.951,4.25436,10.9029,129.303,970.469,19.6849,187.275,336.2629,1141.35826,1477.6211600000001,3650
2022-12-23,France,0.11508,0.339058,0.050837,0.334001,0.158644,0.00441196,0.66297396,13.5,86.9,3.17,15.4,1008.9,8.3,13.3129,138.677,4.166,9.20054,140.763,956.559,18.45,174.379,333.592,1121.91544,1455.5074399999999,3778
2022-12-24,France,0.0986438,0.334841,0.0498414,0.298476,0.135986,0.00433957,0.58728677,10.8,89.0,0.638,11.2,1015.3,8.0,13.3764,118.742,4.16943,7.49947,147.907,930.87,17.4247,175.108,340.4397,1074.6573,1415.097,2777
2022-12-25,France,0.0860731,0.328771,0.0485858,0.261769,0.118656,0.00414677,0.5192306699999999,11.6,88.5,0.064,12.3,1012.5,9.5,13.3128,104.125,4.16943,5.81843,143.747,909.413,17.0741,179.516,340.33709999999996,1036.8386600000001,1377.17576,2291
2022-12-26,France,0.0760228,0.324239,0.0484534,0.23091,0.104801,0.00410937,0.46429657,9.9,80.2,1.245,13.9,1019.9,10.9,13.1914,93.2053,4.14043,4.03623,150.089,884.351,17.2929,183.453,350.8349,998.92436,1349.7592599999998,3500
2022-12-27,France,0.0659368,0.318314,0.0482754,0.219044,0.0908973,0.00408588,0.42823938,6.3,83.5,0.0,10.8,1027.5,8.3,13.0961,81.9473,4.06514,2.46308,148.775,875.756,19.3396,187.725,355.8396,977.32762,1333.1672199999998,3315
2022-12-28,France,0.0557207,0.312984,0.0481977,0.219159,0.0768139,0.00401974,0.40391103999999994,10.2,85.6,1.353,21.2,1014.9,8.3,12.9641,70.6947,3.98543,0.782429,153.922,863.579,20.1094,194.21,368.2414,952.0056589999999,1320.247059,3177
2022-12-29,France,0.0498067,0.308677,0.0479155,0.218831,0.0686612,0.00397821,0.38919260999999994,10.1,79.3,5.221,17.5,1010.1,14.5,12.8701,62.4949,3.98871,0.777714,159.321,838.201,19.9139,199.291,378.5259,918.3324240000001,1296.858324,3294
2022-12-30,France,0.0452436,0.305074,0.0478766,0.22062,0.0623707,0.0039238,0.3800347,10.1,92.5,1.948,20.4,1008.3,5.6,12.7564,56.1941,3.98229,0.765571,159.883,813.649,19.5189,203.277,382.6789,887.347361,1270.026261,3468
2022-12-31,France,0.0448542,0.30275,0.0480048,0.224028,0.0618338,0.0039168,0.3826376,15.1,69.6,0.261,24.7,1011.8,13.4,12.8036,55.6219,3.98543,0.782286,164.274,786.19,19.1013,203.246,386.6213,859.3832160000001,1246.0045160000002,2728
2023-01-01,France,0.0452012,0.304315,0.0488175,0.221313,0.0640113,0.00407953,0.38342253,13.1,74.5,1.03,16.2,1015.0,5.9,12.8426,55.9264,4.08443,0.809429,164.561,762.814,18.5251,202.245,385.3311,836.476859,1221.807959,3054
