Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-09-28,Croatia,0.00922443,0.016789,0.00396436,0.00477128,0.0147206,8.22194e-05,0.0327628894,13.2,90.0,6.899,5.0,1003.0,48.2,2.84571,7.04757,0.0,4.716,6.38986,0.0,0.214429,8.84307,15.447359,14.609280000000002,30.056639,337
2022-09-29,Croatia,0.00923051,0.0168043,0.00394663,0.00488356,0.0147303,8.35101e-05,0.032874510100000004,14.0,94.2,37.04,5.3,1002.5,34.2,2.85471,7.10571,0.0,4.68714,5.35443,0.0,0.196857,9.46614,15.017426999999998,14.647559999999999,29.664987,365
2022-09-30,Croatia,0.00914154,0.016831,0.00385792,0.00492856,0.0145883,8.39444e-05,0.0326002644,15.3,89.5,9.78,5.0,1009.8,91.5,2.82914,7.00729,0.0,4.65986,5.88886,0.0,0.182714,10.3564,16.427974,14.49629,30.924264,346
2022-10-01,Croatia,0.00906375,0.0169021,0.00378878,0.00495632,0.0141531,8.38629e-05,0.032045812900000005,17.2,81.3,8.444,6.3,1013.6,142.1,2.81186,7.06657,0.0,4.54914,6.66857,0.0,0.177,11.1039,17.949469999999998,14.42757,32.377039999999994,496
2022-10-02,Croatia,0.00898328,0.0169512,0.00367435,0.00567077,0.0137052,8.49841e-05,0.0321185841,16.5,76.8,0.0,6.5,1018.2,132.1,2.79857,7.00414,0.0,4.50857,5.709,0.0,0.196857,11.646,17.551857,14.31128,31.863137000000002,414
2022-10-03,Croatia,0.00916366,0.0168597,0.00360487,0.00562265,0.0135773,8.49627e-05,0.032053442700000004,16.5,71.7,0.0,4.8,1020.2,132.0,2.75371,7.25014,0.0,4.53614,5.95443,0.0,0.217571,12.0489,18.220901,14.53999,32.760891,320
2022-10-04,Croatia,0.0095017,0.0168473,0.0035095,0.00563358,0.0136556,8.34256e-05,0.0323838056,13.8,65.7,0.0,4.3,1024.1,160.1,2.69671,7.795,0.0,4.53771,5.90729,0.0,0.229857,12.0902,18.227346999999998,15.029419999999998,33.256766999999996,317
2022-10-05,Croatia,0.00981231,0.0168522,0.00346304,0.00571489,0.0136998,8.13707e-05,0.032771410699999996,13.7,73.7,0.0,4.1,1027.2,133.2,2.63186,8.28729,0.0,4.54414,5.37243,0.0,0.237571,11.8083,17.418301,15.46329,32.881591,302
2022-10-06,Croatia,0.0101692,0.0168441,0.00331697,0.00588089,0.0138193,8.12233e-05,0.0332675833,15.5,75.8,0.0,4.0,1028.4,97.5,2.55657,8.81557,0.0,4.57386,5.58543,0.0,0.248571,11.4698,17.303801,15.945999999999998,33.24980099999999,309
2022-10-07,Croatia,0.0105185,0.0168224,0.00324385,0.00604254,0.0139275,8.14999e-05,0.0338138899,16.0,80.3,0.0,4.4,1026.5,161.1,2.50686,9.334,0.0,4.60214,5.04271,0.0,0.254286,10.8159,16.112896,16.442999999999998,32.555896,314
2022-10-08,Croatia,0.0110146,0.0167563,0.00316621,0.00621264,0.0145843,8.11886e-05,0.0350589386,14.9,83.9,0.0,5.0,1020.6,106.0,2.44886,9.95286,0.0,4.71243,3.64943,0.0,0.250143,10.337,14.236573,17.11415,31.350723,459
2022-10-09,Croatia,0.0114185,0.0167563,0.00309053,0.00571145,0.0151191,8.12864e-05,0.035420866399999994,15.3,72.0,0.0,5.2,1023.9,117.3,2.404,10.6257,0.0,4.70129,4.53686,0.0,0.247,9.75493,14.538789999999999,17.73099,32.26978,388
2022-10-10,Croatia,0.0114018,0.0168571,0.00306746,0.005951,0.0150969,7.87999e-05,0.03559595990000001,14.5,76.3,0.0,4.7,1022.8,72.6,2.39029,10.8456,0.0,4.55369,3.90686,0.0,0.233,9.29669,13.43655,17.78958,31.226130000000005,285
2022-10-11,Croatia,0.0112776,0.0168456,0.00304128,0.00605744,0.0149325,7.52981e-05,0.0353841181,14.4,79.4,0.0,4.7,1022.5,128.8,2.39143,10.7731,0.0,4.47679,4.34943,0.0,0.226286,8.85879,13.434506,17.64132,31.075826,292
2022-10-12,Croatia,0.0113013,0.0167516,0.00298514,0.00605893,0.014964,7.5982e-05,0.035385352,13.6,83.1,0.0,3.9,1023.8,69.5,2.40471,10.8009,0.0,4.48321,4.83357,0.0,0.214714,8.50482,13.553104000000001,17.68882,31.241924000000004,288
2022-10-13,Croatia,0.011322,0.0167183,0.00299584,0.00599037,0.0149914,8.0613e-05,0.035380223,13.6,84.9,0.0,3.9,1022.3,95.3,2.46657,10.842,0.0,4.47864,4.60929,0.0,0.206,8.181,12.996289999999998,17.78721,30.783500000000004,297
2022-10-14,Croatia,0.0113528,0.0167028,0.00297767,0.00591378,0.0150321,8.14641e-05,0.035357814099999996,14.5,84.0,0.0,4.6,1018.5,112.5,2.52343,10.8854,0.0,4.4825,4.86343,0.0,0.199571,7.99914,13.062141,17.89133,30.953471,290
2022-10-15,Croatia,0.0113916,0.0166682,0.00289515,0.00584838,0.0150835,8.0209e-05,0.035298839,12.5,89.6,0.0,3.5,1017.6,45.6,2.576,10.9456,0.0,4.48407,4.96957,0.0,0.196714,7.55614,12.722424,18.005670000000002,30.728094000000002,392
2022-10-16,Croatia,0.0114404,0.0165884,0.00283187,0.00587514,0.015148,8.09864e-05,0.035376396399999996,14.0,84.1,0.0,4.5,1023.0,87.9,2.611,10.933,0.0,4.53879,3.82071,0.0,0.200286,7.2115,11.232496000000001,18.08279,29.315286,339
2022-10-17,Croatia,0.0116326,0.0165786,0.00282247,0.00581007,0.0154026,8.47972e-05,0.035752537200000004,14.7,77.3,0.0,4.1,1029.3,126.6,2.61271,10.9894,0.0,4.6911,3.70671,0.0,0.208429,6.96845,10.883589,18.29321,29.176799,286
2022-10-18,Croatia,0.0117847,0.016577,0.00280236,0.0057421,0.015604,9.08697e-05,0.0360240297,14.0,79.1,0.0,3.7,1027.1,131.1,2.61414,11.1036,0.0,4.77014,2.74886,0.0,0.211,6.99499,9.95485,18.487879999999997,28.442729999999997,290
2022-10-19,Croatia,0.0118215,0.0166561,0.00278191,0.00570167,0.0156527,9.09032e-05,0.036048683199999994,14.1,83.7,0.0,4.2,1024.2,58.5,2.62971,11.1684,0.0,4.767,3.0285,0.0,0.214857,6.89267,10.136027,18.56511,28.701137,273
2022-10-20,Croatia,0.0118676,0.0166811,0.00277891,0.00574526,0.0157137,9.25841e-05,0.0361980541,13.5,65.6,0.0,6.1,1025.4,104.3,2.61886,11.232,0.0,4.77357,3.55821,0.0,0.219429,6.81041,10.588049,18.62443,29.212479000000002,277
2022-10-21,Croatia,0.0119098,0.0166901,0.00273558,0.0058228,0.0157697,9.42061e-05,0.0363320861,12.7,76.6,0.0,5.8,1020.2,54.1,2.59729,11.299,0.0,4.77443,3.03421,0.0,0.211571,6.821,10.066780999999999,18.67072,28.737500999999995,283
2022-10-22,Croatia,0.0118725,0.0166158,0.00266998,0.00588242,0.0157203,9.32309e-05,0.0362384309,16.8,74.0,0.075,9.0,1018.7,27.2,2.579,11.3031,0.0,4.73586,4.08764,0.0,0.205143,6.90521,11.197993,18.61796,29.815953,349
2022-10-23,Croatia,0.0118956,0.016435,0.00261335,0.0057843,0.0157509,9.27334e-05,0.0361368834,15.7,85.6,5.745,7.7,1021.6,81.0,2.56929,11.342,0.0,4.735,4.39436,0.0,0.197143,6.9415,11.533002999999999,18.64629,30.179293,297
2022-10-24,Croatia,0.0119069,0.0166248,0.00260502,0.0057411,0.0157657,8.94866e-05,0.036108206600000005,18.4,76.7,0.0,9.5,1018.7,51.8,2.60586,11.3626,0.0,4.73357,4.60193,0.0,0.188,6.84057,11.6305,18.70203,30.33253,293
2022-10-25,Croatia,0.011903,0.0166257,0.00259297,0.00571963,0.0157607,8.79257e-05,0.0360642257,15.7,88.3,7.549,4.9,1020.5,30.0,2.63329,11.3604,0.0,4.73114,4.60121,0.0,0.171429,6.9258,11.698439,18.72483,30.423268999999998,270
2022-10-26,Croatia,0.0118737,0.0166204,0.00256115,0.00573489,0.0157218,8.76519e-05,0.0359791919,13.3,94.0,0.001,3.1,1022.8,24.8,2.636,11.3674,0.0,4.69857,3.71271,0.0,0.162286,7.22476,11.099756,18.70197,29.801726000000002,267
2022-10-27,Croatia,0.0118668,0.0166071,0.0025582,0.00572342,0.0157127,8.47459e-05,0.0359458659,13.8,95.5,0.005,3.3,1028.6,22.1,2.64329,11.3979,0.0,4.67371,3.15186,0.0,0.156571,7.42616,10.734591,18.7149,29.449491,306
2022-10-28,Croatia,0.0118611,0.0165952,0.00256714,0.00570937,0.0157051,8.47304e-05,0.035927440399999996,12.6,96.3,0.1,3.0,1029.5,19.3,2.66757,11.3936,0.0,4.67071,2.96643,0.0,0.156714,7.36293,10.486074,18.731879999999997,29.217954,280
2022-10-29,Croatia,0.011942,0.0166873,0.00258856,0.00572526,0.0158123,8.6947e-05,0.036155067,12.2,95.4,0.293,2.7,1027.4,17.8,2.71157,11.4587,0.0,4.71014,2.04429,0.0,0.161,7.10157,9.30686,18.88041,28.18727,343
2022-10-30,Croatia,0.0118389,0.0168876,0.00242867,0.00583101,0.0156757,8.45942e-05,0.03585887420000001,12.2,94.6,0.097,3.6,1023.7,43.6,2.74486,11.2876,0.0,4.71257,1.83471,0.0,0.161143,7.04164,9.037493,18.74503,27.782523,202
2022-10-31,Croatia,0.0115552,0.0164737,0.00230588,0.00588047,0.0153001,8.48795e-05,0.0351265295,11.6,93.8,0.196,2.8,1022.9,66.5,2.76886,10.8231,0.0,4.71557,1.49571,0.0,0.161143,7.21521,8.872063,18.30753,27.179592999999997,186
2022-11-01,Croatia,0.0113215,0.0160878,0.0021206,0.00602433,0.0152803,8.2532e-05,0.03482926200000001,13.0,87.2,0.003,3.1,1021.3,74.2,2.79614,10.4391,0.0,4.71886,1.65471,0.0,0.170571,6.59571,8.420991,17.9541,26.375091,157
2022-11-02,Croatia,0.01111,0.0160194,0.00195762,0.00614415,0.0152886,8.30833e-05,0.034583453300000004,14.1,84.0,0.0,3.8,1023.5,91.2,2.82614,10.038,0.0,4.75386,1.59271,0.0,0.170143,6.52374,8.286593,17.618000000000002,25.904593000000002,158
2022-11-03,Croatia,0.0108642,0.0160376,0.00172228,0.00621389,0.0152495,7.84667e-05,0.0341283367,15.1,77.2,0.0,4.7,1020.1,93.2,2.85729,9.62129,0.0,4.765,1.34329,0.0,0.165857,6.59143,8.100577,17.24358,25.344157,158
2022-11-04,Croatia,0.0104256,0.01607,0.00159935,0.00620055,0.0149185,7.48501e-05,0.0332188501,12.2,91.5,3.177,6.7,1007.3,28.7,2.87257,9.23929,0.0,4.56884,2.64971,0.0,0.150429,7.33693,10.137069,16.6807,26.817769,177
2022-11-05,Croatia,0.0100878,0.0161371,0.00127745,0.0062969,0.0147411,7.12259e-05,0.032474475899999994,10.7,76.6,3.62,6.8,1013.5,14.1,2.873,9.12886,0.0,4.3079,4.02343,0.0,0.134,7.83807,11.9955,16.30976,28.305260000000004,172
2022-11-06,Croatia,0.00984528,0.0161562,0.00118466,0.00651423,0.0146742,7.12033e-05,0.032289573300000006,10.9,64.3,0.0,7.6,1019.1,13.8,2.88657,9.28543,0.0,3.9796,5.10843,0.0,0.123286,8.44914,13.680856,16.151600000000002,29.832456,164
2022-11-07,Croatia,0.00980073,0.0163709,0.00116442,0.0068428,0.0148856,7.24589e-05,0.032766008900000004,10.6,78.0,0.0,4.1,1021.3,78.6,2.88886,9.61043,0.0,3.74229,5.31143,0.0,0.119571,8.54214,13.973140999999998,16.24158,30.214721,179
2022-11-08,Croatia,0.00979382,0.0167824,0.00114221,0.00709912,0.0148751,7.32501e-05,0.0329835001,8.8,86.1,0.0,3.9,1021.1,84.3,2.88914,9.87057,0.0,3.58014,5.21786,0.0,0.116143,9.1205,14.454502999999999,16.33985,30.794353,152
2022-11-09,Croatia,0.00982434,0.016883,0.00113281,0.00736376,0.0149215,7.25166e-05,0.0333149266,11.9,82.3,0.0,6.0,1018.8,55.2,2.89286,9.92,0.0,3.58014,5.53129,0.0,0.114143,9.13921,14.784643,16.393,31.177642999999996,154
2022-11-10,Croatia,0.0100175,0.0169052,0.00114385,0.00751342,0.0152148,7.21881e-05,0.0339617581,11.9,87.5,0.195,5.1,1026.0,13.8,2.889,10.217,0.0,3.58957,6.00514,0.0,0.104286,8.87914,14.988565999999999,16.69557,31.684136,144
2022-11-11,Croatia,0.010402,0.0168752,0.00111161,0.00785855,0.0157988,7.26282e-05,0.0352435882,9.8,92.7,0.298,3.7,1034.7,62.2,2.88543,10.5074,0.0,3.78816,4.66743,0.0,0.117,8.00314,12.78757,17.18099,29.968560000000004,167
2022-11-12,Croatia,0.0103729,0.0168045,0.00101458,0.0080135,0.0157545,7.22923e-05,0.0352277723,8.0,93.4,0.0,3.0,1032.8,22.7,2.89329,10.025,0.0,4.04825,3.20321,0.0,0.122,7.67021,10.99542,16.966540000000002,27.96196,111
2022-11-13,Croatia,0.0104838,0.0167891,0.000981604,0.00801191,0.0159231,7.23167e-05,0.0354727307,9.0,87.0,0.097,5.5,1029.6,59.5,2.89386,9.76671,0.0,4.30997,2.36,0.0,0.122,6.83507,9.31707,16.97054,26.28761,137
2022-11-14,Croatia,0.0106547,0.0167792,0.000983411,0.00802218,0.0161826,7.21544e-05,0.035915045400000005,7.8,95.1,0.01,2.9,1024.8,8.8,2.896,9.66257,0.0,4.53757,2.72614,0.0,0.113429,6.9035,9.743069,17.09614,26.839209,170
2022-11-15,Croatia,0.0107262,0.0167945,0.00101627,0.00817653,0.0162913,7.13565e-05,0.0362816565,8.4,95.1,1.601,3.4,1017.0,16.7,2.90829,9.51071,0.0,4.69757,2.85486,0.0,0.102,7.18607,10.14293,17.11657,27.2595,134
2022-11-16,Croatia,0.0108053,0.0168148,0.00101377,0.00832509,0.0164114,7.33732e-05,0.0366289332,9.1,95.2,7.083,3.8,1005.2,7.3,2.91629,9.64114,0.0,4.69614,3.65143,0.0,0.0857143,7.48971,11.2268543,17.25357,28.4804243,144
2022-11-17,Croatia,0.0107212,0.0168224,0.000990115,0.00857471,0.0162836,7.46735e-05,0.03664429849999999,7.7,96.4,3.771,3.3,1003.7,15.4,2.93171,9.50157,0.0,4.69814,3.41629,0.0,0.089,8.46229,11.96758,17.13142,29.098999999999997,144
2022-11-18,Croatia,0.0105276,0.0168682,0.000993028,0.00870772,0.0159896,7.4655e-05,0.036292603,9.7,96.7,15.411,5.0,1001.0,6.5,2.94157,9.23729,0.0,4.66871,4.38214,0.0,0.0762857,10.203,14.661425699999999,16.84757,31.5089957,147
2022-11-19,Croatia,0.0104653,0.0169789,0.00100539,0.00880118,0.015895,7.39523e-05,0.0362408223,6.0,96.6,5.346,7.5,1010.1,7.7,2.941,9.46129,0.0,4.47457,5.41321,0.0,0.0708571,12.2341,17.718167100000002,16.87686,34.5950271,120
2022-11-20,Croatia,0.0104098,0.0170599,0.0010415,0.00911699,0.0158106,7.39539e-05,0.036452843900000004,4.8,94.7,29.246,6.7,1012.8,9.6,2.92457,9.505,0.0,4.39471,6.67343,0.0,0.0617143,15.0229,21.7580443,16.82428,38.582324299999996,133
2022-11-21,Croatia,0.0101287,0.0170976,0.00103349,0.0095007,0.0153838,7.42751e-05,0.0361209651,3.8,96.1,0.496,4.6,1010.6,18.3,2.90557,9.37614,0.0,4.19971,6.68343,0.0,0.0668571,16.6943,23.4445871,16.48142,39.9260071,173
2022-11-22,Croatia,0.00996073,0.0171004,0.000995946,0.00984833,0.0151286,7.50244e-05,0.0360086304,5.5,91.5,4.717,10.5,1000.1,5.6,2.88971,9.37229,0.0,4.03943,8.01507,0.0,0.058,18.5573,26.63037,16.30143,42.931799999999996,125
2022-11-23,Croatia,0.00966579,0.0170902,0.000972143,0.0102158,0.0146806,7.2844e-05,0.035607177000000004,4.4,89.3,17.754,6.4,1003.9,7.9,2.88586,9.22429,0.0,3.84243,7.96264,0.0,0.0612857,20.665,28.6889257,15.952580000000001,44.641505699999996,123
2022-11-24,Croatia,0.00939211,0.0170811,0.000969136,0.0105299,0.014265,7.30875e-05,0.0352292335,4.8,91.1,0.106,4.3,1013.4,59.0,2.881,9.11143,0.0,3.645,7.70693,0.0,0.0627143,22.478,30.2476443,15.63743,45.8850743,138
2022-11-25,Croatia,0.00923469,0.0170835,0.000966199,0.0108398,0.0140259,7.23151e-05,0.0351389041,3.6,96.9,0.0,2.9,1021.1,21.3,2.86571,9.091,0.0,3.50486,6.54379,0.0,0.0765714,23.2337,29.8540614,15.461569999999998,45.3156314,164
2022-11-26,Croatia,0.00919299,0.0170978,0.000978855,0.0112257,0.0139625,7.23265e-05,0.0354323715,4.9,92.8,0.0,3.5,1028.2,37.0,2.85757,9.02486,0.0,3.50403,6.2975,0.0,0.079,23.3191,29.6956,15.38646,45.08206,133
2022-11-27,Croatia,0.00908547,0.0171035,0.000930194,0.0113708,0.0137992,7.23204e-05,0.0352579844,5.4,85.6,0.0,4.1,1029.0,58.1,2.86257,8.95757,0.0,3.44017,5.93507,0.0,0.0888571,22.3746,28.398527100000003,15.26031,43.6588371,128
2022-11-28,Croatia,0.00910008,0.017087,0.000943062,0.011289,0.0138214,7.21245e-05,0.035225666499999995,4.0,88.6,0.0,5.0,1022.5,12.8,2.86614,9.01743,0.0,3.41855,6.03364,0.0,0.0825714,21.8094,27.9256114,15.302119999999999,43.227731399999996,169
2022-11-29,Croatia,0.00892804,0.017071,0.000923391,0.0111963,0.0135601,7.14167e-05,0.0346792477,3.6,86.8,0.0,6.5,1020.9,11.5,2.874,8.86857,0.0,3.341,5.65857,0.0,0.0874286,21.124,26.8699986,15.083570000000002,41.9535686,131
2022-11-30,Croatia,0.00885401,0.0170608,0.000945529,0.0110885,0.0134477,7.14448e-05,0.034407183800000005,3.8,94.0,1.003,10.0,1021.6,4.0,2.863,8.84029,0.0,3.28626,5.86407,0.0,0.0882857,20.2536,26.205955699999997,14.98955,41.1955057,125
2022-12-01,Croatia,0.00872756,0.0170467,0.000961901,0.0110834,0.0136024,7.12444e-05,0.03444650540000001,4.2,90.1,7.596,10.0,1022.1,5.9,2.84486,8.75086,0.0,3.21732,7.25336,0.0,0.0811429,19.0782,26.4127029,14.81304,41.2257429,139
2022-12-02,Croatia,0.00858128,0.0170246,0.000985907,0.0110605,0.0137241,7.23841e-05,0.0344241711,3.4,94.7,5.627,5.0,1022.6,4.2,2.84514,8.70329,0.0,3.10417,7.67807,0.0,0.0677143,18.2526,25.9983843,14.6526,40.6509843,166
2022-12-03,Croatia,0.00848107,0.0170026,0.000971169,0.0111403,0.0139107,7.27339e-05,0.034575972899999995,3.8,95.3,0.513,4.1,1023.3,6.8,2.84386,8.70729,0.0,3.0048,8.3575,0.0,0.064,17.9076,26.329099999999997,14.55595,40.88504999999999,122
2022-12-04,Croatia,0.00844114,0.016993,0.000985464,0.0112,0.0142069,7.27538e-05,0.0349062578,4.1,97.0,9.117,5.0,1021.0,5.1,2.83986,8.66529,0.0,2.99125,8.5955,0.0,0.0548571,18.0976,26.7479571,14.496400000000001,41.2443571,125
2022-12-05,Croatia,0.00836781,0.0169717,0.000952616,0.0113546,0.0144542,7.25174e-05,0.0352017434,4.8,96.7,2.368,3.9,1021.0,12.7,2.84357,8.51129,0.0,3.01231,8.83564,0.0,0.0527143,18.9137,27.802054299999998,14.36717,42.169224299999996,142
2022-12-06,Croatia,0.00840476,0.0168899,0.000960576,0.0113337,0.0148777,7.39442e-05,0.0356506802,5.8,95.0,5.807,4.0,1017.3,24.8,2.85586,8.57571,0.0,3.00957,8.13293,0.0,0.0555714,20.0476,28.2361014,14.44114,42.6772414,144
2022-12-07,Croatia,0.00813464,0.0168502,0.000969367,0.0112491,0.0147472,7.57728e-05,0.0351760798,4.3,95.6,0.2,3.4,1015.8,4.9,2.864,8.03086,0.0,3.07374,7.05486,0.0,0.0558571,20.9161,28.0268171,13.968600000000002,41.9954171,134
2022-12-08,Croatia,0.00799186,0.0167857,0.000946343,0.0110608,0.0144883,7.52556e-05,0.0345625586,4.6,94.8,1.978,4.8,1012.9,5.2,2.87071,7.673,0.0,3.1494,5.86471,0.0,0.054,22.1285,28.04721,13.69311,41.74032,131
2022-12-09,Croatia,0.0078937,0.0167498,0.000941867,0.0109457,0.0143104,7.41573e-05,0.0341658243,5.8,97.2,4.181,4.3,1005.6,5.7,2.87286,7.36843,0.0,3.2364,6.16339,0.0,0.0515714,23.0944,29.3093614,13.477689999999999,42.787051399999996,151
2022-12-10,Croatia,0.00779977,0.016709,0.000943484,0.010647,0.0141401,7.46798e-05,0.033605033799999996,4.9,97.1,21.025,6.1,1001.2,2.9,2.87286,7.046,0.0,3.33817,5.36084,0.0,0.0491429,24.311,29.7209829,13.25703,42.978012899999996,119
2022-12-11,Croatia,0.00783414,0.0167615,0.000919574,0.0103921,0.0142024,7.46382e-05,0.0334228522,2.2,92.0,19.486,5.8,1004.4,11.9,2.87986,6.83657,0.0,3.49657,5.18941,0.0,0.0524286,25.8957,31.1375386,13.213,44.3505386,125
2022-12-12,Croatia,0.00768206,0.0168211,0.000944402,0.0102943,0.0139267,7.49714e-05,0.0329224334,-0.4,87.1,4.92,4.7,1011.9,48.3,2.882,6.58071,0.0,3.50229,5.10855,0.0,0.0615714,26.4303,31.6004214,12.965,44.5654214,154
2022-12-13,Croatia,0.00755307,0.0169398,0.000991714,0.0104711,0.0136928,7.35288e-05,0.0327822128,-1.8,90.3,0.005,3.1,1014.5,16.8,2.85429,6.26757,0.0,3.56457,5.38641,0.0,0.0662857,26.9654,32.418095699999995,12.68643,45.104525699999996,139
2022-12-14,Croatia,0.00768317,0.0170118,0.000958961,0.0108227,0.0139287,7.1644e-05,0.033465175,0.0,90.7,0.007,3.9,1008.4,14.4,2.83914,6.48329,0.0,3.56157,5.40327,0.0,0.064,27.1868,32.654070000000004,12.884,45.538070000000005,137
2022-12-15,Croatia,0.0077285,0.0171309,0.000977362,0.0111965,0.0140109,7.1722e-05,0.033984984,1.8,91.1,0.101,4.6,1008.6,20.0,2.82,6.54857,0.0,3.56643,5.82841,0.0,0.0681429,27.0154,32.9119529,12.935,45.846952900000005,136
2022-12-16,Croatia,0.00773539,0.0172264,0.000982554,0.0114404,0.0140234,7.20478e-05,0.0342537918,3.9,96.5,11.637,5.3,1006.3,11.4,2.80271,6.554,0.0,3.56986,6.52148,0.0,0.0724286,26.9494,33.5433086,12.92657,46.4698786,186
2022-12-17,Croatia,0.00778477,0.0173382,0.00103299,0.0116827,0.0141129,7.11607e-05,0.0346845207,2.3,94.1,9.595,4.6,1022.2,7.4,2.77871,6.58186,0.0,3.601,6.49318,0.0,0.0765714,26.1941,32.7638514,12.961569999999998,45.725421399999995,122
2022-12-18,Croatia,0.00761469,0.0173788,0.00105887,0.0120233,0.0138046,6.97381e-05,0.0345711981,1.0,84.5,0.396,4.2,1036.4,53.3,2.75514,6.52229,0.0,3.472,6.67232,0.0,0.0841429,25.2163,31.9727629,12.749429999999998,44.722192899999996,133
2022-12-19,Croatia,0.00763078,0.0173294,0.0010475,0.0124028,0.0138337,6.94054e-05,0.034984185400000006,-1.7,94.7,0.0,4.7,1037.4,5.1,2.72729,6.53686,0.0,3.47886,6.09561,0.0,0.0795714,24.5368,30.7119814,12.743010000000002,43.4549914,152
2022-12-20,Croatia,0.00769353,0.0173044,0.00102093,0.0127287,0.0139475,6.9461e-05,0.035460121000000004,-0.2,94.9,0.0,4.6,1030.0,5.0,2.71014,6.49457,0.0,3.56486,5.57732,0.0,0.0757143,24.1526,29.8056343,12.76957,42.5752043,139
2022-12-21,Croatia,0.00788579,0.0172929,0.00104814,0.0128793,0.014296,6.90289e-05,0.036178258899999996,2.1,95.5,0.0,4.1,1021.1,12.4,2.69914,6.48871,0.0,3.75443,5.74846,0.0,0.08,23.792,29.62046,12.94228,42.56274,145
2022-12-22,Croatia,0.00788902,0.0172566,0.00103919,0.0129529,0.0143019,7.02001e-05,0.0362532101,4.4,91.7,0.0,3.9,1016.8,38.0,2.69971,6.48629,0.0,3.759,5.38061,0.0,0.0788571,23.6712,29.130667099999997,12.945,42.075667100000004,136
2022-12-23,Croatia,0.00789535,0.0171888,0.00102065,0.01292,0.0143133,7.10205e-05,0.0362203205,8.0,83.8,0.0,7.3,1013.4,52.0,2.70843,6.481,0.0,3.76829,4.447,0.0,0.0824286,23.0809,27.6103286,12.95772,40.5680486,164
2022-12-24,Croatia,0.00774854,0.0168781,0.00094439,0.0127772,0.0140472,7.01236e-05,0.0355874536,10.7,79.1,0.0,8.8,1016.1,14.6,2.72657,6.30157,0.0,3.73343,4.00886,0.0,0.0812857,22.5621,26.6522457,12.76157,39.4138157,94
2022-12-25,Croatia,0.00763017,0.0161414,0.000850059,0.0123829,0.0138326,6.23355e-05,0.034758064500000005,8.1,94.4,0.0,3.8,1023.0,31.6,2.74429,6.123,0.0,3.72557,2.71343,0.0,0.0738571,21.7462,24.533487100000002,12.59286,37.126347100000004,36
2022-12-26,Croatia,0.00750457,0.0152248,0.000853288,0.0117363,0.0136049,6.34195e-05,0.033762477500000006,10.2,82.3,0.0,7.7,1021.9,33.1,2.75686,5.92914,0.0,3.71986,3.15857,0.0,0.0728571,20.9584,24.189827100000002,12.40586,36.595687100000006,143
2022-12-27,Croatia,0.00728519,0.014808,0.000836196,0.0108893,0.0132072,6.38213e-05,0.032281707300000004,10.0,77.0,0.614,6.8,1026.4,11.7,2.76329,5.74071,0.0,3.62014,3.50514,0.0,0.067,19.5471,23.11924,12.12414,35.24338,134
2022-12-28,Croatia,0.00697384,0.0144911,0.000830111,0.0102195,0.0126428,6.48271e-05,0.0307310781,6.1,74.6,0.493,3.9,1027.4,51.1,2.77029,5.56686,0.0,3.42271,3.36014,0.0,0.071,18.3921,21.82324,11.759860000000002,33.5831,130
2022-12-29,Croatia,0.00685031,0.0142163,0.000830178,0.00979524,0.0124188,6.27857e-05,0.0299573137,6.4,89.0,0.0,6.5,1021.4,31.4,2.776,5.39429,0.0,3.40629,4.01014,0.0,0.0734286,16.9293,21.0128686,11.57658,32.5894486,123
2022-12-30,Croatia,0.00672899,0.0139878,0.000823968,0.00953096,0.0121989,6.27871e-05,0.0293456051,10.7,84.6,0.206,6.5,1020.8,8.3,2.76543,5.21357,0.0,3.39686,4.78886,0.0,0.0674286,16.1,20.9562886,11.37586,32.3321486,148
2022-12-31,Croatia,0.0067131,0.0138337,0.000812626,0.00935837,0.0121701,6.28091e-05,0.0291170051,11.9,79.4,0.004,8.4,1026.3,51.5,2.75586,5.20529,0.0,3.38643,4.98071,0.0,0.0738571,15.5006,20.5551671,11.34758,31.902747100000006,89
2023-01-01,Croatia,0.00671365,0.014018,0.000905341,0.00918392,0.0116539,7.20493e-05,0.0285288603,12.0,79.1,0.0,8.7,1027.9,42.0,2.73643,5.19971,0.0,3.39029,5.19757,0.0,0.0791429,15.1281,20.4048129,11.32643,31.7312429,120
