Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-17,Spain,0.109974,0.260241,0.0531533,0.108686,0.167614,0.00778317,0.4472104700000001,14.3,88.6,2.42,25.8,1010.0,64.8,18.6377,160.659,2.16414,6.63057,190.704,144.189,43.2126,60.0906,294.0072,332.28040999999996,626.28761,3526
2022-11-18,Spain,0.105181,0.260326,0.0534395,0.102727,0.16031,0.00775849,0.42941599,10.2,75.7,0.456,17.7,1013.0,90.8,18.4994,152.959,2.22629,6.635,200.773,144.198,40.253,63.1478,304.1738,324.51769,628.69149,3960
2022-11-19,Spain,0.102046,0.262136,0.0533937,0.102776,0.15553,0.00776392,0.42150962000000003,7.8,63.6,0.036,17.1,1019.2,86.2,18.45,148.088,2.25743,6.54543,178.732,144.272,40.206,66.4675,285.40549999999996,319.61285999999996,605.0183599999999,3808
2022-11-20,Spain,0.0978888,0.264173,0.0532943,0.104263,0.149195,0.0077334,0.4123745,10.0,78.3,0.16,14.9,1022.8,61.5,18.3797,141.529,2.28286,6.50057,192.639,144.31,36.7919,68.9123,298.3432,313.00213,611.34533,3871
2022-11-21,Spain,0.0842246,0.265452,0.053193,0.104208,0.128369,0.00775729,0.37775189,11.5,85.0,6.159,28.4,1015.6,35.3,18.0407,119.831,2.29757,6.48943,199.57,144.356,34.2381,71.8417,305.6498,291.0147,596.6645000000001,3648
2022-11-22,Spain,0.0820357,0.265576,0.0531241,0.102104,0.125033,0.007741,0.3700378,8.0,78.8,1.113,23.6,1015.9,54.3,17.5679,116.31,2.302,6.513,214.691,144.455,33.6559,75.8093,324.1562,287.14790000000005,611.3041000000001,3225
2022-11-23,Spain,0.0850054,0.264622,0.052946,0.103761,0.129559,0.00773826,0.37900966,13.8,90.3,0.643,26.1,1014.4,49.4,17.3681,120.81,2.348,6.60543,223.427,144.514,35.4223,78.9368,337.7861,291.64553,629.43163,3280
2022-11-24,Spain,0.0965437,0.263378,0.0528525,0.106516,0.147145,0.00772256,0.41077976,11.8,92.4,0.711,12.6,1018.6,27.8,17.4333,137.422,2.51271,7.49643,221.276,144.612,34.9727,83.2185,339.4672,309.47644,648.94364,3495
2022-11-25,Spain,0.100054,0.263358,0.0524714,0.108451,0.152495,0.00775682,0.42122822,11.2,72.6,3.72,11.4,1024.7,117.1,17.4251,140.194,2.71943,9.007,215.109,145.018,37.9864,86.9104,340.0058,314.36352999999997,654.36933,3951
2022-11-26,Spain,0.107427,0.264917,0.0521557,0.108885,0.163732,0.00773646,0.43993615999999997,6.8,74.8,0.0,3.2,1030.1,115.3,17.5111,147.578,2.87571,11.466,220.72,145.233,40.188,91.2262,352.1342,324.66381,676.79801,3727
2022-11-27,Spain,0.112514,0.268102,0.0517632,0.112411,0.171486,0.00774282,0.45591701999999995,7.7,76.7,0.005,5.1,1024.7,107.4,17.652,151.037,2.89443,14.2114,203.75,146.083,42.0547,94.2323,340.037,331.87783,671.91483,3848
2022-11-28,Spain,0.116808,0.267916,0.0518082,0.113667,0.178031,0.00769646,0.46801066,8.2,70.8,3.389,16.8,1022.5,82.6,17.8784,154.684,2.97014,16.0471,198.419,146.819,49.2121,95.7003,343.33140000000003,338.39864,681.7300399999999,3556
2022-11-29,Spain,0.130177,0.267624,0.0515821,0.115278,0.198407,0.00769254,0.50313664,6.2,74.4,0.0,4.5,1022.3,110.9,18.3221,171.802,3.24586,18.2846,183.583,149.213,55.3711,98.832,337.7861,360.86756,698.65366,3216
2022-11-30,Spain,0.138983,0.267768,0.0516157,0.121126,0.211827,0.00771631,0.53126801,7.2,75.0,0.0,3.2,1016.7,87.9,18.6456,180.731,3.50414,21.0989,156.385,152.65,57.851,100.569,314.805,376.62964,691.43464,3294
2022-12-01,Spain,0.13983,0.269607,0.051553,0.128332,0.208613,0.00776194,0.53608994,8.1,65.7,0.0,7.9,1014.8,116.3,18.5206,179.157,3.60814,22.7611,154.441,156.154,60.4784,101.24,316.1594,380.20083999999997,696.36024,3474
2022-12-02,Spain,0.140262,0.269695,0.0514696,0.132749,0.205484,0.0078235,0.5377881,5.6,72.2,0.0,6.3,1013.7,87.4,18.4851,177.821,3.60214,23.9747,135.15,159.311,59.7676,102.056,296.9736,383.19394,680.16754,4010
2022-12-03,Spain,0.151757,0.268771,0.0516846,0.142901,0.217485,0.00795367,0.57178127,4.8,83.1,0.278,4.9,1008.0,75.8,18.4723,196.141,3.587,23.9461,125.573,162.676,56.0774,103.378,285.0284,404.82239999999996,689.8507999999999,3881
2022-12-04,Spain,0.161238,0.267747,0.0519278,0.149221,0.227013,0.0079476,0.5973474000000001,4.9,91.7,0.678,4.1,1009.8,47.1,18.4157,210.948,3.65257,24.0421,115.87,165.414,52.8306,104.339,273.0396,422.47236999999996,695.51197,3728
2022-12-05,Spain,0.176002,0.264828,0.0516533,0.156611,0.2441,0.00795226,0.6363185600000001,7.3,96.6,9.986,7.6,1013.7,13.0,18.3814,232.306,3.78229,25.1856,105.463,168.296,44.8263,106.919,257.2083,447.95129000000003,705.1595899999999,3561
2022-12-06,Spain,0.173068,0.253163,0.0520618,0.164438,0.235712,0.00800391,0.63328371,9.8,94.8,2.341,3.3,1015.4,33.8,18.303,227.057,3.70614,25.5984,83.1716,167.555,38.7877,106.563,228.5223,442.21954,670.7418399999999,3272
2022-12-07,Spain,0.167484,0.245606,0.0521306,0.168681,0.223845,0.00806978,0.62021038,9.4,94.2,0.049,2.8,1013.8,48.1,18.1444,218.298,3.634,25.5913,81.4306,164.311,36.2527,104.834,222.5173,429.9787,652.4960000000001,3356
2022-12-08,Spain,0.164777,0.235569,0.0526065,0.169813,0.220227,0.00809715,0.61552065,9.3,95.3,15.574,9.6,1004.2,16.0,18.2049,213.597,3.56557,25.8859,83.9084,162.331,31.6733,104.116,219.6977,423.58437000000004,643.2820700000001,3461
2022-12-09,Spain,0.168994,0.229696,0.0522938,0.167571,0.225864,0.00796718,0.62268998,9.1,95.8,8.632,6.5,1000.7,31.0,18.1387,220.776,3.54057,25.6177,98.7177,161.139,26.1664,102.75,227.6341,429.21197,656.8460699999999,3644
2022-12-10,Spain,0.15811,0.22538,0.0520738,0.161272,0.211316,0.00792404,0.59069584,9.0,89.4,0.435,10.0,1008.1,91.9,18.0594,202.797,3.55143,26.0244,123.902,159.931,24.3606,99.4768,247.7394,410.36323000000004,658.10263,3857
2022-12-11,Spain,0.153118,0.225211,0.0519017,0.155331,0.204645,0.00803071,0.57302641,7.4,93.3,7.712,10.4,1006.7,41.0,17.9809,193.232,3.56086,26.9963,136.601,159.482,21.4689,97.656,255.7259,401.25206,656.9779599999999,3799
2022-12-12,Spain,0.138359,0.230229,0.0518655,0.151304,0.184919,0.00804001,0.5344875099999999,11.4,96.9,9.31,15.9,1007.3,11.0,17.9953,167.668,3.60671,28.2321,149.543,159.427,21.6511,97.4503,268.6444,376.92911,645.57351,3489
2022-12-13,Spain,0.132782,0.243813,0.0517782,0.14308,0.177465,0.00798286,0.5130880600000001,13.8,95.4,31.192,17.3,1004.1,11.7,17.949,156.843,3.63657,29.3846,185.935,161.325,19.8297,100.155,305.91970000000003,369.13817,675.05787,3238
2022-12-14,Spain,0.130133,0.253399,0.0516659,0.134002,0.173925,0.00782814,0.49755404,11.5,93.9,22.28,11.3,1003.9,28.3,17.8126,150.786,3.63414,30.4933,213.477,164.707,19.0124,107.718,340.2074,367.43304,707.6404399999999,3224
2022-12-15,Spain,0.130841,0.264267,0.0514817,0.125888,0.174871,0.00775132,0.49083302,9.5,90.0,3.92,15.9,1000.6,63.8,17.7691,149.125,3.77057,32.0491,214.614,166.729,20.9703,111.827,347.4113,369.44277,716.85407,3491
2022-12-16,Spain,0.127816,0.270821,0.0517682,0.127544,0.170828,0.00780294,0.48575914000000003,8.3,89.6,1.046,6.2,1008.5,47.4,17.7916,140.842,3.91014,34.0174,208.459,167.985,22.8749,118.89,350.2239,364.54614000000004,714.77004,3891
2022-12-17,Spain,0.132173,0.276448,0.0519524,0.127795,0.176651,0.00776564,0.49633704,9.5,88.4,0.194,4.6,1017.4,79.2,17.8567,144.982,4.03643,35.5777,182.582,169.194,23.4466,125.883,331.91159999999996,371.64682999999997,703.5584299999999,3821
2022-12-18,Spain,0.123205,0.279153,0.0523803,0.129575,0.164666,0.00761312,0.47743942,7.8,91.9,0.19,4.4,1026.4,55.5,17.8856,131.597,4.142,34.984,189.289,169.65,28.8681,128.201,346.3581,358.2586,704.6167,3771
2022-12-19,Spain,0.122054,0.277473,0.0529839,0.126207,0.163128,0.0076747,0.4720476,7.2,90.4,0.0,5.5,1027.2,44.1,17.7223,131.113,4.14186,34.1809,193.812,169.591,33.712,131.092,358.616,356.74906,715.36506,3727
2022-12-20,Spain,0.119009,0.276926,0.0538754,0.126764,0.159058,0.00780948,0.46651587999999994,7.6,95.0,6.683,4.7,1023.5,20.7,17.5006,128.495,4.15286,32.8471,193.754,169.609,35.8311,132.209,361.79409999999996,352.60456,714.3986600000001,3664
2022-12-21,Spain,0.11411,0.276871,0.0551481,0.126863,0.152511,0.00801658,0.45664868000000003,10.7,93.2,3.665,15.6,1025.1,66.2,17.4203,125.012,3.94714,30.4431,186.88,169.634,36.8793,132.18,355.9393,346.45654,702.3958400000001,3747
2022-12-22,Spain,0.10143,0.276713,0.0559057,0.125585,0.135563,0.00829374,0.42677744,11.7,91.8,0.132,15.0,1027.9,71.8,17.1906,110.277,3.56929,27.5157,202.443,169.639,37.257,136.657,376.357,328.19159,704.54859,3932
2022-12-23,Spain,0.0885065,0.2763,0.0567665,0.119238,0.118291,0.00839691,0.39119890999999996,11.1,92.7,0.392,9.1,1027.0,28.0,17.2881,96.0163,3.05129,24.1857,219.432,169.611,39.1527,136.844,395.4287,310.15238999999997,705.5810899999999,4096
2022-12-24,Spain,0.0734754,0.272884,0.0562999,0.111925,0.0982013,0.00832877,0.34823036999999996,9.1,93.1,0.0,4.6,1023.6,37.2,17.3846,80.0211,2.60057,19.8387,235.403,169.591,40.6023,134.815,410.8203,289.43597,700.2562700000001,3296
2022-12-25,Spain,0.0687708,0.259458,0.0537802,0.103574,0.0919135,0.00806605,0.32610455,9.4,87.6,0.0,6.8,1021.3,64.2,17.4126,78.469,2.22243,16.602,232.342,169.588,39.045,134.191,405.578,284.29403,689.87203,2531
2022-12-26,Spain,0.0686086,0.248098,0.0537632,0.0990789,0.0916967,0.0080673,0.3212147,9.3,82.0,0.0,4.0,1027.2,102.9,17.7993,83.035,1.94857,13.9367,204.08,169.712,40.5183,137.231,381.8293,286.43156999999997,668.26087,3734
2022-12-27,Spain,0.0689759,0.243094,0.0540669,0.0974244,0.0921876,0.00811585,0.32077065,8.3,85.3,0.0,3.5,1031.1,99.0,17.7861,85.9949,1.85857,12.5879,173.825,169.723,45.7379,141.686,361.2489,287.95047,649.19937,3639
2022-12-28,Spain,0.0667368,0.238737,0.0541928,0.0955475,0.0891949,0.00814166,0.31381365999999994,7.7,85.0,0.0,6.7,1026.8,99.3,18.2354,84.9859,1.71729,11.1781,175.142,169.773,49.748,140.065,364.955,285.88969,650.84469,3688
2022-12-29,Spain,0.0645445,0.235103,0.0541336,0.0936427,0.0862649,0.00805208,0.30663778,10.0,87.6,0.018,16.7,1022.9,31.7,18.7613,83.8159,1.58914,9.89871,167.097,169.808,49.611,138.179,354.887,283.87305,638.76005,3797
2022-12-30,Spain,0.0617266,0.231561,0.0538531,0.0926566,0.0824987,0.00799193,0.29872693,11.3,73.8,0.003,19.6,1024.2,59.9,18.6099,80.8837,1.55457,9.00443,147.317,168.815,48.5697,134.861,330.7477,278.8676,609.6152999999999,3888
2022-12-31,Spain,0.0603713,0.228615,0.0538636,0.0911327,0.0806873,0.00798905,0.29404395,7.9,73.4,0.0,4.8,1027.0,101.8,18.3548,78.6739,1.54086,9.04986,146.385,166.756,48.6554,135.076,330.1164,274.37541999999996,604.49182,3442
2023-01-01,Spain,0.0602785,0.228508,0.0556239,0.0906035,0.0856387,0.00822492,0.30036952,9.5,63.3,0.204,5.6,1023.8,91.7,18.2514,77.3369,1.53771,9.76329,145.786,164.648,46.5924,137.27,329.64840000000004,271.5373,601.1857,3430
