Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-10-20,Lithuania,0.00324818,0.0183585,0.00151097,0.00329633,0.0162311,2.52893e-06,0.024289108929999997,8.8,90.1,1.514,25.1,1008.6,4.8,2.06443,0.810143,0.024,0.0,4.51207,0.0,0.265143,0.683,5.4602129999999995,2.8985730000000003,8.358786,115
2021-10-21,Lithuania,0.00327188,0.0183563,0.00149298,0.00323028,0.0163495,2.76193e-06,0.024347401930000002,12.1,85.1,2.006,27.9,994.9,21.7,2.06414,0.816286,0.024,0.0,4.68079,0.0,0.242571,0.715143,5.638504,2.904426,8.54293,125
2021-10-22,Lithuania,0.00299412,0.01833,0.00150143,0.00325763,0.0149615,2.93991e-06,0.02271761991,7.5,75.8,2.985,28.8,997.7,23.1,2.06514,0.744286,0.024,0.0,4.27179,0.0,0.265286,0.727571,5.264647,2.8334260000000002,8.098073,150
2021-10-23,Lithuania,0.00258905,0.0183455,0.00152298,0.00331334,0.0129374,2.94309e-06,0.02036571309,5.3,85.3,3.977,21.3,1007.5,40.8,2.06743,0.639286,0.024,0.0,4.07793,0.0,0.249286,0.740571,5.067787,2.730716,7.798503,133
2021-10-24,Lithuania,0.0021928,0.0184066,0.00155843,0.00336077,0.0109574,2.93961e-06,0.018072339609999998,3.3,83.4,0.001,11.9,1026.1,41.7,2.07129,0.536571,0.024,0.0,3.5105,0.0,0.268571,0.772286,4.551357,2.631861,7.183217999999999,116
2021-10-25,Lithuania,0.00151714,0.0184001,0.00159577,0.00341925,0.00758109,1.98774e-06,0.014115237740000001,2.4,85.4,0.0,17.2,1026.9,81.6,2.07671,0.361429,0.024,0.0,3.89493,0.0,0.284,0.758,4.93693,2.4621389999999996,7.399068999999999,140
2021-10-26,Lithuania,0.00109939,0.0183799,0.00161976,0.003499,0.00549364,2.09812e-06,0.01171388812,4.5,77.8,0.0,17.5,1018.3,58.1,2.081,0.253143,0.024,0.0,4.16393,0.0,0.261429,0.749,5.174358999999999,2.358143,7.532501999999999,136
2021-10-27,Lithuania,0.000684404,0.018364,0.00163976,0.00319294,0.00341995,1.64775e-06,0.00893870175,8.2,91.8,3.192,18.0,1017.1,17.6,2.08543,0.145571,0.024,0.0,4.98014,0.0,0.270571,0.752714,6.003425,2.255001,8.258426,131
2021-10-28,Lithuania,0.000256189,0.0183783,0.00165607,0.00287238,0.00128017,1.40732e-06,0.00606621632,11.3,95.6,2.01,15.5,1019.6,18.1,2.08914,0.0345714,0.024,0.0,5.43014,0.0,0.261714,0.755571,6.447424999999999,2.1477114,8.5951364,132
2021-10-29,Lithuania,0.00012282,0.0183887,0.00166797,0.00245921,0.000613726,1.27823e-06,0.004865004230000001,10.7,85.4,0.001,16.8,1022.3,58.1,2.09043,0.0,0.024,0.0,5.44457,0.0,0.292429,0.758571,6.49557,2.11443,8.61,153
2021-10-30,Lithuania,0.00012282,0.0184082,0.00174897,0.00200538,0.000613726,1.56747e-06,0.00449246347,9.8,80.0,0.0,20.2,1019.8,69.3,2.089,0.0,0.024,0.0,5.43129,0.0,0.331429,0.754643,6.517361999999999,2.113,8.630362,130
2021-10-31,Lithuania,0.00012282,0.018444,0.00173265,0.00157426,0.000613726,1.69226e-06,0.00404514826,8.5,79.8,0.0,21.4,1017.3,64.3,2.08614,0.0,0.024,0.0,5.95971,0.0,0.368143,0.732643,7.0604960000000005,2.11014,9.170636,143
2021-11-01,Lithuania,0.00012282,0.018138,0.00169868,0.00112784,0.000986688,1.66739e-06,0.00393769539,6.6,80.4,0.0,19.2,1013.5,68.8,2.07871,0.0,0.024,0.0,6.19057,0.0,0.368143,0.726071,7.284784,2.10271,9.387493999999998,118
2021-11-02,Lithuania,0.00059595,0.0178339,0.00171593,0.000914859,0.013781,2.40158e-06,0.01701014058,5.9,89.4,0.001,16.8,1008.8,20.0,2.07157,0.122643,0.024,0.0,6.59643,0.0,0.351,0.7145,7.66193,2.218213,9.880142999999999,141
2021-11-03,Lithuania,0.00059595,0.0178131,0.00167634,0.00121155,0.014154,2.26013e-06,0.01764010013,6.3,96.9,9.997,12.3,1005.2,10.9,2.06957,0.122643,0.024,0.0,5.91157,0.0,0.341571,0.736786,6.989927000000001,2.216213,9.206140000000001,109
2021-11-04,Lithuania,0.00059595,0.0177448,0.00166581,0.00153385,0.014527,1.86527e-06,0.01832447527,7.7,89.0,0.011,16.9,1010.8,33.7,2.06529,0.122643,0.024,0.0,5.782,0.0,0.373429,0.721643,6.877072,2.211933,9.089005,131
2021-11-05,Lithuania,0.00059595,0.0176844,0.00162248,0.00185874,0.0148999,1.66628e-06,0.01897873628,8.4,80.9,0.206,25.9,1008.3,11.3,2.06029,0.122643,0.024,0.0,6.27714,0.0,0.334429,0.704,7.315569,2.2069330000000003,9.522502000000001,132
2021-11-06,Lithuania,0.00059595,0.0176523,0.00160619,0.00218244,0.0152729,1.36519e-06,0.019658845190000003,7.0,92.7,2.233,24.0,1014.2,13.5,2.05557,0.122643,0.024,0.0,5.94993,0.0,0.264857,0.693214,6.9080010000000005,2.202213,9.110214,137
2021-11-07,Lithuania,0.00059595,0.0175865,0.00161824,0.00246971,0.0156459,1.2404e-06,0.020331040400000003,6.4,91.5,3.742,24.8,1008.5,12.3,2.056,0.122643,0.024,0.0,5.85464,0.0,0.195429,0.688786,6.738855,2.202643,8.941498000000001,138
2021-11-08,Lithuania,0.00059595,0.0178765,0.00162327,0.00278754,0.0156459,3.37536e-06,0.020656035359999998,4.7,86.6,5.909,20.3,1008.5,21.5,2.05571,0.122643,0.024,0.0,5.5465,0.0,0.139429,0.7415,6.427429,2.202353,8.629782,130
2021-11-09,Lithuania,0.00012282,0.0181938,0.0016206,0.00287215,0.00322446,2.16928e-06,0.007842199280000002,-0.5,83.5,0.0,10.5,1028.4,45.8,2.05229,0.0,0.024,0.0,4.87479,0.0,0.183571,0.786786,5.845147,2.07629,7.921437,135
2021-11-10,Lithuania,0.00012282,0.0182391,0.00161396,0.00289197,0.00322446,2.15562e-06,0.007855365619999999,0.8,92.0,0.298,22.6,1028.5,12.5,2.047,0.0,0.024,0.0,5.57493,0.0,0.189286,0.764643,6.528859000000001,2.071,8.599859,109
2021-11-11,Lithuania,0.00012282,0.0183156,0.00162414,0.00289264,0.00322446,2.15008e-06,0.007866210080000002,2.3,98.3,0.129,13.9,1019.9,20.3,2.04786,0.0,0.024,0.0,5.28436,0.0,0.168143,0.7505,6.203003,2.07186,8.274863,122
2021-11-12,Lithuania,0.00012282,0.0184019,0.00161388,0.0028831,0.00322446,2.14897e-06,0.00784640897,5.7,87.5,0.496,14.4,1017.6,41.0,2.04386,0.0,0.024,0.0,4.64136,0.0,0.197286,0.762286,5.600932,2.06786,7.668792,142
2021-11-13,Lithuania,0.00012282,0.0184062,0.00157435,0.00286572,0.00322446,2.45156e-06,0.00778980156,1.9,98.8,0.0,8.0,1023.4,14.5,2.04229,0.0,0.024,0.0,4.45743,0.0,0.205143,0.762143,5.424715999999999,2.06629,7.491005999999999,127
2021-11-14,Lithuania,0.00012282,0.0184052,0.00155252,0.00286428,0.00322446,2.45156e-06,0.00776653156,2.6,95.3,0.0,11.3,1026.4,8.1,2.03629,0.0,0.024,0.0,3.98957,0.0,0.208,0.763143,4.960713,2.06029,7.021003000000001,125
2021-11-15,Lithuania,0.00019226,0.0184423,0.00152103,0.00286921,0.00504752,3.1751e-07,0.00963033751,0.2,93.9,0.0,9.9,1034.8,10.2,2.04614,0.018,0.024,0.0,3.43871,0.0,0.196429,0.750857,4.3859960000000004,2.0881399999999997,6.474136,119
2021-11-16,Lithuania,0.000829622,0.0184704,0.00150738,0.00288278,0.0217806,3.13827e-07,0.027000695827,0.9,97.9,0.0,12.3,1030.0,5.0,2.06386,0.183214,0.024,0.0,3.27143,0.0,0.127143,0.702429,4.101001999999999,2.271074,6.372076,118
2021-11-17,Lithuania,0.000829622,0.0184737,0.00147428,0.00291069,0.0217806,3.13726e-07,0.026995505726000003,2.5,95.3,0.0,18.2,1020.0,6.0,2.07571,0.183214,0.024,0.0,2.549,0.0,0.126,0.715429,3.3904289999999997,2.282924,5.6733530000000005,94
2021-11-18,Lithuania,0.000829622,0.0184863,0.00145528,0.00292656,0.0217806,8.60754e-07,0.026992922754,3.8,93.6,0.606,18.8,1013.0,14.6,2.07714,0.183214,0.024,0.0,3.01686,0.0,0.128143,0.730286,3.875289,2.284354,6.159642999999999,121
2021-11-19,Lithuania,0.000829622,0.0184809,0.00142598,0.00293137,0.0217806,8.60453e-07,0.026968432453000003,6.9,95.6,7.884,18.1,1003.8,12.7,2.06,0.183214,0.024,0.0,3.59643,0.0,0.0821429,0.724286,4.4028589,2.267214,6.6700729,120
2021-11-20,Lithuania,0.000829622,0.01851,0.00142783,0.00292287,0.0217806,7.13617e-07,0.026961635617,7.1,77.1,0.669,23.4,1002.9,35.3,2.05686,0.183214,0.024,0.0,4.46143,0.0,0.112,0.726714,5.300144,2.264074,7.564218,124
2021-11-21,Lithuania,0.000829622,0.0185519,0.00139609,0.00294146,0.0217806,1.25808e-06,0.026949030080000002,5.4,92.4,13.899,19.4,999.4,7.1,2.06157,0.183214,0.024,0.0,5.03843,0.0,0.107571,0.724286,5.870287,2.268784,8.139071,116
2021-11-22,Lithuania,0.000760182,0.0185685,0.00139818,0.00299611,0.0199575,2.13237e-06,0.02511410437,-1.6,85.2,0.586,9.5,1015.2,39.9,2.056,0.165214,0.024,0.0,5.15186,0.0,0.159714,0.705143,6.016717,2.2452140000000003,8.261931,125
2021-11-23,Lithuania,0.00012282,0.018603,0.00136956,0.00306247,0.00322446,2.13474e-06,0.00778144474,-2.5,96.0,2.961,10.5,1015.9,7.4,2.04757,0.0,0.024,0.0,5.59529,0.0,0.154714,0.725,6.475004,2.07157,8.546574,122
2021-11-24,Lithuania,0.00012282,0.0185972,0.00138354,0.00312553,0.00322446,2.13535e-06,0.00785848535,1.7,99.8,0.004,15.1,1016.0,7.2,2.04157,0.0,0.024,0.0,6.07057,0.0,0.151571,0.696143,6.918284,2.06557,8.983854000000001,97
2021-11-25,Lithuania,0.00012282,0.0185899,0.00137859,0.00320791,0.00322446,1.59299e-06,0.007935372990000002,3.3,95.3,0.699,18.1,1009.6,8.5,2.05,0.0,0.024,0.0,6.036,0.0,0.141,0.671571,6.848571,2.074,8.922571,118
2021-11-26,Lithuania,0.00012282,0.0185751,0.00138364,0.0033363,0.00322446,1.59443e-06,0.00806881443,1.0,88.4,0.001,16.5,999.8,12.8,2.08757,0.0,0.024,0.0,5.843,0.0,0.144286,0.697929,6.685215,2.11157,8.796785,132
2021-11-27,Lithuania,0.00012282,0.0186759,0.00134515,0.00349257,0.00322446,1.59261e-06,0.008186592610000001,0.1,99.4,10.936,11.5,992.0,10.4,2.109,0.0,0.024,0.0,4.907,0.0,0.103286,0.706786,5.717072,2.133,7.850072,109
2021-11-28,Lithuania,0.00012282,0.0187453,0.00135673,0.00364783,0.00322446,2.13913e-06,0.00835397913,0.3,96.7,0.106,12.3,998.7,12.2,2.115,0.0,0.024,0.0,4.185,0.0,0.104286,0.711786,5.001072,2.1390000000000002,7.140072,135
2021-11-29,Lithuania,0.000434474,0.0187409,0.0013593,0.00377685,0.0114065,1.2603e-06,0.0169783843,0.2,97.9,8.961,14.7,989.3,5.4,2.11243,0.0807857,0.024,0.0,4.73343,0.0,0.0381429,0.719071,5.4906439,2.2172156999999997,7.707859600000001,116
2021-11-30,Lithuania,0.000434474,0.0187295,0.00139783,0.00388114,0.0114065,1.25957e-06,0.017121203569999997,-2.3,87.3,2.01,19.3,987.8,20.6,2.114,0.0807857,0.024,0.0,4.68971,0.0,0.0488571,0.696357,5.4349241,2.2187856999999997,7.6537098,138
2021-12-01,Lithuania,0.000434474,0.0187444,0.00139272,0.00404175,0.0109961,1.80619e-06,0.016866850189999998,-3.7,88.5,0.0,11.6,994.4,24.2,2.11814,0.0807857,0.024,0.0,4.416,0.0,0.0691429,0.722071,5.2072139,2.2229257,7.4301395999999995,108
2021-12-02,Lithuania,0.000770898,0.0187644,0.00138915,0.00420896,0.0115488,1.80152e-06,0.01791960952,1.0,83.9,5.973,26.8,987.0,7.6,2.11157,0.167992,0.024,0.0,4.71857,0.0,0.0662857,0.751357,5.5362127,2.303562,7.8397746999999995,122
2021-12-03,Lithuania,0.00107156,0.0187803,0.00138794,0.00440565,0.0119992,1.85289e-06,0.01886620289,0.1,78.4,0.403,24.9,996.8,20.7,2.102,0.245929,0.024,0.0,4.56586,0.0,0.0888571,0.741214,5.3959311,2.3719289999999997,7.7678601,141
2021-12-04,Lithuania,0.00153174,0.0187644,0.00137905,0.00457031,0.0129062,1.69896e-06,0.02038899896,-1.7,91.2,1.47,15.6,1004.0,18.5,2.09886,0.365214,0.024,0.0,4.53657,0.0,0.0978571,0.760143,5.3945701,2.488074,7.8826441,113
2021-12-05,Lithuania,0.00199523,0.0187203,0.00136249,0.00469809,0.0138226,6.42051e-07,0.021879052051000002,-1.5,95.4,0.295,7.0,1008.4,11.0,2.09914,0.485357,0.024,0.0,4.81157,0.0,0.0991429,0.770286,5.6809989000000005,2.608497,8.2894959,127
2021-12-06,Lithuania,0.0027114,0.0187376,0.00137057,0.00482842,0.00817267,6.42051e-07,0.017083702051000002,-4.7,94.0,0.598,11.6,1012.4,7.8,2.09586,0.671,0.024,0.0,4.24543,0.0,0.103857,0.795143,5.14443,2.7908600000000003,7.93529,124
2021-12-07,Lithuania,0.0035298,0.0187282,0.0013465,0.00498728,0.0101052,6.42345e-07,0.019969422344999998,-10.6,88.5,0.0,9.8,1015.5,9.1,2.076,0.883143,0.024,0.0,3.71157,0.0,0.101,0.820143,4.632713,2.983143,7.615856,133
2021-12-08,Lithuania,0.00441268,0.0187216,0.00135868,0.0050826,0.0126327,4.27497e-07,0.023487087497,-13.0,86.6,0.098,9.0,1018.7,37.0,2.06186,1.112,0.024,0.0,3.634,0.0,0.114286,0.811929,4.5602149999999995,3.19786,7.758075,112
2021-12-09,Lithuania,0.00495804,0.0187041,0.00135402,0.00515029,0.014194,4.32142e-07,0.025656782142,-10.2,89.3,0.0,13.2,1016.8,13.2,2.05929,1.25337,0.024,0.0,3.39957,0.0,0.116143,0.811357,4.32707,3.33666,7.663730000000001,118
2021-12-10,Lithuania,0.00534792,0.018702,0.00133932,0.00517552,0.0153102,3.80046e-07,0.027173340046,-0.4,94.6,0.014,19.9,1010.1,6.8,2.06343,1.35443,0.024,0.0,3.336,0.0,0.0851429,0.803786,4.2249289,3.44186,7.6667889,121
2021-12-11,Lithuania,0.00537989,0.0187035,0.00132572,0.00522586,0.0154017,5.33589e-07,0.027333703589,2.2,99.3,4.976,7.0,1011.7,4.5,2.06843,1.36271,0.024,0.0,3.13171,0.0,0.0755714,0.767286,3.9745673999999998,3.45514,7.429707400000001,117
2021-12-12,Lithuania,0.00540524,0.0187434,0.00133762,0.00524836,0.0154743,6.50168e-07,0.027466170168,-0.8,100.0,0.023,7.8,1021.1,5.5,2.07,1.36929,0.024,0.0,2.80357,0.0,0.0715714,0.749286,3.6244274,3.4632899999999998,7.087717399999999,125
2021-12-13,Lithuania,0.00486625,0.0187236,0.00132652,0.005168,0.0139312,6.50168e-07,0.025292620167999998,-3.0,97.7,0.0,6.0,1025.1,6.5,2.08357,1.22957,0.024,0.0,2.60214,0.0,0.0735714,0.726571,3.4022824,3.3371399999999998,6.7394224,119
2021-12-14,Lithuania,0.00468989,0.0187241,0.00136227,0.00506352,0.0134264,6.4915e-07,0.02454272915,-3.4,96.8,0.001,14.3,1023.9,23.2,2.10614,1.18386,0.024,0.0,2.91729,0.0,0.0695714,0.724714,3.7115754,3.314,7.025575399999999,131
2021-12-15,Lithuania,0.00432451,0.0187354,0.00135864,0.00494169,0.0123803,3.13718e-07,0.023005453718000002,0.3,99.8,0.311,13.4,1021.8,12.5,2.12029,1.08914,0.024,0.0,3.44171,0.0,0.0351429,0.748429,4.2252819,3.23343,7.4587119,100
2021-12-16,Lithuania,0.00393707,0.0187527,0.00140222,0.00481561,0.0112712,3.58862e-07,0.021426458862,4.2,94.4,0.897,18.6,1017.1,9.0,2.12629,0.988714,0.024,0.0,3.71986,0.0,0.0331429,0.755786,4.5087889,3.139004,7.6477929,141
2021-12-17,Lithuania,0.00374143,0.01877,0.00143671,0.00468047,0.0107111,3.66991e-07,0.020570076990999997,2.0,90.3,0.495,18.2,1019.5,9.7,2.122,0.938,0.024,0.0,3.84671,0.0,0.0348571,0.749829,4.6313961,3.0839999999999996,7.7153960999999995,139
2021-12-18,Lithuania,0.00374033,0.0187622,0.00149866,0.00456192,0.0107079,2.18455e-07,0.020509028454999998,1.6,95.7,2.965,13.5,1019.4,7.6,2.11157,0.937714,0.024,0.0,4.49214,0.0,0.035,0.792214,5.319354000000001,3.073284,8.392638,143
2021-12-19,Lithuania,0.00372875,0.0187622,0.0015231,0.00450251,0.0106748,6.77933e-08,0.020429227793300003,2.2,91.4,0.693,19.9,1000.5,18.0,2.042,0.934714,0.024,0.0,5.46014,0.0,0.0492857,0.800786,6.3102117,3.000714,9.3109257,132
2021-12-20,Lithuania,0.00425854,0.0187975,0.00153549,0.00456596,0.0121915,2.1993e-07,0.02255170993,-4.2,75.7,0.991,24.0,1006.9,12.9,1.96157,1.07204,0.024,0.0,6.16186,0.0,0.0518571,0.7935,7.0072171,3.0576100000000004,10.0648271,127
2021-12-21,Lithuania,0.00474145,0.0188239,0.00155549,0.00466541,0.013574,2.21409e-07,0.024536571408999997,-9.0,78.0,0.786,12.2,1016.4,16.0,1.88386,1.19722,0.024,0.0,6.13786,0.0,0.067,0.784214,6.9890740000000005,3.10508,10.094154000000001,151
2021-12-22,Lithuania,0.00524926,0.0188387,0.00159367,0.00483504,0.0150277,2.25453e-07,0.026705895453000002,-10.9,88.8,0.098,10.4,1022.5,16.1,1.871,1.32885,0.024,0.0,5.19586,0.0,0.0801429,0.758071,6.0340739,3.22385,9.2579239,129
2021-12-23,Lithuania,0.00567942,0.018854,0.00161761,0.00502816,0.0162592,1.79757e-07,0.028584569757,-9.2,88.0,0.302,16.7,1014.6,5.9,1.86386,1.44036,0.024,0.0,4.43714,0.0,0.0814286,0.756429,5.2749976,3.32822,8.6032176,142
2021-12-24,Lithuania,0.00567005,0.0186965,0.00157382,0.00512836,0.0162324,1.6795e-07,0.028604797950000004,-5.3,90.5,0.988,21.9,993.2,4.9,1.86343,1.43793,0.024,0.0,4.11843,0.0,0.0804286,0.775886,4.9747446,3.32536,8.300104600000001,95
2021-12-25,Lithuania,0.00565517,0.0185405,0.00140192,0.00513956,0.0161898,1.62942e-07,0.028386612942,-7.0,88.7,0.808,16.4,998.8,10.3,1.868,1.43407,0.024,0.0,4.29929,0.0,0.0965714,0.762071,5.1579324,3.32607,8.484002400000001,60
2021-12-26,Lithuania,0.00565076,0.0185953,0.00138547,0.00515646,0.0161771,2.24849e-07,0.028370014848999998,-5.2,81.3,1.002,15.8,1006.6,13.3,1.94443,1.43293,0.024,0.0,3.88371,0.0,0.0924286,0.769071,4.7452096,3.4013600000000004,8.146569600000001,119
2021-12-27,Lithuania,0.0051083,0.0184608,0.00140803,0.00513948,0.0146242,7.31123e-08,0.0262800831123,-6.6,94.0,0.0,12.5,1017.2,12.3,2.029,1.29231,0.024,0.0,3.26671,0.0,0.0961429,0.786643,4.1494959,3.34531,7.494805899999999,124
2021-12-28,Lithuania,0.00445343,0.0183459,0.00138973,0.00500855,0.0127494,8.72385e-08,0.023601197238500002,-10.3,87.2,0.0,13.7,1017.8,28.6,2.109,1.12256,0.024,0.0,3.56157,0.0,0.0965714,0.7615,4.419641400000001,3.25556,7.675201400000001,145
2021-12-29,Lithuania,0.00389823,0.0182192,0.00137631,0.00478312,0.01116,9.35926e-08,0.0212177535926,-8.6,74.7,0.0,21.5,1012.2,23.8,2.11843,0.978646,0.024,0.0,4.09157,0.0,0.11,0.744714,4.946284,3.121076,8.067359999999999,121
2021-12-30,Lithuania,0.00344272,0.018114,0.00135621,0.00449682,0.00985592,8.9501e-08,0.019151759501000003,-5.8,90.4,0.303,16.5,1010.8,9.8,2.12543,0.860571,0.024,0.0,3.80429,0.0,0.107429,0.708714,4.620432999999999,3.010001,7.630433999999999,129
2021-12-31,Lithuania,0.00343997,0.0181148,0.00135127,0.00424567,0.00984803,2.43142e-07,0.018885183142000002,1.7,100.0,0.322,11.5,1004.9,9.2,2.12529,0.859857,0.024,0.0,3.88029,0.0,0.106286,0.672571,4.659147,3.009147,7.6682939999999995,99
2022-01-01,Lithuania,0.0034532,0.0181131,0.00149058,0.00398298,0.0145266,1.3339e-06,0.0234546939,2.5,93.8,3.162,17.8,1009.3,7.8,2.12229,0.863286,0.024,0.0,3.63014,0.0,0.091,0.64,4.36114,3.009576,7.370716,116
2022-01-02,Lithuania,0.00345705,0.0180715,0.00150381,0.00370121,0.0190623,1.42662e-06,0.027725796620000003,-2.5,94.0,8.879,16.7,1012.9,4.9,2.11386,0.864286,0.024,0.0,3.59514,0.0,0.0797143,0.622714,4.2975683,3.0021459999999998,7.2997143,132
2022-01-03,Lithuania,0.00344438,0.0180625,0.00149796,0.00345501,0.0234296,1.42622e-06,0.03182837622,3.3,100.0,6.881,12.9,995.0,5.3,2.09529,0.861,0.024,0.0,4.05457,0.0,0.068,0.604571,4.727141,2.98029,7.707431,119
2022-01-04,Lithuania,0.00320244,0.018008,0.00149098,0.00330585,0.0249863,1.41895e-06,0.03298698895,3.8,97.1,2.956,16.0,995.8,8.2,2.087,0.798286,0.024,0.0,4.28386,0.0,0.0495714,0.606357,4.939788399999999,2.9092860000000003,7.8490744,135
2022-01-05,Lithuania,0.00273234,0.0179714,0.00148699,0.00327134,0.0238011,1.43637e-06,0.03129320637,1.3,94.9,4.974,13.3,991.6,16.0,2.08429,0.676429,0.024,0.0,4.51843,0.0,0.0308571,0.614929,5.164216100000001,2.784719,7.948935100000001,121
2022-01-06,Lithuania,0.00226334,0.017949,0.00146976,0.00333821,0.0226191,1.43974e-06,0.02969184974,-0.4,87.3,1.004,17.9,997.9,8.6,2.075,0.554857,0.024,0.0,4.79429,0.0,0.0478571,0.625929,5.4680761,2.6538570000000004,8.1219331,123
2022-01-07,Lithuania,0.00178057,0.017972,0.00150684,0.00348634,0.0213976,1.29013e-06,0.02817264013,-3.4,85.6,0.0,14.7,1011.7,16.6,2.075,0.429714,0.024,0.0,4.66286,0.0,0.0698571,0.682071,5.4147881,2.5287140000000004,7.943502100000001,122
2022-01-08,Lithuania,0.00129118,0.0179633,0.00151211,0.00373454,0.0155165,1.99367e-07,0.022054529367,-3.6,78.5,0.0,19.7,1012.3,29.2,2.07243,0.302857,0.024,0.0,4.71214,0.0,0.114143,0.751357,5.577640000000001,2.399287,7.976927,124
2022-01-09,Lithuania,0.000814467,0.0176649,0.00149474,0.00396904,0.00978768,4.47434e-08,0.0160659717434,-3.7,88.6,0.0,10.2,1008.3,15.4,2.07114,0.179286,0.024,0.0,4.51814,0.0,0.151,0.805143,5.474283,2.274426,7.748709,127
2022-01-10,Lithuania,0.000775337,0.0177131,0.00145514,0.00417548,0.00931745,2.34917e-07,0.015723641916999997,-3.6,86.8,0.0,10.2,1019.4,28.5,2.04914,0.169143,0.024,0.0,4.06243,0.0,0.184857,0.829143,5.07643,2.242283,7.318713,104
2022-01-11,Lithuania,0.00104759,0.0178217,0.00138232,0.00437578,0.0125892,4.63228e-07,0.019395353227999998,-6.4,80.0,0.0,11.6,1032.5,31.9,2.04429,0.239714,0.024,0.0,3.24643,0.0,0.323286,0.876214,4.445930000000001,2.3080040000000004,6.753934000000001,116
2022-01-12,Lithuania,0.00174144,0.0178786,0.00132337,0.00449345,0.0209274,4.39305e-07,0.028486099305,-11.4,89.3,0.0,6.9,1031.8,25.3,2.042,0.419571,0.024,0.0,2.85643,0.0,0.459571,0.907214,4.223215,2.4855709999999998,6.708786,94
2022-01-13,Lithuania,0.00214981,0.0179031,0.00126402,0.00457269,0.0258349,4.36783e-07,0.033821856783,0.4,97.1,0.698,19.0,1015.8,6.5,2.04429,0.525429,0.024,0.0,3.04611,0.0,0.483857,0.913214,4.443181,2.593719,7.036900000000001,109
2022-01-14,Lithuania,0.00214981,0.0179204,0.00120978,0.00462205,0.0258349,4.33548e-07,0.033816973548,3.5,77.4,0.709,30.6,1001.4,13.6,2.04243,0.525429,0.024,0.0,3.34435,0.0,0.569,0.879071,4.792421,2.591859,7.3842799999999995,103
2022-01-15,Lithuania,0.00214981,0.017817,0.00115022,0.00463985,0.0258349,4.33548e-07,0.033775213548000005,1.6,68.7,0.004,21.8,1012.3,11.0,2.04614,0.525429,0.024,0.0,3.84304,0.0,0.62,0.854214,5.317253999999999,2.595569,7.9128229999999995,105
2022-01-16,Lithuania,0.00214981,0.017807,0.0011069,0.00466463,0.0258349,4.33548e-07,0.033756673548,-1.5,86.4,0.003,16.7,1013.7,12.0,2.04543,0.525429,0.024,0.0,4.50675,0.0,0.686143,0.852143,6.045036,2.594859,8.639895,93
2022-01-17,Lithuania,0.00172546,0.0178587,0.00108267,0.00464879,0.0207353,5.47556e-07,0.028192767556,-0.7,87.3,4.034,31.0,993.8,17.0,2.07229,0.415429,0.024,0.0,5.01618,0.0,0.718143,0.867571,6.601894,2.5117190000000003,9.113613,92
2022-01-18,Lithuania,0.00122505,0.0178319,0.00106122,0.00460567,0.0147217,3.13446e-07,0.021613953446,-2.9,77.6,0.0,17.8,1019.0,40.0,2.08086,0.285714,0.024,0.0,5.76632,0.0,0.691714,0.8545,7.312534,2.390574,9.703108,103
2022-01-19,Lithuania,0.000531194,0.0178219,0.00107769,0.00459082,0.00638351,3.1151e-07,0.01258352551,-1.3,96.4,0.101,16.8,1016.2,8.7,2.08386,0.105857,0.024,0.0,6.46704,0.0,0.583571,0.848929,7.89954,2.213717,10.113256999999999,76
2022-01-20,Lithuania,0.00012282,0.0178764,0.00106988,0.00456263,0.00147596,3.1926e-07,0.00723160926,-1.3,90.5,3.253,28.6,995.2,13.9,2.08643,0.0,0.024,0.0,6.21271,0.0,0.606429,0.867357,7.686496000000001,2.11043,9.796926000000001,104
2022-01-21,Lithuania,0.00012282,0.0179615,0.00111742,0.00456574,0.00147596,3.18468e-07,0.0072822584680000005,-1.9,86.3,3.951,24.8,995.3,17.8,2.08743,0.0,0.024,0.0,6.4565,0.0,0.529429,0.8785,7.864429,2.11143,9.975859000000002,118
2022-01-22,Lithuania,0.00012282,0.0180666,0.00111346,0.00457413,0.00147596,3.21511e-07,0.007286691511000001,-3.2,82.4,0.79,20.0,1010.5,27.8,2.08557,0.0,0.024,0.0,6.05881,0.0,0.466714,0.883357,7.408881,2.10957,9.518451,103
2022-01-23,Lithuania,0.00012282,0.0181493,0.00111601,0.00455811,0.00147596,3.21511e-07,0.007273221511,-6.1,86.2,0.001,10.1,1026.6,36.6,2.08,0.0,0.024,0.0,5.16496,0.0,0.409857,0.849643,6.42446,2.104,8.528459999999999,94
2022-01-24,Lithuania,0.00012282,0.0180736,0.00108433,0.00456899,0.00147596,1.73298e-08,0.007252117329800001,-8.6,87.9,0.099,16.6,1031.5,34.3,2.07871,0.0,0.024,0.0,5.28781,0.0,0.387714,0.845929,6.521453,2.10271,8.624163000000001,86
2022-01-25,Lithuania,0.00012282,0.0180348,0.00109048,0.00461328,0.00147596,1.48171e-08,0.0073025548171,-0.7,97.7,0.798,13.4,1020.4,14.8,2.078,0.0,0.024,0.0,4.9111,0.0,0.292571,0.817929,6.0216,2.102,8.1236,95
