Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-21,Austria,0.00431195,0.0674419,0.00675601,0.0114878,0.0691099,7.12884e-05,0.0917369484,20.7,47.0,0.0,12.3,1020.9,238.4,6.776,3.09357,0.0,0.0,22.0771,0.0,3.29457,131.579,156.95067,9.86957,166.82024,662
2021-07-22,Austria,0.00181214,0.0673548,0.00685855,0.0113554,0.0290442,7.66218e-05,0.049146911800000005,21.9,46.8,0.0,7.8,1020.6,275.9,6.78943,1.30011,0.0,0.0,21.6637,0.0,3.341,131.321,156.32569999999998,8.08954,164.41523999999998,700
2021-07-23,Austria,0.00220068,0.0671614,0.00689845,0.0112442,0.0352714,7.79853e-05,0.0556927153,22.8,46.2,0.0,6.9,1016.8,284.7,6.80843,1.57886,0.0,0.0,19.1514,0.0,3.37586,131.428,153.95526,8.38729,162.34255,757
2021-07-24,Austria,0.00140738,0.0668843,0.00695837,0.0109588,0.0225569,8.8486e-05,0.041969936,24.6,51.2,0.0,12.0,1012.5,271.2,6.82186,1.00971,0.0,0.0,18.6946,0.0,3.67143,129.306,151.67203,7.83157,159.5036,703
2021-07-25,Austria,0.00141639,0.0666231,0.00697883,0.0110519,0.0227013,9.28653e-05,0.0422412853,24.7,64.1,6.231,12.2,1010.2,251.6,6.80886,1.01618,0.0,0.0,15.2734,0.0,3.86671,131.461,150.60111,7.82504,158.42615,734
2021-07-26,Austria,0.000428656,0.066393,0.00701515,0.010805,0.0068703,9.28386e-05,0.025211944599999998,25.2,60.9,7.947,9.3,1011.4,247.1,6.80943,0.307536,0.0,0.0,11.3943,0.0,3.834,134.836,150.0643,7.116966,157.18126600000002,665
2021-07-27,Austria,0.000428656,0.0662063,0.00703929,0.0104131,0.0068703,9.23521e-05,0.0248436981,25.7,54.3,0.0,9.6,1013.8,272.2,6.81271,0.307536,0.0,0.0,9.23357,0.0,3.81871,136.595,149.64728,7.120246,156.767526,578
2021-07-28,Austria,0.000405508,0.0663727,0.00716984,0.0104057,0.0064993,9.10972e-05,0.0245714452,25.5,60.7,8.971,11.6,1011.6,262.5,6.81557,0.290929,0.0,0.0,9.63814,0.0,3.70929,136.322,149.66943,7.106499,156.775929,701
2021-07-29,Austria,0.00159834,0.0663243,0.00720455,0.0104744,0.0256174,9.41127e-05,0.044988802700000004,24.2,55.0,4.182,11.9,1014.1,302.8,6.81343,1.14671,0.0,0.0,10.0889,0.0,3.739,132.884,146.71189999999999,7.96014,154.67203999999998,723
2021-07-30,Austria,0.00391525,0.0667601,0.00719872,0.0106574,0.0627518,9.33906e-05,0.0846165606,25.5,54.2,0.001,7.5,1010.7,282.1,6.82186,2.80896,0.0,0.0,10.327,0.0,3.71257,128.997,143.03657,9.63082,152.66739,744
2021-07-31,Austria,0.00391525,0.0671168,0.00719717,0.0109149,0.0627518,8.69635e-05,0.0848660835,25.1,52.9,0.0,11.6,1009.5,223.6,6.83429,2.80896,0.0,0.0,9.36686,0.0,3.63043,127.424,140.42129,9.64325,150.06454000000002,728
2021-08-01,Austria,0.00390624,0.0677115,0.00732602,0.0108385,0.0626074,8.42853e-05,0.0847624453,20.0,79.4,14.359,13.8,1008.2,95.0,6.84786,2.8025,0.0,0.0,10.7184,0.0,3.38257,128.411,142.51197,9.65036,152.16233,797
2021-08-02,Austria,0.00390624,0.0679701,0.0073156,0.01089,0.0626074,8.34556e-05,0.0848026956,20.5,58.8,0.0,17.8,1013.2,280.3,6.86043,2.8025,0.0,0.0,11.6127,0.0,3.33214,120.518,135.46284,9.66293,145.12577,674
2021-08-03,Austria,0.00390624,0.0681269,0.0073489,0.0108847,0.0626074,8.1203e-05,0.084828443,21.9,53.9,0.0,10.2,1014.8,229.8,6.86129,2.8025,0.0,0.0,10.9337,0.0,3.23129,116.001,130.16599,9.66379,139.82978,628
2021-08-04,Austria,0.00390624,0.0683517,0.00728055,0.0108918,0.0626074,8.51206e-05,0.08477111059999999,20.3,62.0,1.002,10.3,1014.1,141.9,6.86186,2.8025,0.0,0.0,9.18671,0.0,3.15629,113.189,125.532,9.66436,135.19636,712
2021-08-05,Austria,0.00270545,0.0684854,0.0072799,0.0108104,0.0433616,7.2138e-05,0.064229488,17.5,83.4,8.718,13.2,1007.7,60.2,6.86414,1.941,0.0,0.0,11.0291,0.0,2.81714,111.157,125.00323999999999,8.80514,133.80838,697
2021-08-06,Austria,0.0,0.0681992,0.00731718,0.0107319,0.0,7.38416e-05,0.0181229216,20.0,67.8,2.008,12.1,1007.5,237.4,6.86414,0.0,0.0,0.0,12.4519,0.0,2.79971,109.778,125.02961,6.86414,131.89375,763
2021-08-07,Austria,0.0,0.067831,0.00729703,0.01043,0.0,7.56214e-05,0.0178026514,23.3,60.7,0.0,13.7,1007.7,244.0,6.85771,0.0,0.0,0.0,14.3999,0.0,2.85471,113.717,130.97161,6.85771,137.82932,703
2021-08-08,Austria,0.0,0.0675343,0.00725594,0.0104161,0.0,7.82883e-05,0.0177503283,20.5,63.4,4.996,11.7,1013.8,98.3,6.84586,0.0,0.0,0.0,13.27,0.0,2.79843,113.505,129.57343,6.84586,136.41929,782
2021-08-09,Austria,0.0,0.0673133,0.00722407,0.0104558,0.0,8.00849e-05,0.0177599549,21.3,60.6,0.103,9.2,1019.5,250.2,6.83214,0.0,0.0,0.0,11.9623,0.0,2.89757,115.182,130.04187000000002,6.83214,136.87401,663
2021-08-10,Austria,0.0,0.0672621,0.00731205,0.0104213,0.0,8.34285e-05,0.017816778499999998,24.7,53.9,0.002,10.1,1017.9,264.3,6.81843,0.0,0.0,0.0,12.014,0.0,3.02329,113.625,128.66228999999998,6.81843,135.48072,637
2021-08-11,Austria,0.0,0.0667554,0.00735197,0.0103218,0.0,8.31632e-05,0.0177569332,24.9,52.4,0.099,9.5,1018.0,266.4,6.80471,0.0,0.0,0.0,12.8287,0.0,3.16314,112.057,128.04884,6.80471,134.85354999999998,709
2021-08-12,Austria,0.0,0.0662778,0.00730052,0.010285,0.0,9.12552e-05,0.0176767752,24.1,55.8,0.0,5.8,1020.8,261.0,6.791,0.0,0.0,0.0,10.2507,0.0,3.48814,112.311,126.04984,6.791,132.84084000000001,739
2021-08-13,Austria,0.0,0.0661713,0.00729079,0.0102126,0.0,9.04599e-05,0.0175938499,25.7,53.9,0.0,6.6,1021.1,254.3,6.77743,0.0,0.0,0.0,9.00243,0.0,3.52886,117.644,130.17529000000002,6.77743,136.95272,758
2021-08-14,Austria,0.0,0.0663359,0.00731758,0.0102773,0.0,9.18405e-05,0.0176867205,27.8,56.1,0.695,8.6,1019.3,233.5,6.77157,0.0,0.0,0.0,5.85886,0.0,3.48886,114.621,123.96871999999999,6.77157,130.74029,713
2021-08-15,Austria,0.0,0.0664508,0.00727779,0.0102001,0.0,8.95115e-05,0.0175674015,27.3,54.5,0.001,8.7,1014.3,235.9,6.76971,0.0,0.0,0.0,5.01086,0.0,3.72371,110.196,118.93057,6.76971,125.70027999999999,803
2021-08-16,Austria,0.000531352,0.0669622,0.007338,0.0100964,0.0106061,9.21173e-05,0.0286639693,23.9,61.7,27.041,14.3,1010.6,163.8,6.76971,0.381214,0.0,0.0,6.23643,0.0,3.54629,112.446,122.22872,7.150924,129.37964399999998,674
2021-08-17,Austria,0.000531352,0.0673537,0.00732355,0.0104471,0.0106061,9.3057e-05,0.029001159000000002,18.2,59.1,2.804,19.7,1016.0,221.4,6.76657,0.381214,0.0,0.0,9.82143,0.0,3.50271,117.693,131.01713999999998,7.147784,138.16492399999998,603
2021-08-18,Austria,0.000531352,0.0676526,0.00740595,0.0108183,0.0106061,9.3092e-05,0.029454794,18.1,59.2,0.0,15.8,1017.5,209.4,6.76343,0.381214,0.0,0.0,10.1041,0.0,3.35,122.648,136.1021,7.1446439999999996,143.246744,744
2021-08-19,Austria,0.000531352,0.0678501,0.00743525,0.011016,0.0106061,9.16566e-05,0.0296803586,21.0,58.5,0.0,9.7,1015.9,172.9,6.76329,0.381214,0.0,0.0,10.0439,0.0,3.26371,127.202,140.50961,7.1445039999999995,147.654114,737
2021-08-20,Austria,0.000531352,0.0679612,0.00751245,0.0112188,0.0106061,8.98063e-05,0.0299585083,21.8,58.4,0.0,7.5,1016.7,186.3,6.76314,0.381214,0.0,0.0,9.58629,0.0,3.15214,126.64,139.37843,7.144354,146.522784,779
2021-08-21,Austria,0.0026494,0.067858,0.00759296,0.0116794,0.0528832,8.87689e-05,0.0748937289,22.3,57.8,0.0,6.6,1018.9,227.9,6.76171,1.90079,0.0,0.0,9.51457,0.0,3.16086,127.75,140.42543,8.6625,149.08793,740
2021-08-22,Austria,0.0026494,0.0681311,0.00765851,0.0118367,0.0528832,9.07737e-05,0.0751185837,22.6,61.9,0.0,6.1,1017.1,195.5,6.73457,1.90079,0.0,0.0,9.01243,0.0,3.11486,128.329,140.45629,8.63536,149.09165000000002,800
2021-08-23,Austria,0.00211804,0.0680018,0.00770647,0.0120123,0.0422772,9.60503e-05,0.0642100603,19.9,68.5,24.267,17.1,1017.5,171.9,6.70343,1.51957,0.0,0.0,9.45314,0.0,3.14271,131.059,143.65485,8.223,151.87785,738
2021-08-24,Austria,0.00373535,0.0681077,0.00772142,0.0123117,0.0745594,9.08546e-05,0.0984187246,17.5,74.1,1.497,15.9,1019.2,105.8,6.67914,2.67989,0.0,0.0,8.90657,0.0,2.91557,130.844,142.66613999999998,9.35903,152.02517,659
2021-08-25,Austria,0.0072776,0.0681034,0.00778094,0.0129083,0.145264,9.55788e-05,0.1733264188,16.6,60.0,0.0,13.7,1019.6,194.7,6.66671,5.22125,0.0,0.0,9.57314,0.0,3.05386,129.086,141.71300000000002,11.88796,153.60096000000001,765
2021-08-26,Austria,0.00830327,0.0684102,0.00780442,0.0132392,0.165737,9.25625e-05,0.1951764525,16.7,63.4,0.603,15.8,1011.1,47.8,6.63943,5.95711,0.0,0.0,11.471,0.0,2.92529,128.207,142.60329,12.596540000000001,155.19983,708
2021-08-27,Austria,0.0102888,0.068215,0.00775487,0.0136453,0.205369,8.73006e-05,0.2371452706,16.0,66.3,0.796,13.5,1012.8,143.0,6.61214,7.38161,0.0,0.0,12.8067,0.0,2.89229,128.02,143.71899000000002,13.99375,157.71274,750
2021-08-28,Austria,0.00817075,0.0684653,0.00769523,0.0136485,0.163092,8.26432e-05,0.19268912319999998,16.7,61.4,0.401,10.7,1014.8,79.8,6.59071,5.86204,0.0,0.0,13.4089,0.0,2.68914,128.816,144.91404,12.45275,157.36679,727
2021-08-29,Austria,0.00817075,0.068271,0.00765421,0.0139257,0.163092,8.20091e-05,0.1929246691,15.8,68.5,0.301,17.0,1013.9,162.1,6.53829,5.86204,0.0,0.0,16.4956,0.0,2.59343,131.855,150.94403,12.40033,163.34436,775
2021-08-30,Austria,0.00820858,0.0683185,0.00766742,0.0142698,0.163847,7.22759e-05,0.1940650759,17.3,62.2,0.001,13.6,1013.3,202.1,6.548,5.88918,0.0,0.0,15.8146,0.0,2.49029,132.998,151.30289,12.43718,163.74007,706
2021-08-31,Austria,0.00667815,0.0683821,0.00766759,0.0141358,0.133299,7.7163e-05,0.161857703,17.2,69.9,4.096,20.3,1015.9,128.3,6.57343,4.79118,0.0,0.0,16.8356,0.0,2.5,133.573,152.9086,11.364609999999999,164.27321,691
2021-09-01,Austria,0.00323177,0.0685741,0.00760376,0.0137669,0.0632628,7.22068e-05,0.08793743679999999,18.1,59.3,0.202,21.9,1021.8,197.5,6.56157,2.31861,0.0,0.0,20.5107,0.0,2.43814,135.469,158.41783999999998,8.88018,167.29802,760
2021-09-02,Austria,0.00226176,0.0684527,0.00767955,0.0136904,0.0431782,7.90122e-05,0.0668889222,18.9,59.1,0.0,11.7,1025.0,188.4,6.56143,1.62268,0.0,0.0,19.8581,0.0,2.59871,136.875,159.33181,8.18411,167.51592,759
2021-09-03,Austria,0.000410536,0.0688605,0.00770517,0.0135339,0.00448298,8.7821e-05,0.026220407,18.3,59.9,0.0,6.1,1021.4,228.0,6.56543,0.294536,0.0,0.0,18.4404,0.0,2.73171,136.141,157.31311,6.859966,164.17307599999998,850
2021-09-04,Austria,0.000410835,0.0687735,0.00774079,0.0134839,0.00448506,9.64577e-05,0.0262170427,19.1,56.8,0.0,6.0,1017.7,227.0,6.57257,0.29475,0.0,0.0,17.7431,0.0,2.91786,134.807,155.46795999999998,6.867319999999999,162.33527999999998,737
2021-09-05,Austria,0.000414967,0.0688126,0.00779619,0.0133499,0.00451388,0.000104044,0.026178981,19.2,58.1,0.596,6.9,1020.9,208.3,6.62471,0.297714,0.0,0.0,15.0146,0.0,3.08343,132.226,150.32403,6.922424,157.246454,844
2021-09-06,Austria,0.000562764,0.0685948,0.00772545,0.0130412,0.00505363,0.000106321,0.026489364999999997,18.5,54.3,0.0,6.0,1024.7,210.3,6.61871,0.40375,0.0,0.0,13.4777,0.0,3.27143,128.249,144.99813,7.02246,152.02059,743
2021-09-07,Austria,0.000713996,0.0682277,0.00764309,0.0130223,0.00498064,0.000106688,0.026466714000000002,18.0,62.5,0.0,4.3,1024.5,140.1,6.59671,0.51225,0.0,0.0,8.94543,0.0,3.42014,124.624,136.98957,7.10896,144.09852999999998,627
2021-09-08,Austria,0.000859304,0.0684593,0.00766156,0.0130369,0.00599427,0.000110668,0.027662702,19.8,51.7,0.0,12.7,1022.0,210.8,6.60214,0.6165,0.0,0.0,5.472,0.0,3.46243,119.664,128.59843,7.218640000000001,135.81707,752
2021-09-09,Austria,0.00102935,0.0685674,0.00756994,0.0128969,0.00718049,0.000106582,0.028783262,20.8,41.8,0.0,14.1,1017.6,220.0,6.60871,0.7385,0.0,0.0,8.02329,0.0,3.45971,114.386,125.869,7.3472100000000005,133.21621,744
2021-09-10,Austria,0.00109327,0.0685245,0.007621,0.0126716,0.00762636,0.000103778,0.029116008,20.9,44.5,0.0,7.5,1016.7,203.5,6.61829,0.784357,0.0,0.0,9.40029,0.0,3.408,110.63,123.43829,7.402647,130.840937,798
2021-09-11,Austria,0.00109551,0.0682296,0.00751081,0.0124883,0.00764199,9.86312e-05,0.028835241200000004,20.4,57.6,0.0,6.6,1017.3,203.0,6.61686,0.785964,0.0,0.0,9.62657,0.0,3.30571,106.051,118.98328000000001,7.402824,126.386104,702
2021-09-12,Austria,0.00125735,0.0683363,0.0073934,0.0124701,0.0087709,9.21165e-05,0.029983866499999994,22.0,62.7,0.0,7.7,1016.8,166.0,6.62343,0.902071,0.0,0.0,9.195,0.0,3.18671,102.013,114.39471,7.525501,121.92021100000001,799
2021-09-13,Austria,0.00244166,0.0685264,0.00742852,0.0128494,0.0170324,9.20161e-05,0.0398439961,22.3,61.6,0.0,6.6,1016.6,207.8,6.60786,1.75175,0.0,0.0,9.29971,0.0,3.11071,98.7714,111.18182,8.35961,119.54143,692
2021-09-14,Austria,0.00381674,0.0689074,0.00746019,0.0130142,0.0266245,9.54009e-05,0.051011030900000004,21.6,62.9,0.0,5.2,1017.0,174.8,6.58771,2.73829,0.0,0.0,9.29729,0.0,3.11571,96.4524,108.8654,9.326,118.1914,637
2021-09-15,Austria,0.00474085,0.0688838,0.00738886,0.0131815,0.0330709,9.87037e-05,0.0584808137,22.2,62.9,0.0,6.1,1014.7,153.3,6.54243,3.40129,0.0,0.0,7.10643,0.0,3.04714,95.7385,105.89207,9.94372,115.83579,752
2021-09-16,Austria,0.00695582,0.0692172,0.00730613,0.0136839,0.0485219,9.24726e-05,0.0765602226,23.8,62.1,0.001,11.4,1012.7,147.8,6.51814,4.99039,0.0,0.0,4.27214,0.0,2.87671,93.7162,100.86505,11.50853,112.37358,692
2021-09-17,Austria,0.00836992,0.0693619,0.00728609,0.0139062,0.0583863,9.30177e-05,0.08804152770000001,18.3,68.2,10.374,17.5,1013.2,98.7,6.489,6.00493,0.0,0.0,7.67771,0.0,2.72414,92.2887,102.69055,12.493929999999999,115.18448000000001,855
2021-09-18,Austria,0.00998882,0.0688982,0.0073454,0.0143004,0.0696793,9.24355e-05,0.1014063555,16.4,71.9,4.005,10.5,1014.6,62.8,6.47186,7.16639,0.0,0.0,8.90814,0.0,2.66414,91.3557,102.92797999999999,13.63825,116.56622999999999,693
2021-09-19,Austria,0.010026,0.068401,0.00738564,0.0143753,0.0699384,9.59781e-05,0.1018213181,15.2,65.7,0.0,11.1,1014.9,92.0,6.46514,7.19304,0.0,0.0,10.1786,0.0,2.52471,90.3173,103.02061,13.65818,116.67878999999999,807
2021-09-20,Austria,0.0115925,0.0685438,0.00735956,0.0144482,0.0808661,8.86591e-05,0.1143550191,13.5,58.8,0.0,11.6,1018.8,90.9,6.48286,8.31693,0.0,0.0,11.7524,0.0,2.4,90.469,104.6214,14.799789999999998,119.42119,694
2021-09-21,Austria,0.0118644,0.068437,0.007389,0.014851,0.0827631,7.6501e-05,0.11694400100000002,14.1,55.5,0.0,9.6,1026.1,102.1,6.508,8.51204,0.0,0.0,12.442,0.0,2.29586,89.3144,104.05226,15.020040000000002,119.07230000000001,629
2021-09-22,Austria,0.0126438,0.0683853,0.00737493,0.014904,0.0882001,6.45598e-05,0.1231873898,13.2,71.5,7.187,16.1,1024.9,112.8,6.56157,9.07121,0.0,0.0,15.4727,0.0,2.13571,88.0225,105.63091,15.63278,121.26369,709
2021-09-23,Austria,0.0118958,0.0682556,0.00748526,0.014919,0.0829822,6.84063e-05,0.1173506663,16.3,63.7,0.0,9.5,1020.7,181.5,6.58171,8.53457,0.0,0.0,16.1129,0.0,2.233,86.8113,105.1572,15.11628,120.27348,752
2021-09-24,Austria,0.0151137,0.0681883,0.00743128,0.01549,0.105429,6.36192e-05,0.1435275992,18.6,57.9,0.0,19.8,1015.5,54.9,6.60743,10.8432,0.0,0.0,16.8891,0.0,2.27157,83.8923,103.05297,17.45063,120.5036,762
2021-09-25,Austria,0.0140385,0.0686311,0.00730551,0.0153665,0.097929,6.54301e-05,0.13470494010000003,19.2,60.7,0.0,7.3,1018.5,177.8,6.62429,10.0718,0.0,0.0,16.2294,0.0,2.33543,82.66,101.22483,16.696089999999998,117.92092,632
2021-09-26,Austria,0.0139108,0.0685578,0.00722973,0.015489,0.097038,5.82646e-05,0.13372579459999998,18.3,70.8,0.695,5.4,1018.8,154.1,6.62943,9.98018,0.0,0.0,15.0316,0.0,2.48314,81.6998,99.21454,16.60961,115.82415,768
2021-09-27,Austria,0.0150393,0.068626,0.00721219,0.0155381,0.10491,5.76192e-05,0.14275720919999998,17.6,79.4,1.396,9.5,1017.4,36.9,6.63629,10.7898,0.0,0.0,13.9136,0.0,2.42686,79.9865,96.32696000000001,17.42609,113.75305,703
2021-09-28,Austria,0.0132521,0.0686946,0.00713634,0.0148677,0.0924431,6.31902e-05,0.1277624302,19.9,70.0,0.499,11.1,1019.9,136.9,6.64157,9.50761,0.0,0.0,15.0567,0.0,2.39386,80.0577,97.50825999999999,16.14918,113.65744,627
2021-09-29,Austria,0.0171218,0.0688862,0.00708649,0.0155795,0.119437,6.95794e-05,0.1592943694,16.4,69.1,0.0,11.5,1020.2,32.8,6.63786,12.2839,0.0,0.0,12.2387,0.0,2.33529,78.6484,93.22238999999999,18.92176,112.14415,708
2021-09-30,Austria,0.0172135,0.0689278,0.0070219,0.0155827,0.120076,6.79115e-05,0.1599620115,15.5,60.3,0.0,12.9,1026.8,70.4,6.646,12.3496,0.0,0.0,12.1253,0.0,2.254,78.6664,93.0457,18.9956,112.04129999999999,738
2021-10-01,Austria,0.0138525,0.0691649,0.00712801,0.0152664,0.0883936,6.81993e-05,0.12470870930000001,14.1,63.9,0.0,12.4,1025.0,161.8,6.62586,9.93839,0.0,0.0,9.52614,0.0,2.28314,78.7664,90.57568,16.56425,107.13993,758
2021-10-02,Austria,0.013879,0.0689823,0.00710117,0.0153336,0.0853672,6.70066e-05,0.1217479766,15.8,63.2,0.0,14.9,1019.3,146.6,6.64,9.95739,0.0,0.0,13.9464,0.0,2.22943,76.8867,93.06253000000001,16.59739,109.65992,584
2021-10-03,Austria,0.0138658,0.0689927,0.00708005,0.015422,0.0849265,6.58299e-05,0.12136017989999999,17.0,67.5,0.0,12.8,1013.7,142.8,6.66057,9.94789,0.0,0.0,21.681,0.0,2.17886,76.1489,100.00876,16.60846,116.61722,744
2021-10-04,Austria,0.0148978,0.068897,0.00706433,0.0161051,0.0635477,6.87519e-05,0.10168368189999999,17.9,72.0,0.0,6.7,1015.8,149.1,6.67743,10.6883,0.0,0.0,22.335,0.0,2.25543,74.9116,99.50203,17.36573,116.86776,685
2021-10-05,Austria,0.0216556,0.0689456,0.00713017,0.0173763,0.0722497,6.57158e-05,0.1184774858,19.9,64.9,0.0,15.9,1012.5,134.7,6.68957,15.5366,0.0,0.0,26.8234,0.0,2.23271,71.5459,100.60201,22.22617,122.82818,578
2021-10-06,Austria,0.0221272,0.0689173,0.00719294,0.017728,0.0402951,5.81797e-05,0.0874014197,14.7,73.7,0.509,12.7,1017.9,22.2,6.70829,15.875,0.0,0.0,27.3067,0.0,2.15157,73.1059,102.56417,22.583289999999998,125.14746,679
2021-10-07,Austria,0.0244896,0.0689586,0.00715241,0.0184105,0.0335247,6.16596e-05,0.08363886959999998,12.1,84.4,10.818,12.0,1024.3,19.1,6.72514,17.5699,0.0,0.0,26.8243,0.0,1.90986,76.1501,104.88426,24.29504,129.1793,687
2021-10-08,Austria,0.027098,0.0688001,0.0070848,0.019348,0.0370954,5.85794e-05,0.0906847794,13.1,68.5,0.0,9.2,1027.4,98.5,6.76271,19.4412,0.0,0.0,25.0389,0.0,1.76157,78.5792,105.37967,26.20391,131.58358,760
2021-10-09,Austria,0.0285428,0.0688881,0.00701618,0.0203567,0.0390732,5.53224e-05,0.0950442024,10.5,60.0,0.0,6.7,1029.5,127.9,6.76457,20.4778,0.0,0.0,20.5633,0.0,1.73357,80.5559,102.85276999999999,27.242369999999998,130.09514,583
2021-10-10,Austria,0.0314325,0.0678847,0.00704935,0.0215351,0.0430291,5.69202e-05,0.1031029702,9.0,60.8,0.099,6.6,1027.8,85.4,6.764,22.551,0.0,0.0,13.2183,0.0,1.61929,81.1185,95.95608999999999,29.314999999999998,125.27108999999999,710
2021-10-11,Austria,0.0339369,0.0679161,0.00707362,0.0228625,0.0464574,5.70014e-05,0.11038742140000002,11.9,55.2,0.0,16.3,1023.1,120.6,6.73871,24.3477,0.0,0.0,16.0634,0.0,1.602,80.7016,98.367,31.08641,129.45341,697
2021-10-12,Austria,0.0367551,0.0679641,0.00711449,0.0243276,0.0503154,5.43092e-05,0.1185668992,10.9,70.4,0.202,16.4,1017.7,73.2,6.67,26.3696,0.0,0.0,12.5647,0.0,1.52814,81.5802,95.67304,33.0396,128.71264000000002,573
2021-10-13,Austria,0.036119,0.0678365,0.00707594,0.0249132,0.0494446,5.4425e-05,0.11760716499999999,8.8,71.3,1.506,18.4,1020.2,71.0,6.613,25.9133,0.0,0.0,16.4123,0.0,1.66771,79.1615,97.24151,32.5263,129.76781,635
2021-10-14,Austria,0.0368125,0.0676909,0.00707455,0.0260643,0.0503939,5.07613e-05,0.12039601129999998,9.0,70.4,0.0,14.6,1025.4,116.5,6.58614,26.4108,0.0,0.0,16.9447,0.0,1.781,76.771,95.4967,32.996939999999995,128.49364,687
2021-10-15,Austria,0.0371149,0.0677524,0.00702105,0.0264301,0.0508079,5.55827e-05,0.12142953270000001,12.5,63.0,0.0,11.0,1020.3,134.3,6.56514,26.6278,0.0,0.0,16.9284,0.0,1.84729,75.0977,93.87339,33.19294,127.06633000000001,748
2021-10-16,Austria,0.0386531,0.0676174,0.00705027,0.0262816,0.0529136,5.69812e-05,0.12495555119999999,11.6,65.6,0.0,9.9,1021.0,116.8,6.545,27.7313,0.0,0.0,17.2514,0.0,1.763,74.8217,93.83610000000002,34.2763,128.1124,596
2021-10-17,Austria,0.041667,0.0686842,0.00703662,0.0267736,0.0570394,5.85691e-05,0.1325751891,9.2,70.9,0.0,5.7,1022.5,122.8,6.54743,29.8936,0.0,0.0,16.4579,0.0,1.78357,74.5783,92.81977,36.44103,129.2608,741
2021-10-18,Austria,0.0462925,0.0686476,0.00703911,0.0274033,0.0633714,5.89466e-05,0.14416525659999999,10.8,65.1,0.0,6.9,1026.1,97.7,6.57971,33.2121,0.0,0.0,12.5347,0.0,1.76443,74.9376,89.23673000000001,39.79181,129.02854,675
2021-10-19,Austria,0.0458539,0.0686625,0.00686436,0.027461,0.062771,6.44247e-05,0.1430146847,10.8,72.1,0.0,5.6,1026.7,94.5,6.66214,32.8975,0.0,0.0,11.2004,0.0,1.83929,73.6215,86.66119,39.55964,126.22083,561
2021-10-20,Austria,0.0478277,0.0688068,0.00689016,0.0276059,0.065473,7.44882e-05,0.1478712482,14.4,68.6,0.0,9.2,1018.2,115.5,6.72771,34.3136,0.0,0.0,10.1544,0.0,1.86186,71.5103,83.52656,41.04131,124.56787,710
2021-10-21,Austria,0.0490566,0.0688337,0.00688167,0.0270572,0.0671553,7.76068e-05,0.15022837679999998,14.3,61.0,0.0,12.9,1008.5,71.8,6.77514,35.1953,0.0,0.0,12.075,0.0,1.82986,68.7065,82.61136,41.97044,124.5818,658
2021-10-22,Austria,0.0534117,0.0687763,0.00694015,0.0279296,0.0731171,7.74505e-05,0.1614760005,12.5,58.7,0.0,15.6,1017.0,78.6,6.81629,38.3198,0.0,0.0,14.6593,0.0,1.73471,66.3466,82.74061,45.13609,127.8767,767
2021-10-23,Austria,0.0538572,0.0682501,0.00705486,0.0286724,0.0737269,8.00373e-05,0.16339139730000002,10.3,56.6,0.0,16.6,1026.5,81.1,6.85429,38.6394,0.0,0.0,17.7221,0.0,1.69671,65.0007,84.41951,45.49369,129.9132,666
2021-10-24,Austria,0.05124,0.0671871,0.00705079,0.0287812,0.0701443,7.97992e-05,0.15729608920000002,8.4,60.9,0.0,11.0,1031.8,113.2,6.87357,36.7617,0.0,0.0,20.0819,0.0,1.71271,63.1545,84.94911,43.63527,128.58438,707
2021-10-25,Austria,0.0466945,0.0664538,0.00711274,0.0281415,0.0639217,8.69834e-05,0.14595742339999998,10.0,51.5,0.0,20.3,1025.5,112.5,6.89043,33.5006,0.0,0.0,20.957,0.0,1.73086,61.6798,84.36766,40.39103,124.75869,722
2021-10-26,Austria,0.0481883,0.061718,0.00721401,0.028228,0.0659666,8.80061e-05,0.1496849161,8.9,67.1,0.0,5.9,1024.3,83.1,6.90329,34.5723,0.0,0.0,20.1561,0.0,1.68414,62.683,84.52324,41.47559,125.99883,607
2021-10-27,Austria,0.0467945,0.0613435,0.00723694,0.0286927,0.0640586,7.93436e-05,0.1468620836,11.5,70.2,0.0,5.5,1027.7,102.5,6.91671,33.5723,0.0,0.0,16.6791,0.0,1.646,63.8712,82.19630000000001,40.48901,122.68531,671
2021-10-28,Austria,0.0530799,0.0610966,0.00726402,0.0300071,0.072663,7.78876e-05,0.1630919076,9.7,70.8,0.0,12.3,1025.3,95.9,6.90086,38.0817,0.0,0.0,17.187,0.0,1.71814,62.4691,81.37424,44.98256,126.35679999999999,683
2021-10-29,Austria,0.0550257,0.0611089,0.00726137,0.0304656,0.0753267,7.68007e-05,0.1681561707,10.8,61.7,0.0,18.6,1020.3,99.7,6.90814,39.4777,0.0,0.0,18.9911,0.0,1.78071,60.879,81.65080999999999,46.38584,128.03665,758
